,0,1,2,3,4,5
822,822.0,0.030550333344969823,0.023073732572981377,0.041248228564211654,0.021449190693608376,0.024050426173862598
823,823.0,0.05047112319317,0.022000380865605913,0.06051144265397419,0.016561301948104082,0.027077324113071077
824,824.0,0.02337605287448779,0.026648148314677014,0.017017874775200597,0.07391864426052376,0.055887406292172676
825,825.0,0.0439856168914589,0.009597832841097421,0.027882877315654354,0.023278739880845726,0.02187760167375349
826,826.0,0.028026753712933776,0.040590581285476955,0.04162136324364943,0.02439046091239287,0.03308209699322682
827,827.0,0.03800191267270325,0.0464274688641251,0.03628934524916794,0.03109005103063902,0.027727888478559545
828,828.0,0.024498987264982876,0.02300888413625612,0.037029668536224844,0.03839491637015486,0.019051964550997183
829,829.0,0.02771215912906611,0.0314723772748808,0.029314061012033477,0.018984963549324378,0.03978836390262681
830,830.0,0.09179506957698085,0.0943918098519376,0.021696014015592954,0.01514034443785915,0.013007071481369755
831,831.0,0.03493222545757652,0.07658193065290543,0.058442569379313504,0.015411186656888221,0.014892800804235709
832,832.0,0.016759687665204418,0.1059393251809107,0.019474521072738026,0.014295171059487652,0.018787454812034667
833,833.0,0.029951167046924677,0.03974862919732103,0.051536012418699255,0.016139499666433698,0.046015840450626705
834,834.0,0.10090076270920206,0.04490197595168818,0.02879909857241087,0.008223714489583634,0.025076721973644505
835,835.0,0.04822396575389743,0.03160301963321546,0.02612220157532025,0.01639509544388468,0.09059275376722867
836,836.0,0.014477056494611344,0.03560299438713033,0.02887320541993343,0.05395631758837174,0.02683042073225249
837,837.0,0.006784901873762411,0.05315390685601952,0.0167776306728481,0.06264517176215875,0.04664958197708603
838,838.0,0.024932691791916192,0.030454427537241258,0.01925468275313599,0.0875577340118958,0.012790670476853783
839,839.0,0.033356763849880094,0.03199550657075148,0.08234816099222655,0.027405716096124057,0.027033951479184977
840,840.0,0.022908117215163955,0.03187924632886373,0.106251846299175,0.0346112878038729,0.0171481902793871
841,841.0,0.045277122360399255,0.015343020592457545,0.026865666720282764,0.10041197659357398,0.026455710557803627
842,842.0,0.09065679906441668,0.027833682758064245,0.072261285896291,0.015706284044926244,0.01666468864559313
843,843.0,0.023475230175036093,0.026821759633707302,0.026029255009314536,0.056586621210038685,0.0927355432623558
844,844.0,0.018684916995966288,0.047689911576273294,0.09589951226771443,0.025742919394340615,0.019883454980635422
845,845.0,0.0187077471329957,0.040074120698051566,0.013983582178685328,0.02159589441842306,0.10072734700153885
846,846.0,0.018905505507266784,0.09701663727684091,0.04163087361995033,0.025276067305258793,0.006243536939227123
847,847.0,0.09640520334631571,0.03251084870151002,0.024365711873548152,0.013624506919060508,0.04353365689922064
848,848.0,0.021603646133365233,0.02091305164953382,0.017895201627704648,0.020567948180022208,0.09368536310228708
849,849.0,0.025873903685163922,0.020765712096126942,0.011476653607477237,0.0221941811277955,0.023230979415233277
850,850.0,0.013749907083383658,0.039655100519580336,0.09351494211576811,0.02056635750025019,0.05267310878941886
851,851.0,0.01927242167356297,0.03818705405495806,0.019310175385316174,0.031033156414992047,0.021433156900724726
852,852.0,0.028443913952961555,0.05488920560425203,0.08396334590792867,0.017430689267354322,0.014978238363000008
853,853.0,0.09197414526018804,0.01936785666831834,0.017570888926583664,0.034634677675507326,0.04006803267196627
854,854.0,0.053538261933876966,0.014087520175227923,0.02008284731627939,0.06534931065129798,0.03490996532809092
855,855.0,0.09504077224106065,0.0628373145148214,0.023305901804842353,0.0294707077627708,0.026868469910418167
856,856.0,0.04283623732615687,0.013918711419849569,0.016201795378931162,0.044408498694486084,0.05454941250452191
857,857.0,0.03310022617179239,0.049059723520294224,0.011074321570386328,0.04479445181141442,0.027520903316593796
858,858.0,0.02913726792748801,0.015266003688400854,0.012411799801464177,0.04964257036181301,0.046644342098817425
859,859.0,0.05562633512892801,0.029725075433802386,0.020575629611819517,0.0209228495066005,0.09396140104684682
860,860.0,0.02683138143980738,0.02693328476680614,0.023874213709922997,0.03391060930458348,0.016720570410383488
861,861.0,0.02964983325710631,0.02586397450055846,0.01802399716559713,0.062537124232583,0.042431789759635595
862,862.0,0.02789346032502353,0.025375409396534414,0.06399650627662717,0.025678383554156487,0.08870091682311852
863,863.0,0.011761888809088275,0.02472115091592365,0.04085067653891219,0.02888789208274074,0.05011311736091883
864,864.0,0.022877290217729187,0.0158081871709523,0.08859498240473969,0.061859303395951463,0.03162966544571054
865,865.0,0.02518655696369954,0.05930936426927287,0.04521272569872678,0.010517916897598364,0.029605729266947375
866,866.0,0.024539989856990067,0.009862809051012838,0.051386449256380765,0.07886533426033485,0.036513856111395744
867,867.0,0.02945411620538452,0.015222078370569726,0.03442478574145244,0.04542642708261361,0.025866972010537906
868,868.0,0.054819558925801766,0.04352054741134477,0.047780862825417984,0.016472878638364188,0.024537138935781185
869,869.0,0.06715592922891366,0.015031756775272975,0.02594895204406957,0.020316468419536368,0.06409912450724066
870,870.0,0.04123282141937689,0.03129753796795629,0.02606760855278869,0.04602749579650278,0.04870653254332081
871,871.0,0.09441026382858307,0.02391584360534266,0.03227546577780077,0.06134218887519108,0.014921703491712774
872,872.0,0.09969692096262281,0.021025525510382666,0.029128377916793836,0.02265308628931899,0.047213691200234324
873,873.0,0.024357792157710625,0.06057729153343016,0.022886828173650748,0.04435575441016958,0.016317797532607682
874,874.0,0.03339480031581175,0.040504755359876875,0.023586649439044018,0.023673491378392295,0.026077893923015565
875,875.0,0.02291273285269374,0.030675694135435902,0.09557771930869227,0.02677432996618857,0.011841468455178179
876,876.0,0.03518569001830318,0.014006303280697817,0.04332052921583723,0.043734011347610985,0.03789110710209864
877,877.0,0.061680879602505984,0.018923181501007896,0.046618553023030064,0.01944331586659587,0.029069499814823804
878,878.0,0.04211444874778388,0.04460676292833223,0.054809885326329064,0.019583711408269824,0.023287897592566286
879,879.0,0.03163962438522678,0.014921110110380213,0.045512370021174114,0.03499891742809801,0.035364063610642524
880,880.0,0.06054317686073563,0.02398611227150473,0.03599038721128913,0.029577036973570617,0.06255961655494964
881,881.0,0.0173461515823195,0.04700972403601677,0.030169408903295558,0.07088721851904853,0.015427294154096343
882,882.0,0.024348272741476155,0.018439717285101135,0.0258524107726013,0.0334998529029995,0.08806928912801568
883,883.0,0.06679406055566729,0.051822649225289716,0.012931922783584153,0.04873272631850351,0.019943830608112646
884,884.0,0.031306891638347524,0.029787910381920545,0.026144835298101125,0.045929020339573,0.025229450232722574
885,885.0,0.030583900542997457,0.03867085813081194,0.018608070835423252,0.016504051606658705,0.07576901913834867
886,886.0,0.031133652703060788,0.030106619636117663,0.04600098893965236,0.025841189592145198,0.02001315703380517
887,887.0,0.05969153439204442,0.03599839735704926,0.01621560720209519,0.06411431237739416,0.03632759623914925
888,888.0,0.030050330685869764,0.03224846263636856,0.09679916997493213,0.015443640405779977,0.022049880080027357
889,889.0,0.02078134658875561,0.03179267949949664,0.06522057780397848,0.040240511889028545,0.016139173344075747
890,890.0,0.04699351149606554,0.032989554024439496,0.024693893971978704,0.019272409040648465,0.03782523454712562
891,891.0,0.10906894923697347,0.09661649700561205,0.02754192568826946,0.021269133342901616,0.010547236310780668
892,892.0,0.030520976174085147,0.030789168523777558,0.06835504004689086,0.031651361950315995,0.020567357396357386
893,893.0,0.022900672356805304,0.03993381874420276,0.03135104498496672,0.02776491496830868,0.06792971630924884
894,894.0,0.05126788970666245,0.033003832336475816,0.039829149034269554,0.017524925322552207,0.012772298433791414
895,895.0,0.026608750074242436,0.020821642819042332,0.099970103210721,0.04084709333595308,0.018901757242228766
896,896.0,0.03483712736297144,0.038066794673575176,0.02172795537723163,0.017996137223306542,0.04428512996748121
897,897.0,0.017449838655529445,0.03049562009593817,0.02052388534808193,0.04735064172748094,0.054729677408757046
898,898.0,0.02091331104014947,0.10126445711932376,0.02118986609123631,0.02568520178305722,0.026805707551302085
899,899.0,0.04132786559076369,0.03986125902106686,0.024914396393160138,0.05850434499596783,0.01332423348560003
900,900.0,0.01662509843953289,0.03084461592884742,0.09051357420375956,0.017359008021271143,0.03615432872766743
901,901.0,0.02282705141854895,0.02217841330239236,0.026284619279845996,0.10032899504496545,0.047172471434084255
902,902.0,0.03057757767683562,0.05678744516847996,0.0373580435797647,0.021675281782127718,0.03221973537716336
903,903.0,0.07834663357530455,0.020160010615631368,0.050179710184136056,0.01731504022632575,0.018890144053090606
904,904.0,0.026405700539263097,0.01998583276074942,0.04675390269159697,0.017827811615063038,0.031635838633821155
905,905.0,0.03125644044497137,0.007885613121799685,0.02840018378985996,0.07504411919417617,0.06957390203474936
906,906.0,0.03975082408814223,0.023082768171620468,0.05230549385493047,0.045846312469797874,0.018226624255151456
907,907.0,0.02054441910266648,0.03289919049692785,0.0318217764206492,0.07304476625712045,0.039197602840870774
908,908.0,0.022956783827261355,0.01168031207833569,0.04607092923703396,0.08866377293720189,0.021892338517786387
909,909.0,0.05522602404951868,0.07724838024112043,0.022186934828068803,0.008160249862678003,0.014391013478302385
910,910.0,0.019191813718268284,0.02539046198610686,0.025577162744708427,0.03215101551040816,0.053143638700619895
911,911.0,0.015926463513066837,0.03586343741861618,0.06773835772298252,0.03204414930697314,0.02985599324684913
912,912.0,0.030948623974733427,0.013686244205382966,0.06126817476032585,0.01296259265423243,0.1084016972199387
913,913.0,0.08444933672506243,0.032849055532416044,0.02540160362054569,0.044379018972664504,0.018812041060329673
914,914.0,0.04620121317762283,0.08626863241616588,0.007258976090876057,0.0288026325092363,0.017621887847366267
915,915.0,0.057431326664963006,0.012418939651477664,0.032772473411633814,0.04515865293223195,0.040609499428078115
916,916.0,0.03836418303080194,0.04556144811227851,0.05021913891445713,0.02550734692708177,0.014192001793171202
917,917.0,0.028000904309251725,0.040032890478749444,0.10272403749447884,0.02476495928510735,0.02854994964377269
918,918.0,0.021834458062627855,0.08508424953682713,0.020319475582109947,0.015264496961495864,0.10351792575343893
919,919.0,0.08272061245756027,0.030138791612713347,0.020154889105831915,0.0397312103376207,0.017561335775542777
920,920.0,0.016674006131276183,0.03260439638785164,0.09672051769607613,0.028468718017865838,0.03378065078526729
921,921.0,0.10022867431211963,0.015196907384074285,0.03151885691484604,0.019781756723400757,0.025229785589464298
922,922.0,0.05404125301559495,0.029792585398009015,0.055765399002798706,0.03329322651932495,0.021956587104722473
923,923.0,0.09292195190799489,0.025276417715364607,0.019881075283386777,0.029787604044367578,0.027962130698762987
924,924.0,0.019489651451775936,0.06623277562413409,0.03617185483875898,0.031191032795221514,0.017381528556716916
925,925.0,0.017912391838928614,0.010955930460281182,0.07008147898880547,0.05987567123661422,0.029639309681625373
926,926.0,0.01387806938040125,0.06266771510043742,0.024481592831023868,0.016014507204875423,0.08213199715999157
927,927.0,0.023795232851584466,0.08483826276919763,0.1087086248349609,0.024955610384513778,0.010241773643104848
928,928.0,0.03152340802778307,0.014333781490927316,0.036624020911509514,0.02576465783324582,0.033412394412417966
929,929.0,0.041229373059304956,0.02092448661757281,0.05318431683956703,0.0537027227355997,0.012081420210539765
930,930.0,0.05661423959140998,0.015068291226199128,0.07938651952231505,0.018004989971751026,0.0164398794049843
931,931.0,0.01579716675555914,0.015143740270060541,0.09664849747021378,0.022045015394781466,0.014157516161424417
932,932.0,0.026906652698285245,0.043635061996693744,0.0230112815436793,0.03105566773005529,0.014576293889954815
933,933.0,0.05039475372688986,0.030011132067733634,0.035606894311473784,0.02307129190022024,0.0188049455992233
934,934.0,0.01051755459007663,0.10263643500406204,0.031630963046884425,0.044020872185124786,0.022897727190779964
935,935.0,0.09146501289799501,0.014817743071546624,0.025505512794697892,0.06054082351714133,0.022438175064843965
936,936.0,0.018676729081991632,0.03634852161736203,0.018622395212385044,0.08705409824528891,0.017267335378306502
937,937.0,0.06300809716796012,0.05344390330820859,0.03768914348391351,0.01676760420474811,0.014407085602013977
938,938.0,0.033231862719822466,0.036919734635289976,0.021911380203352978,0.016679609457747147,0.0456138278679814
939,939.0,0.04299975744187405,0.018298494344703032,0.018079761304337347,0.03922575796767884,0.04184237556527336
940,940.0,0.07094190212529204,0.03220419384853526,0.03244585783877891,0.021284586322001434,0.05023893704921077
941,941.0,0.036647497369869414,0.09746584426480732,0.020903129206019014,0.01477471078483508,0.024813966251828176
942,942.0,0.043384930047064646,0.023034987614997927,0.06810775061198714,0.0107973250305304,0.053749219505080006
943,943.0,0.039851852994465455,0.016634429443783946,0.04323344033683739,0.024515118951006117,0.024245783311638187
944,944.0,0.10732185866585991,0.028652972044588703,0.05175014512000866,0.014999644875088555,0.027680974630884387
945,945.0,0.0485903650980514,0.09774711708663227,0.040618735405834785,0.01639779828142253,0.019470935220381947
946,946.0,0.05838604930353538,0.03562505693868033,0.037923792428033926,0.01825903197678775,0.030630309403058976
947,947.0,0.09947215113147091,0.04539804710793989,0.018815531134651096,0.03363952991399355,0.019869976436412064
948,948.0,0.02923061898639657,0.08147873239777512,0.016264157636832182,0.059683845101580806,0.013154917343998374
949,949.0,0.054229098080520975,0.01906156874804133,0.02880392183944954,0.0668416083701738,0.020273967814200877
950,950.0,0.018864144212395746,0.0861767720899218,0.023104686814511038,0.01051713348462522,0.0984999792336101
951,951.0,0.017676750151926213,0.06361132623235623,0.05130601795265337,0.024554746439924478,0.036407063386823965
952,952.0,0.033011421957872995,0.027647445070656442,0.01821312399480568,0.03624156900973822,0.03923260251496943
953,953.0,0.04379274947742045,0.02457354795711946,0.04948014489645631,0.04396357399542502,0.02074298406475256
954,954.0,0.026721685205669737,0.07397727592912726,0.0185381398147564,0.0466781770066104,0.016804563050720818
955,955.0,0.01785358499464893,0.032510928317330004,0.03380214505290602,0.023699244896755855,0.06677466829477918
956,956.0,0.0379168401388218,0.041967241163315946,0.016111073742915778,0.03314189904419761,0.033611810893006834
957,957.0,0.019119247283443955,0.09187580200110922,0.06245889749242584,0.0352859999391284,0.01212592137677313
958,958.0,0.09538165794010338,0.027326165323472335,0.013524388741256535,0.02771491108732281,0.11125518354076182
959,959.0,0.02625582474923916,0.04989264785478988,0.031041932316539657,0.014425863820101257,0.06715853777875143
960,960.0,0.018428247461200444,0.035483126307097004,0.10912714187318401,0.030143339987762367,0.012702229267109436
961,961.0,0.09939103141398181,0.08528554482598934,0.021623809384235082,0.019223172517452022,0.014114621482203497
962,962.0,0.015146717601096668,0.0701747296040666,0.03759672920237411,0.10500076604032181,0.017680375522824473
963,963.0,0.10220419672727349,0.045024209506148265,0.033230908220537175,0.02683127722674824,0.018767552516627106
964,964.0,0.014452046170810872,0.04219381352567813,0.07626547219068726,0.03353235384037929,0.023849547648226128
965,965.0,0.0228379280641502,0.04116561707096307,0.05073291177109331,0.024376788040092204,0.014319961786049547
966,966.0,0.09572357305995534,0.028118850253429948,0.0680071021689077,0.017305587043417177,0.018966406798349916
967,967.0,0.017973813057941188,0.03984759051843898,0.051906555925969565,0.02459897428790809,0.017920249517358537
968,968.0,0.01231483307324119,0.03631142225851125,0.04963740045909305,0.033259366333327635,0.012080445984512213
969,969.0,0.02656500043345546,0.025736829937374205,0.012011661205346044,0.08070816313484261,0.03640999146057129
970,970.0,0.036025734739914134,0.021334445886804623,0.03698300896619767,0.01905841960296078,0.04006724870808819
971,971.0,0.02668311824464908,0.034356839278329256,0.015711902630538805,0.07214313184615004,0.025986370689076298
972,972.0,0.09161802822947206,0.021864764007081077,0.008546840052081391,0.027916987824636873,0.1054787726242315
973,973.0,0.03861404076839273,0.040817039876212886,0.015520939458837722,0.01407159246213709,0.03148727128229976
974,974.0,0.015977504427791486,0.09914113791297521,0.023569246186393052,0.048368635266544564,0.027025267948788387
975,975.0,0.04963572485364275,0.046884263771298645,0.017025528241090385,0.02582717602245221,0.03568303326012064
976,976.0,0.014916620905870861,0.06787947084105145,0.08534568162343369,0.02609164628127816,0.011121017062130192
977,977.0,0.016221165729089052,0.043476735645812434,0.03415713676446525,0.017854663666722264,0.09305011137561243
978,978.0,0.022972978480330843,0.021973562801667658,0.04354721577296462,0.023665090627816448,0.08935115386060934
979,979.0,0.1018731508350858,0.023628907294870653,0.02447089893664041,0.028662077559765985,0.024668338268278918
980,980.0,0.014841815198765148,0.06804426794714491,0.04368259902641965,0.031970785061047786,0.01284900796592655
981,981.0,0.013314245199682686,0.10029082029714197,0.03605464089108146,0.08797075686626378,0.020089816027392283
982,982.0,0.10509001268886499,0.04008557240104154,0.021359464966291083,0.021798027476256213,0.0386580917088382
983,983.0,0.1020416901271679,0.010096277594614459,0.04497668059824226,0.04943869823360214,0.019197340995826533
984,984.0,0.041881778989210826,0.030270155462931266,0.02080416363274124,0.019185137986453812,0.05429494632015194
985,985.0,0.0314851499523047,0.09819234269605558,0.03011051103009137,0.027225216224199426,0.03402112653625371
986,986.0,0.010367666991123023,0.013215857779224247,0.09413366432360222,0.023053588869815716,0.030497931859143297
987,987.0,0.026034961576645182,0.011905037440309638,0.021923754076576193,0.10267255619549333,0.020314540767909953
988,988.0,0.03205347587968504,0.03299390017687305,0.022863432527919413,0.015481029260284173,0.035987627208914866
989,989.0,0.03089389426048106,0.018752689003026974,0.03529425468641298,0.02385408672259132,0.03688832440014519
990,990.0,0.009863461482184017,0.04243778080735438,0.02462556494729117,0.019354536238087423,0.048284126524725995
991,991.0,0.02387210834883142,0.04150111891673074,0.017236721898821732,0.10091374379243628,0.035732999108498704
992,992.0,0.031680641139748666,0.010394048141696349,0.04260685649266912,0.041619057889094625,0.04944623119703228
993,993.0,0.027150914973723798,0.032217232636378254,0.09751320884132088,0.052194588465115384,0.008787397726164303
994,994.0,0.01690973030748795,0.021426678679593945,0.09136568842943292,0.019456762635732885,0.09549099743923692
995,995.0,0.051618949655892234,0.02175014829852096,0.02302690195863431,0.04947182956202977,0.03528074864659941
996,996.0,0.018658010777816553,0.05319338865618994,0.03629075138240211,0.02278715715371089,0.05330265933741095
997,997.0,0.020560375600649536,0.018920931286242122,0.08990366509854801,0.03913483246273885,0.028048053575267923
998,998.0,0.026831107069210346,0.06465001619442524,0.02365649947346118,0.02316382254702679,0.04020175000445078
999,999.0,0.02384587966306357,0.019463195628266927,0.016732604272622163,0.07235519705774916,0.041645731537912095
