-0.6477	-0.91674	-0.6477	-0.101	-0.9682	-0.99
0.2795	-0.9193	0.2795	-0.0929	-0.96116	-0.99
1.05366	-0.92502	1.05366	-0.09944	-0.95764	-0.99
-0.59294	-0.91674	-0.59294	-0.09906	-0.96804	-0.99
-0.0618	-0.92064	-0.0618	-0.09956	-0.9635	-0.99
-0.3972	-0.91732	-0.3972	-0.0942	-0.96356	-0.99
-0.19834	-0.9177	-0.19834	-0.09384	-0.96232	-0.99
0.171	-0.919	0.171	-0.093	-0.96152	-0.99
1.13998	-0.92506	1.13998	-0.0997	-0.95864	-0.99
0.82134	-0.92334	0.82134	-0.09558	-0.95898	-0.99
-0.5176	-0.91632	-0.5176	-0.0966	-0.96684	-0.99
0.37992	-0.91968	0.37992	-0.09368	-0.95994	-0.99
0.3434	-0.92004	0.3434	-0.09326	-0.96004	-0.99
0.68816	-0.92068	0.68816	-0.09304	-0.95758	-0.99
0.41146	-0.92066	0.41146	-0.09306	-0.95976	-0.99
0.43672	-0.92012	0.43672	-0.09324	-0.95998	-0.99
0.53448	-0.92028	0.53448	-0.09352	-0.95924	-0.99
-0.24156	-0.91824	-0.24156	-0.09448	-0.96322	-0.99
-0.04442	-0.9181	-0.04442	-0.09294	-0.96058	-0.99
0.75792	-0.9242	0.75792	-0.09826	-0.95938	-0.99
0.14998	-0.92062	0.14998	-0.09568	-0.9607	-0.99
0.32936	-0.922	0.32936	-0.09514	-0.95986	-0.99
-0.2261	-0.91766	-0.2261	-0.09556	-0.96234	-0.99
-0.58162	-0.91718	-0.58162	-0.0971	-0.9674	-0.99
1.2084	-0.92324	1.2084	-0.10302	-0.96088	-0.99
-0.54634	-0.91662	-0.54634	-0.09884	-0.96584	-0.99
0.9771	-0.92414	0.9771	-0.09784	-0.96142	-0.99
1.19124	-0.92584	1.19124	-0.10266	-0.96008	-0.99
0.1839	-0.91922	0.1839	-0.0935	-0.9605	-0.99
0.94184	-0.92432	0.94184	-0.09802	-0.96072	-0.99
0.83702	-0.92462	0.83702	-0.10018	-0.95894	-0.99
-0.71926	-0.91598	-0.71926	-0.10302	-0.97018	-0.99
0.4874	-0.91908	0.4874	-0.09372	-0.9591	-0.99
-0.41138	-0.91766	-0.41138	-0.0959	-0.9636	-0.99
1.2564	-0.9238	1.2564	-0.10364	-0.9621	-0.99
-0.5934	-0.91676	-0.5934	-0.09552	-0.96712	-0.99
-0.28194	-0.91726	-0.28194	-0.09336	-0.96308	-0.99
0.66332	-0.9196	0.66332	-0.09722	-0.95744	-0.99
-0.45496	-0.91764	-0.45496	-0.0972	-0.96452	-0.99
1.14382	-0.9233	1.14382	-0.09792	-0.96192	-0.99
1.23106	-0.92358	1.23106	-0.1013	-0.9636	-0.99
-0.32028	-0.91744	-0.32028	-0.09926	-0.96638	-0.99
0.90264	-0.92176	0.90264	-0.09414	-0.9591	-0.99
0.09438	-0.91814	0.09438	-0.09594	-0.962	-0.99
0.3878	-0.92024	0.3878	-0.09282	-0.95938	-0.99
1.32482	-0.92646	1.32482	-0.11138	-0.96694	-0.99
-0.53046	-0.9171	-0.53046	-0.0977	-0.96592	-0.99
0.22816	-0.9188	0.22816	-0.0928	-0.95988	-0.99
1.18864	-0.92504	1.18864	-0.10168	-0.96024	-0.99
0.33402	-0.92254	0.33402	-0.09536	-0.96098	-0.99
-0.15844	-0.9184	-0.15844	-0.0937	-0.96338	-0.99
0.0131	-0.91786	0.0131	-0.09378	-0.96108	-0.99
1.13906	-0.92458	1.13906	-0.09944	-0.9626	-0.99
-0.48968	-0.91708	-0.48968	-0.10038	-0.96656	-0.99
0.35252	-0.9196	0.35252	-0.09442	-0.9603	-0.99
0.24908	-0.91872	0.24908	-0.09384	-0.96056	-0.99
-0.32676	-0.9174	-0.32676	-0.09314	-0.96294	-0.99
0.0744	-0.91836	0.0744	-0.09386	-0.95984	-0.99
-0.15446	-0.9177	-0.15446	-0.09484	-0.9619	-0.99
1.09096	-0.92236	1.09096	-0.09912	-0.96006	-0.99
0.80086	-0.92282	0.80086	-0.0953	-0.9594	-0.99
0.9707	-0.92438	0.9707	-0.09746	-0.95914	-0.99
0.83516	-0.92404	0.83516	-0.09766	-0.95914	-0.99
0.94932	-0.9218	0.94932	-0.09514	-0.95958	-0.99
0.5418	-0.92296	0.5418	-0.09508	-0.95836	-0.99
0.72794	-0.9205	0.72794	-0.09406	-0.95984	-0.99
-0.04656	-0.91904	-0.04656	-0.09456	-0.96194	-0.99
-0.51068	-0.91668	-0.51068	-0.09796	-0.96528	-0.99
-0.93056	-0.91448	-0.93056	-0.1126	-0.98068	-0.99
0.87242	-0.9241	0.87242	-0.0974	-0.96132	-0.99
-0.56384	-0.91644	-0.56384	-0.09612	-0.96616	-0.99
-0.51534	-0.91702	-0.51534	-0.0954	-0.96476	-0.99
-0.52314	-0.91682	-0.52314	-0.09768	-0.96812	-0.99
1.02766	-0.92198	1.02766	-0.09562	-0.95972	-0.99
-0.22758	-0.9189	-0.22758	-0.0995	-0.96452	-0.99
0.2351	-0.91914	0.2351	-0.09372	-0.95906	-0.99
-0.2321	-0.91794	-0.2321	-0.09494	-0.96274	-0.99
1.07224	-0.92492	1.07224	-0.0994	-0.96016	-0.99
1.05266	-0.92194	1.05266	-0.09824	-0.95914	-0.99
0.14316	-0.9192	0.14316	-0.09356	-0.96114	-0.99
1.1277	-0.92242	1.1277	-0.1016	-0.96	-0.99
-0.0836	-0.91824	-0.0836	-0.09318	-0.96184	-0.99
1.246	-0.92336	1.246	-0.1028	-0.96212	-0.99
0.91052	-0.92104	0.91052	-0.09586	-0.95852	-0.99
0.2372	-0.91896	0.2372	-0.09338	-0.95946	-0.99
0.5025	-0.9209	0.5025	-0.09326	-0.95858	-0.99
0.99046	-0.92386	0.99046	-0.09794	-0.96108	-0.99
0.96148	-0.92196	0.96148	-0.09562	-0.96026	-0.99
-0.62658	-0.91718	-0.62658	-0.09762	-0.96722	-0.99
1.11674	-0.92626	1.11674	-0.10634	-0.95816	-0.99
0.30366	-0.91918	0.30366	-0.09294	-0.96062	-0.99
-0.47254	-0.91706	-0.47254	-0.0946	-0.96532	-0.99
-0.69936	-0.91636	-0.69936	-0.10114	-0.96938	-0.99
0.22908	-0.9188	0.22908	-0.09314	-0.96074	-0.99
1.1754	-0.92568	1.1754	-0.10384	-0.95884	-0.99
0.2479	-0.92298	0.2479	-0.09846	-0.96036	-0.99
-0.63078	-0.91666	-0.63078	-0.0972	-0.96732	-0.99
-0.5376	-0.91728	-0.5376	-0.09718	-0.96556	-0.99
0.85644	-0.92068	0.85644	-0.09416	-0.9588	-0.99
-0.21438	-0.91738	-0.21438	-0.09418	-0.9629	-0.99
0.4739	-0.91926	0.4739	-0.09886	-0.96036	-0.99
-0.68448	-0.91708	-0.68448	-0.09832	-0.96812	-0.99
0.28104	-0.9188	0.28104	-0.09272	-0.96036	-0.99
-0.5089	-0.91642	-0.5089	-0.10032	-0.96848	-0.99
-0.72466	-0.91686	-0.72466	-0.09952	-0.96866	-0.99
0.63516	-0.92084	0.63516	-0.09332	-0.95862	-0.99
0.33114	-0.92346	0.33114	-0.10084	-0.96006	-0.99
0.0359	-0.91774	0.0359	-0.09292	-0.96174	-0.99
-0.19834	-0.9181	-0.19834	-0.09404	-0.96202	-0.99
-0.39238	-0.91822	-0.39238	-0.10236	-0.96784	-0.99
-0.55438	-0.91714	-0.55438	-0.0962	-0.96612	-0.99
0.93106	-0.92198	0.93106	-0.0954	-0.96206	-0.99
1.19826	-0.92286	1.19826	-0.10244	-0.9604	-0.99
0.9735	-0.92354	0.9735	-0.09774	-0.96004	-0.99
0.36496	-0.9198	0.36496	-0.09378	-0.95986	-0.99
1.21364	-0.92336	1.21364	-0.10142	-0.96018	-0.99
1.23854	-0.92562	1.23854	-0.10266	-0.96268	-0.99
-0.26322	-0.91722	-0.26322	-0.09804	-0.96554	-0.99
-0.58004	-0.91712	-0.58004	-0.0937	-0.96672	-0.99
0.23432	-0.91972	0.23432	-0.09292	-0.95982	-0.99
1.12284	-0.92484	1.12284	-0.1003	-0.95936	-0.99
1.11606	-0.92246	1.11606	-0.09954	-0.9594	-0.99
-0.0787	-0.91926	-0.0787	-0.09324	-0.96258	-0.99
-0.5076	-0.91732	-0.5076	-0.095	-0.96538	-0.99
0.08958	-0.9185	0.08958	-0.09354	-0.96038	-0.99
-0.25328	-0.9168	-0.25328	-0.09544	-0.96388	-0.99
0.74634	-0.92098	0.74634	-0.0943	-0.9604	-0.99
1.19946	-0.92606	1.19946	-0.1025	-0.9615	-0.99
-0.53504	-0.91712	-0.53504	-0.09694	-0.96482	-0.99
0.9176	-0.92092	0.9176	-0.09624	-0.95786	-0.99
-0.36304	-0.91816	-0.36304	-0.09756	-0.96442	-0.99
0.80148	-0.91996	0.80148	-0.09604	-0.95724	-0.99
-0.61464	-0.91668	-0.61464	-0.09844	-0.96686	-0.99
-0.57876	-0.91712	-0.57876	-0.095	-0.9656	-0.99
-0.26054	-0.91834	-0.26054	-0.09618	-0.96352	-0.99
0.88934	-0.92402	0.88934	-0.09726	-0.95888	-0.99
0.20102	-0.91934	0.20102	-0.09384	-0.95998	-0.99
-0.28312	-0.917	-0.28312	-0.09364	-0.9645	-0.99
1.06902	-0.92538	1.06902	-0.10048	-0.95852	-0.99
-0.31886	-0.91894	-0.31886	-0.09998	-0.9651	-0.99
-0.11098	-0.91894	-0.11098	-0.09486	-0.9632	-0.99
-0.54446	-0.91714	-0.54446	-0.09948	-0.96754	-0.99
0.58652	-0.92228	0.58652	-0.09428	-0.96076	-0.99
0.05108	-0.9192	0.05108	-0.09292	-0.96186	-0.99
-0.16878	-0.91882	-0.16878	-0.09506	-0.96168	-0.99
1.00776	-0.92292	1.00776	-0.09544	-0.96056	-0.99
0.64604	-0.92308	0.64604	-0.09602	-0.95898	-0.99
-0.58484	-0.91668	-0.58484	-0.09842	-0.96732	-0.99
-0.71692	-0.91644	-0.71692	-0.09984	-0.96872	-0.99
1.02672	-0.92664	1.02672	-0.1055	-0.95908	-0.99
1.14012	-0.923	1.14012	-0.09948	-0.96134	-0.99
-0.28026	-0.91738	-0.28026	-0.09644	-0.96498	-0.99
-0.3326	-0.91744	-0.3326	-0.09554	-0.9636	-0.99
0.06722	-0.91798	0.06722	-0.09352	-0.9602	-0.99
-0.32882	-0.91814	-0.32882	-0.09958	-0.96464	-0.99
1.01124	-0.92392	1.01124	-0.09716	-0.96182	-0.99
0.06484	-0.91852	0.06484	-0.0927	-0.96088	-0.99
1.159	-0.92644	1.159	-0.1058	-0.95938	-0.99
-0.4292	-0.9172	-0.4292	-0.09536	-0.96408	-0.99
0.43296	-0.91844	0.43296	-0.09364	-0.961	-0.99
0.49638	-0.92426	0.49638	-0.09912	-0.95926	-0.99
-0.72088	-0.91632	-0.72088	-0.09908	-0.9688	-0.99
0.1412	-0.91872	0.1412	-0.09372	-0.96024	-0.99
0.96564	-0.92136	0.96564	-0.09562	-0.95978	-0.99
0.95364	-0.92216	0.95364	-0.09566	-0.9596	-0.99
-0.33196	-0.9174	-0.33196	-0.09446	-0.9637	-0.99
1.3055	-0.92394	1.3055	-0.104	-0.96498	-0.99
-0.47168	-0.9176	-0.47168	-0.099	-0.96592	-0.99
-0.59772	-0.91664	-0.59772	-0.09892	-0.96698	-0.99
-0.13036	-0.919	-0.13036	-0.09656	-0.9632	-0.99
0.81806	-0.92354	0.81806	-0.09644	-0.96024	-0.99
0.6015	-0.92102	0.6015	-0.0943	-0.96088	-0.99
1.38248	-0.92652	1.38248	-0.11046	-0.96664	-0.99
-0.57094	-0.91686	-0.57094	-0.09716	-0.96694	-0.99
0.01724	-0.91816	0.01724	-0.0996	-0.96208	-0.99
1.08428	-0.92504	1.08428	-0.10226	-0.95928	-0.99
-0.06148	-0.91868	-0.06148	-0.09482	-0.96236	-0.99
0.48748	-0.9246	0.48748	-0.10008	-0.95892	-0.99
0.57828	-0.92024	0.57828	-0.09358	-0.96032	-0.99
0.28118	-0.91926	0.28118	-0.09354	-0.9599	-0.99
0.55368	-0.9218	0.55368	-0.09398	-0.9591	-0.99
-0.40002	-0.91754	-0.40002	-0.09632	-0.9646	-0.99
0.69888	-0.922	0.69888	-0.09504	-0.96008	-0.99
-0.11796	-0.91752	-0.11796	-0.09428	-0.96434	-0.99
-0.35008	-0.91804	-0.35008	-0.09498	-0.96442	-0.99
-0.12814	-0.91714	-0.12814	-0.09462	-0.96434	-0.99
1.32494	-0.92562	1.32494	-0.107	-0.96468	-0.99
1.2547	-0.9237	1.2547	-0.10244	-0.96406	-0.99
0.85424	-0.92128	0.85424	-0.09544	-0.95858	-0.99
1.14678	-0.9261	1.14678	-0.10242	-0.95978	-0.99
0.5853	-0.92042	0.5853	-0.0935	-0.96036	-0.99
1.19056	-0.92328	1.19056	-0.09986	-0.96042	-0.99
0.46934	-0.92098	0.46934	-0.09414	-0.9601	-0.99
0.84954	-0.92026	0.84954	-0.0975	-0.95756	-0.99
0.24166	-0.9181	0.24166	-0.095	-0.96328	-0.99
-0.61692	-0.91688	-0.61692	-0.09652	-0.96678	-0.99
-0.61532	-0.91692	-0.61532	-0.09812	-0.96722	-0.99
1.15302	-0.92326	1.15302	-0.10982	-0.9608	-0.99
-0.65578	-0.91678	-0.65578	-0.09936	-0.96712	-0.99
0.64474	-0.92202	0.64474	-0.09436	-0.95866	-0.99
-0.49736	-0.91704	-0.49736	-0.09608	-0.96562	-0.99
0.27072	-0.91916	0.27072	-0.09288	-0.95932	-0.99
0.38648	-0.91896	0.38648	-0.09376	-0.9599	-0.99
0.24024	-0.91828	0.24024	-0.09344	-0.9605	-0.99
-0.60822	-0.91674	-0.60822	-0.09606	-0.96686	-0.99
0.64466	-0.92014	0.64466	-0.09426	-0.95916	-0.99
0.21886	-0.9187	0.21886	-0.09262	-0.95962	-0.99
0.42738	-0.9207	0.42738	-0.09414	-0.95978	-0.99
0.75962	-0.92242	0.75962	-0.09546	-0.9596	-0.99
-0.81742	-0.91642	-0.81742	-0.10172	-0.97262	-0.99
0.90736	-0.9232	0.90736	-0.09686	-0.9579	-0.99
1.0494	-0.92604	1.0494	-0.10246	-0.95824	-0.99
-0.12962	-0.91862	-0.12962	-0.09488	-0.96234	-0.99
1.217	-0.92564	1.217	-0.10354	-0.9607	-0.99
0.52304	-0.92024	0.52304	-0.0946	-0.9598	-0.99
-0.54044	-0.91664	-0.54044	-0.09604	-0.96722	-0.99
-0.75342	-0.91682	-0.75342	-0.10276	-0.96968	-0.99
0.7221	-0.9215	0.7221	-0.09496	-0.96004	-0.99
0.4516	-0.9208	0.4516	-0.0931	-0.95936	-0.99
-0.47202	-0.91746	-0.47202	-0.09742	-0.965	-0.99
0.52746	-0.9211	0.52746	-0.0944	-0.95874	-0.99
-0.20716	-0.91748	-0.20716	-0.09356	-0.96274	-0.99
0.48268	-0.92044	0.48268	-0.09272	-0.95942	-0.99
-0.58574	-0.91706	-0.58574	-0.09756	-0.9663	-0.99
-0.05982	-0.91842	-0.05982	-0.0935	-0.96122	-0.99
1.1225	-0.9229	1.1225	-0.09792	-0.96064	-0.99
0.31404	-0.9218	0.31404	-0.09454	-0.96092	-0.99
0.9657	-0.92198	0.9657	-0.0963	-0.95984	-0.99
0.06426	-0.9187	0.06426	-0.09332	-0.96124	-0.99
-0.63822	-0.91642	-0.63822	-0.09534	-0.967	-0.99
0.53442	-0.91894	0.53442	-0.09368	-0.96002	-0.99
-0.3435	-0.91718	-0.3435	-0.09474	-0.96468	-0.99
-0.46998	-0.91742	-0.46998	-0.09638	-0.96438	-0.99
0.91	-0.92188	0.91	-0.09518	-0.95972	-0.99
-0.59816	-0.91648	-0.59816	-0.09762	-0.96948	-0.99
0.7954	-0.92396	0.7954	-0.09672	-0.95994	-0.99
-0.29806	-0.91786	-0.29806	-0.09434	-0.96362	-0.99
0.93502	-0.92142	0.93502	-0.09596	-0.95982	-0.99
1.19158	-0.92514	1.19158	-0.1014	-0.96162	-0.99
0.42168	-0.92076	0.42168	-0.09396	-0.96076	-0.99
0.27276	-0.91884	0.27276	-0.09394	-0.95988	-0.99
-0.62978	-0.91654	-0.62978	-0.09854	-0.96778	-0.99
-0.34764	-0.91752	-0.34764	-0.0946	-0.96452	-0.99
0.51314	-0.9197	0.51314	-0.0971	-0.96038	-0.99
-0.23974	-0.91746	-0.23974	-0.09482	-0.96286	-0.99
-0.21112	-0.9172	-0.21112	-0.09372	-0.96218	-0.99
0.4946	-0.9212	0.4946	-0.09318	-0.95926	-0.99
-0.65286	-0.9167	-0.65286	-0.0999	-0.96852	-0.99
0.6347	-0.92022	0.6347	-0.09272	-0.95974	-0.99
-0.3714	-0.91836	-0.3714	-0.09982	-0.96608	-0.99
