,0,1,2,3,4,5
3114,3114.0,0.014221161770561125,0.04286404575020746,0.03398100452613342,0.021115155209703345,0.014763609099805092
3115,3115.0,0.007238970697985333,0.03790228563988806,0.0471869638831285,0.02096415743087539,0.029707096699777655
3116,3116.0,0.04170120772488949,0.04325349321427341,0.020574920336968824,0.020921122760222993,0.014057984682628673
3117,3117.0,0.014324025403403587,0.02035602420602378,0.03587448002788229,0.0269927206182435,0.03040773675167051
3118,3118.0,0.03741423151544838,0.015108302233788133,0.021399818053741505,0.0432928638967175,0.020670055847142023
3119,3119.0,0.04278863502995227,0.013398473511019256,0.014334214369716877,0.014951564130699592,0.02800994431838547
3120,3120.0,0.02069026111257853,0.037218493628032576,0.020718506901406017,0.021199906025579914,0.03516257758900793
3121,3121.0,0.022378793533852408,0.021350789080568842,0.021568028833208405,0.01507806308828335,0.00725231154717792
3122,3122.0,0.014387558823534066,0.0465746304834112,0.014372886342261412,0.04449919148612932,0.02813663353666281
3123,3123.0,0.02735164252759352,0.029446972058099104,0.007025406293215923,0.021576361189027175,0.029354976881358175
3124,3124.0,0.04413208463134241,0.02231646210348733,0.014985043242661538,0.028244467050269298,0.00764158804220639
3125,3125.0,0.02109999625579196,0.021790455163273572,0.02707289677125864,0.027166949147009744,0.03551808692278287
3126,3126.0,0.02088975576736555,0.02061545892052118,0.027211626284863354,0.02216432771825718,0.014538278523041483
3127,3127.0,0.04426997802613127,0.014244167494936535,0.007512406151462931,0.037450547474697976,0.035149371144834206
3128,3128.0,0.020709995910551632,0.02060568753239415,0.028017911236196884,0.028006392713301513,0.021169776154295713
3129,3129.0,0.021493857603967895,0.027366714323856418,0.01451788226686022,0.014863652105014186,0.04252343684329821
3130,3130.0,0.021991705405493212,0.014122294923947428,0.014375032851259942,0.03597620898576614,0.043329533258128286
3131,3131.0,0.014940821868711918,0.03494786133847856,0.020714916724650995,0.02830061084828271,0.04425142230909134
3132,3132.0,0.014942111354460266,0.022196641861777215,0.02835501723205661,0.02179764512483818,0.04283819542624461
3133,3133.0,0.027633436939784442,0.049746796840588456,0.028681287846763766,0.014213296569478348,0.02998099594478738
3134,3134.0,0.027619690056246763,0.044829206191069365,0.028598576198284716,0.015324029141197662,0.02743729741807409
3135,3135.0,0.013993396620546739,0.0139214941961058,0.047946967462171634,0.035454037088813804,0.03090243687318443
3136,3136.0,0.007488065837285481,0.04386990439357353,0.036123658467785105,0.020731596446798794,0.022594975456396084
3137,3137.0,0.03366163756480569,0.013825239625880236,0.021990365252219625,0.014849547996913284,0.04003745300847242
3138,3138.0,0.04231922605785839,0.036367278055648905,0.006993113516365703,0.020143253292369878,0.014421163104324775
3139,3139.0,0.022169954076829,0.014533976834445234,0.0428481204089021,0.015152794574787931,0.04968321154297133
3140,3140.0,0.02103780610320075,0.022487600556979525,0.028658659229724652,0.01449861184407161,0.03669604646864197
3141,3141.0,0.021365641758568445,0.007298248323916155,0.049098224167466,0.020895923214261328,0.02823818188567922
3142,3142.0,0.028617057283867965,0.022019861552199416,0.03574316486785133,0.02951646299621179,0.021186420589949528
3143,3143.0,0.007233926732864667,0.01387484187845096,0.04264142049759794,0.014928842358174611,0.03449355950420558
3144,3144.0,0.007008666203168012,0.014572998685099186,0.05124974892208572,0.007500548104171335,0.027860090608297108
3145,3145.0,0.021308654667481223,0.013908320307720505,0.04698393066488005,0.037586411231768715,0.028447986087822452
3146,3146.0,0.02268358318061492,0.014190172467825618,0.02010497150100413,0.03487850759186466,0.02938719348051381
3147,3147.0,0.027818003270871035,0.029520702111209947,0.03687834175057731,0.028778887310876047,0.007349748693453383
3148,3148.0,0.027866697657599682,0.0228225990765211,0.03254347443628988,0.013769109429650329,0.03601193668943404
3149,3149.0,0.02839069708450099,0.015191391971246103,0.02780470585110062,0.01459376003492996,0.03423741962160871
3150,3150.0,0.03558594338788602,0.03610607197926326,0.007271390682717691,0.037388014143114774,0.02118203204585494
3151,3151.0,0.020805332368664716,0.014084791261115356,0.022926487473701573,0.04511696559239544,0.027973348077601486
3152,3152.0,0.021215013504088484,0.014478659305098278,0.014286912901342177,0.04311508919289037,0.029549781787450147
3153,3153.0,0.03423029409687035,0.0294650619329331,0.013126661435811456,0.028050264173388576,0.015372452342063777
3154,3154.0,0.014817539107949692,0.015075798009826103,0.03585965430528193,0.029195826747333394,0.02060610962648659
3155,3155.0,0.02987811881558363,0.021337064005016757,0.04541665653798136,0.04352498049435719,0.007233951324498429
3156,3156.0,0.045233462855969936,0.041200395898003526,0.021493785014334136,0.020135598089552356,0.026936711218117675
3157,3157.0,0.01413357939810308,0.007250921441812385,0.04548819147514707,0.014791944780576554,0.03494858536615363
3158,3158.0,0.04191292650002159,0.020549599845576395,0.007107059679388086,0.034781089590719926,0.02078989229844175
3159,3159.0,0.044183488150595,0.02135181823727624,0.029891125707552525,0.013744859216854761,0.028228549482582507
3160,3160.0,0.021306737481070377,0.021627027195222106,0.014229931555085569,0.01454355853794387,0.043648855312765314
3161,3161.0,0.01472028537933862,0.007243993424390948,0.042386879020056466,0.04389200431866409,0.02981193633326967
3162,3162.0,0.014952551191676678,0.028098939548612277,0.012773109665206561,0.035281832602087844,0.014271137266811219
3163,3163.0,0.01424621192142847,0.02838164830292245,0.02104303490968141,0.04451778686156729,0.019970362932211508
3164,3164.0,0.014154828896730693,0.0074761993970117475,0.014879083328439728,0.04549910266444136,0.013573637960436495
3165,3165.0,0.013946352664745637,0.029624843312508576,0.026749993059252776,0.014572896047329557,0.04148590525991019
3166,3166.0,0.02108839686389376,0.007648133559828739,0.02160507110546026,0.04376238245609151,0.014715315007604417
3167,3167.0,0.014145890120564412,0.03537309297322737,0.03536161799010755,0.022194090172788172,0.020929799629479755
3168,3168.0,0.015117452756089913,0.02140222179780225,0.04223651942788463,0.02132639248589158,0.015080155459366716
3169,3169.0,0.028579731468060032,0.020464958463401926,0.035666864321133765,0.02101600821285932,0.014886466307072986
3170,3170.0,0.022341169199293617,0.014482816412402564,0.007523342113932921,0.013398888778440183,0.029570431966255147
3171,3171.0,0.021975875483631186,0.02065780548687954,0.027921334340077885,0.01399172412205769,0.028453171452181066
3172,3172.0,0.014802549295262394,0.02100898758518759,0.022912440066302813,0.007403669582307238,0.021806279639331714
3173,3173.0,0.03537941183785736,0.025121732992525927,0.021751352255247172,0.014784888155878317,0.04157834293738767
3174,3174.0,0.020786952551577163,0.04342870453651274,0.01485413628534236,0.014393756778432243,0.014016117966169242
3175,3175.0,0.02735571130579832,0.02070784372407634,0.013401027152164997,0.014685205002756819,0.014524590603595715
3176,3176.0,0.0075170910872460524,0.029253670541088805,0.034581648503203846,0.013184911128945846,0.013578094153085493
3177,3177.0,0.020679676999394762,0.02046953700277799,0.013605261852444412,0.04929572438579865,0.022222630456145216
3178,3178.0,0.048561333690718696,0.014930986304419929,0.014724853785176408,0.021329327048375105,0.029278379548337567
3179,3179.0,0.03592995819582071,0.014256150166272798,0.01513142253382127,0.014978550795109047,0.03601128164220255
3180,3180.0,0.02054643345785865,0.0351756423349693,0.05085016380088388,0.014021734212697118,0.021194843783009162
3181,3181.0,0.02842143241962163,0.036245726404494714,0.020710004099129535,0.044828824406757964,0.01455428476148965
3182,3182.0,0.02250360737196935,0.019021418622272468,0.01401561275374943,0.043456501368855066,0.028418433414884196
3183,3183.0,0.02790605281755777,0.007308748962195318,0.035692002470244864,0.044931928274459354,0.013803631940598778
3184,3184.0,0.028615928559102336,0.019654432107402777,0.029521741388033,0.035727644428918306,0.021113991917573002
3185,3185.0,0.021421884309355706,0.022775503887946597,0.014630035482437674,0.0432117212436763,0.028037183836460398
3186,3186.0,0.020614604055119147,0.014303934369608785,0.03520248880702694,0.0359261295597675,0.014629324320354522
3187,3187.0,0.04324135658630308,0.015083791112960493,0.03576856398200722,0.021170329001560618,0.014067751150074448
3188,3188.0,0.02845067342056288,0.04252871769111143,0.01530157007104837,0.021293122546696592,0.007290071376121751
3189,3189.0,0.028789754997732547,0.030465293945215677,0.021052491455375303,0.021042977663368104,0.014289140862788428
3190,3190.0,0.014270785979112934,0.04320003847710332,0.014731135959862519,0.014421940170053379,0.015184394386139992
3191,3191.0,0.029887948592352064,0.02028109842997689,0.01483881760894662,0.021979816217707282,0.048155137646164824
3192,3192.0,0.027517841225540778,0.019422691514902165,0.02146627560399328,0.022072423732496217,0.022259672023475268
3193,3193.0,0.022491786890184908,0.02801222152235864,0.021710066372547673,0.0280264354247447,0.02143618575507409
3194,3194.0,0.027735450896363603,0.030594047879453447,0.028306281525736006,0.022207310263455356,0.03676367821307779
3195,3195.0,0.021125073603016166,0.021150971348891403,0.03638393715231913,0.036832075608187714,0.014827406834650423
3196,3196.0,0.02117756894582641,0.04443806800359517,0.014712190385870605,0.030779196974955698,0.0069524645279207785
3197,3197.0,0.01389781651035933,0.028171712512558268,0.014165710444191452,0.02855585104109349,0.03477269351784866
3198,3198.0,0.02047447101608347,0.02733398441025535,0.03444881873880166,0.02147911063225389,0.03747814759354946
3199,3199.0,0.02104120687461363,0.02127351638344933,0.03680041787890637,0.014237412003344654,0.007553907539059066
3200,3200.0,0.014802883134965064,0.02002972482263821,0.034713781925660964,0.0072387361431320305,0.043902635078555324
3201,3201.0,0.013639627548111074,0.028043868048017517,0.02925684287251689,0.01431254302179652,0.044479942547715576
3202,3202.0,0.027882602663434675,0.014864133579943302,0.02797586989992121,0.02188896528634004,0.02771418171646721
3203,3203.0,0.032241035541022006,0.04560696210259372,0.022493880553318586,0.02205170169860559,0.022472485800027486
3204,3204.0,0.027965512155813683,0.0307452099492684,0.014374241904018186,0.04120830843366059,0.014320850039388799
3205,3205.0,0.006634403039771413,0.028649772110408145,0.03594076019371884,0.021647014324743214,0.022269157688231837
3206,3206.0,0.028552958172988897,0.030421364211287764,0.021762623445632533,0.021141367883917263,0.020925013944804727
3207,3207.0,0.007276974489187165,0.014333416994266558,0.02657680342900153,0.014464206536052675,0.02244179166121082
3208,3208.0,0.007249771454583248,0.049340849858039854,0.03455125258163028,0.021103133338780555,0.015194832771110322
3209,3209.0,0.014765438501879504,0.03573697600893719,0.028347030605717652,0.035797627585666306,0.007362294228038902
3210,3210.0,0.02061551192487756,0.01417390075072352,0.020449139048612928,0.035923548920228,0.02253016156317724
3211,3211.0,0.014685322418998344,0.043075216917974925,0.021381936914059634,0.0074829960739335125,0.0221770843373281
3212,3212.0,0.049448100725215105,0.03529332547599584,0.02160334433069622,0.019697713536692467,0.02218447095719626
3213,3213.0,0.02823603954108763,0.028620726266194788,0.03567441638745602,0.020679018236524776,0.026368218049652985
3214,3214.0,0.02161126191845723,0.014894079590679463,0.02873572635609672,0.021211308252474716,0.007338956874436504
3215,3215.0,0.02063993864913875,0.04833411843023992,0.021941642103542977,0.022022247862183833,0.021502427953856307
3216,3216.0,0.04581244520171479,0.007205881560247096,0.014246965388586736,0.02069297487884314,0.021483460212078868
3217,3217.0,0.014757545911506775,0.022173029280511528,0.037118485887408584,0.03565816740401764,0.022619612749502093
3218,3218.0,0.014395784538266983,0.02187765927484248,0.014195207644647585,0.027736915383590983,0.013974456150534996
3219,3219.0,0.014476754953753125,0.03486433408534152,0.03324265216562593,0.021971619283689417,0.027322601729763817
3220,3220.0,0.021038016806863562,0.030626533096349225,0.021096254226117404,0.015243963010871168,0.035525008766830075
3221,3221.0,0.013830704649353848,0.033939982984163654,0.007477824185359948,0.02976061894355727,0.01514500157900337
3222,3222.0,0.013590186872867683,0.02796517988941131,0.021732059942377993,0.007201465210349604,0.029010638543270056
3223,3223.0,0.014663290151729541,0.029617252346097,0.021440980625073113,0.022729444740630267,0.020079954079300508
3224,3224.0,0.02302771150657768,0.022017882713724665,0.049237866101557025,0.034521952167500015,0.01446170686001528
3225,3225.0,0.022242234077888445,0.014566931930124415,0.01388476590216093,0.02250563936915228,0.02001880220348684
3226,3226.0,0.028753097630981675,0.04897993260123898,0.02239079414100893,0.02106829020800332,0.014534350460700004
3227,3227.0,0.02072721490255758,0.02100105741188756,0.020429789063226494,0.013696580425609613,0.021792388302739583
3228,3228.0,0.020642617011983312,0.014262359495081629,0.02158877282078865,0.014381709586316634,0.05053993899559353
3229,3229.0,0.02128235309822533,0.0431114146999982,0.02232195790114705,0.022280527319858003,0.028951049334622832
3230,3230.0,0.015407272087656314,0.02916864986338208,0.047647054801785105,0.014678825080861907,0.04909981975196601
3231,3231.0,0.029453338077122262,0.028336839142630254,0.04442647480486311,0.014719730481884553,0.021104233103969354
3232,3232.0,0.014930759800845095,0.02137793327220848,0.03591320934175109,0.037532660199391235,0.015111185018202208
3233,3233.0,0.021478292028766978,0.02948119780332226,0.020809247339698918,0.037291626791914084,0.02281475940690992
3234,3234.0,0.014408859492433819,0.036469886513937476,0.021433462612220098,0.0207413637626719,0.022166136693002294
3235,3235.0,0.042236799663594164,0.02835650168560267,0.022184450006790146,0.01503739089682612,0.02145559889472211
3236,3236.0,0.021972552441687863,0.01428713133181477,0.04178389194364918,0.0281029958297535,0.028300187784385835
3237,3237.0,0.028804426347224823,0.014797502297582258,0.027727405404950205,0.04918040094779782,0.014612360013470427
3238,3238.0,0.05009459295411123,0.021877417352109595,0.014428061361923518,0.013795480981838503,0.03573570910733367
3239,3239.0,0.03629886697094129,0.03829285999088396,0.021079065347920405,0.028788980622881585,0.014449950060192288
3240,3240.0,0.04129762549277881,0.018979227919180084,0.022153799146197625,0.01417535267153813,0.035727569468749255
3241,3241.0,0.02157297669537204,0.007422150424589274,0.02784904740524702,0.05032049521522572,0.03644223592338073
3242,3242.0,0.02919580150433637,0.027885066781456566,0.02145538705215892,0.041985467099013775,0.007471113189405029
3243,3243.0,0.04440901965687352,0.028103202525505723,0.014323933315583405,0.012808089834931202,0.03656480375987809
3244,3244.0,0.020531688667658882,0.014650443068064374,0.05003218332740508,0.02187569403704892,0.035280523357585206
3245,3245.0,0.007273213667040629,0.014044284013009853,0.02793724046880561,0.03589593438639484,0.04986989912124617
3246,3246.0,0.029408488788847827,0.0221764500910121,0.02057047222718796,0.013807491385584238,0.015201551231030423
3247,3247.0,0.029581078747033866,0.022960873048325066,0.030738799680296962,0.03629265654230625,0.012844822079108226
3248,3248.0,0.014650380643969412,0.02062998105236092,0.0359534515269443,0.02787737552638512,0.027697757378070273
3249,3249.0,0.022304667825712308,0.02869219897208269,0.013886591214319281,0.04317520981115354,0.034473242084949236
3250,3250.0,0.021332991799787877,0.04988877323757412,0.029148974036367025,0.013876478895265661,0.028030430865835152
3251,3251.0,0.014429674137433006,0.01422801908838955,0.014945388138921894,0.014158479756636392,0.03750784939803852
3252,3252.0,0.03607639933808801,0.050783762129205955,0.021542268610963842,0.0075612629148204494,0.021206540112996074
3253,3253.0,0.0349777407075534,0.027496725274738502,0.0073990384640700525,0.02271976690237826,0.03481313810636804
3254,3254.0,0.04131891431213403,0.007568146436609043,0.0359267966198468,0.014208277655135498,0.02137307180614267
3255,3255.0,0.021782227547952174,0.03704404430005996,0.007131861383209302,0.022217342208452937,0.04324492834225101
3256,3256.0,0.00743474583649886,0.022711230637014804,0.014537754026069046,0.03455378670519241,0.014438622651754347
3257,3257.0,0.049466472296099226,0.02785121528153558,0.014228258683300413,0.02826930346857911,0.0075640768148969705
3258,3258.0,0.014216894871157381,0.028506425569038277,0.027423561851361664,0.028414804061328583,0.034781261507917424
3259,3259.0,0.04835202168416722,0.013672620586213203,0.020720745034893445,0.007058349963502155,0.028898463387975838
3260,3260.0,0.02944949823714093,0.028192708184519015,0.015170751486005218,0.02297346677303743,0.021983238942739555
3261,3261.0,0.021576853983598418,0.050558520553663354,0.013676675787490317,0.01995777800419718,0.04964659094083907
3262,3262.0,0.02210892212695009,0.028303805920749554,0.022274339646247237,0.028819006998245585,0.02141036645513954
3263,3263.0,0.03345329703457814,0.014242874485410197,0.014767154150070662,0.02142887841347132,0.028516221859667745
3264,3264.0,0.021041867180628504,0.02769527177573532,0.02725963733794663,0.014692890854656538,0.050259176163244
3265,3265.0,0.020654541755074838,0.0205816736409847,0.021603164746633312,0.030361557796074953,0.02083184812137891
3266,3266.0,0.021676700031683642,0.014140345866775457,0.03747629437052556,0.04335448858752972,0.020534606540600783
3267,3267.0,0.021040304565601898,0.014302006300386534,0.014611953947188496,0.02110333918056733,0.029184977085110232
3268,3268.0,0.02142088985242824,0.03775921748470106,0.028347958720959916,0.02099247248159104,0.02766640429415586
3269,3269.0,0.02125373305925159,0.019374666155472987,0.027752143179882838,0.02116877469924904,0.029032417978625557
3270,3270.0,0.01447428981064857,0.0069551871090345945,0.022122010652918737,0.0493766061948071,0.038360502092614684
3271,3271.0,0.026955893290051026,0.02149314368844361,0.026915847159157423,0.03625857299708522,0.037592402812983906
3272,3272.0,0.02006045884181244,0.01350153453399322,0.03031082038694471,0.03330133549236198,0.034864539586524926
3273,3273.0,0.03608922084809305,0.03781570493690755,0.020785145848560376,0.037217851624009604,0.02003015599869047
3274,3274.0,0.02165517185557749,0.022357023499187476,0.013526724300835732,0.013943655230527287,0.04783301494031119
3275,3275.0,0.007095680768428021,0.014029184335205917,0.021038764166157915,0.03722532185328878,0.04924817066886533
3276,3276.0,0.021433364267041042,0.034316944603978154,0.012240863929706318,0.043490055590645234,0.02649931131628499
3277,3277.0,0.03466283579995613,0.02125452754851114,0.043569834160740305,0.0076557926630722705,0.014896209634056681
3278,3278.0,0.034095624703454286,0.027117384984059256,0.021947267147854926,0.020186101356318074,0.01499127021162251
3279,3279.0,0.01496528431885688,0.03420676596850541,0.028157831418271457,0.007024010325574184,0.013815445492450996
3280,3280.0,0.04245794764570591,0.01414539937812301,0.0071429966095428584,0.028673085045425706,0.01453493139133059
3281,3281.0,0.04216737593283728,0.039926038617842316,0.01369857149369627,0.02066542025591193,0.029043729831163514
3282,3282.0,0.049641607734017,0.012999111211123526,0.013772128957684322,0.02190999196618703,0.045027443546263334
3283,3283.0,0.02059767576364317,0.021207288799418095,0.050742373363147866,0.020511110484021537,0.014021348456133766
3284,3284.0,0.028057947099545417,0.02182859736382625,0.02086343476476104,0.030107995640558046,0.014657186642882465
3285,3285.0,0.020047148613624874,0.028445199747861485,0.019368325193081567,0.0222976945439082,0.03469159782659066
3286,3286.0,0.02911956889198272,0.04401907378399254,0.007367041278267041,0.01463892664475581,0.04310823623173174
3287,3287.0,0.02699352882198415,0.0369766927486981,0.01364032286359413,0.013945775620935087,0.02946318660463266
3288,3288.0,0.0479483693192426,0.020602254922607574,0.020752524439984637,0.027916767855699624,0.0209384739626109
3289,3289.0,0.02993457889994898,0.02960252401839607,0.034871963686542246,0.014212164457363018,0.015033015145043006
3290,3290.0,0.02169095963414243,0.021095474961856202,0.021838137198545143,0.048727559799849336,0.007477208401456956
3291,3291.0,0.0208692421276928,0.04950509324406479,0.022044780824838857,0.019551135821710374,0.0205722601979131
3292,3292.0,0.014197183815019443,0.022280555584526723,0.021529946216310922,0.02947090805726992,0.035029913198931784
3293,3293.0,0.03652753446091202,0.02783081727401925,0.021791993064037236,0.014512525892899086,0.019075683247460958
3294,3294.0,0.021096402143864042,0.044036429497662226,0.02253876186503722,0.014904582428612567,0.02282467948822945
3295,3295.0,0.01508557144899503,0.014424272071992872,0.047025926871452926,0.02123877375455812,0.021081713800414577
3296,3296.0,0.02139694720740313,0.03394750500977998,0.007099779060842706,0.02146440546524804,0.028289932037298616
3297,3297.0,0.047352858010104554,0.020426999965717903,0.02184718053426476,0.013411418518962326,0.04305565141690632
3298,3298.0,0.0071928149349874265,0.02243830088789258,0.05069467598343995,0.03581148065079275,0.021354842496874766
3299,3299.0,0.02877190289124918,0.01285966687400048,0.021942531823084824,0.028957805135611584,0.014350641025830637
3300,3300.0,0.021044326402922302,0.0213634980331205,0.03467591199654864,0.028577473895908628,0.014191311883715337
3301,3301.0,0.04923195506509011,0.020341865587840728,0.03598736299144796,0.01482736813726422,0.021733136806069298
3302,3302.0,0.021455666871422408,0.029951857880834383,0.02754488726896247,0.028707042751327287,0.028361608557115676
3303,3303.0,0.021053256849958166,0.034520934955568176,0.02154873424237102,0.030092588229294472,0.00751651982028692
3304,3304.0,0.02140278734136169,0.03635454048632973,0.021387020334722246,0.006954151729704031,0.02595335035504849
3305,3305.0,0.02078336926437398,0.027915685871664257,0.028319198411834542,0.014524016998538237,0.03687420436571084
3306,3306.0,0.013840794288155897,0.05084635860060801,0.022358628703925507,0.02821449989668333,0.021924833278753185
3307,3307.0,0.020885174456930788,0.05029264365630171,0.022699262509343045,0.020979190885032608,0.021177791318437503
3308,3308.0,0.028482670136707307,0.0286259626290911,0.021834401491258877,0.013329765245178697,0.02172368448894237
3309,3309.0,0.007140785305911856,0.021040210577081983,0.014030552495224733,0.021362521749752818,0.04528999877602811
3310,3310.0,0.02147218322347059,0.022480306291898598,0.013728405737279055,0.02131092746250367,0.021364969327410617
3311,3311.0,0.029171181808594387,0.03496969634919071,0.014867572500475969,0.029673423780499267,0.014417210695940734
3312,3312.0,0.03732377749651719,0.021933167215775953,0.028105899867278204,0.022341365024725463,0.014950719622179759
3313,3313.0,0.021848059586398558,0.022673000566720294,0.020382623857075184,0.014221533325268274,0.03523091215682583
3314,3314.0,0.013814786953481113,0.03580536168995517,0.021545595304822748,0.02132160246701696,0.02845599811259755
3315,3315.0,0.02019828020435853,0.02076066062453855,0.033024296160317365,0.014711727319962224,0.034096318565536625
3316,3316.0,0.01442887303512521,0.044963238688367275,0.014422655345591201,0.04332322327768563,0.013661091785417764
3317,3317.0,0.042262694405802756,0.01375938455428646,0.03485920476097027,0.02921509847282966,0.0216469840790889
3318,3318.0,0.006932986224013474,0.035122735671765534,0.034796204165203015,0.01355057885868233,0.04955177337169121
3319,3319.0,0.02077465930803672,0.014422089962254235,0.028343894218647574,0.03536638181654317,0.021471731252092438
3320,3320.0,0.013915556399873193,0.03636030185917305,0.03618007656620246,0.007521495862068601,0.0357914493075043
3321,3321.0,0.028486310937170647,0.022075579107119683,0.044838818967759826,0.021536204589566007,0.021252502613435222
3322,3322.0,0.03603283824338347,0.04226734381828708,0.01397770944323864,0.013662711613307888,0.021909743316259566
3323,3323.0,0.022172651180139395,0.029812623275942685,0.03700749411691716,0.014452190784029605,0.014244615312539174
3324,3324.0,0.015040161326414312,0.028003574110761195,0.014650811654261757,0.028137935409003535,0.034246307485631546
3325,3325.0,0.0142907250423839,0.04555915428041181,0.014072527137950302,0.014043252029934124,0.02208644769089835
3326,3326.0,0.028783645081919995,0.0,0.021067583235557248,0.021556222382353298,0.014181995253044845
3327,3327.0,0.027602128191275995,0.014372848627259011,0.02208701540205644,0.03809465436090662,0.021635371062882755
3328,3328.0,0.007160668800415041,0.022758017186278425,0.02257122378243855,0.007275141563565624,0.037354410524655164
3329,3329.0,0.021200260212703752,0.014229861891247508,0.04819659155773482,0.0075977307804606636,0.05146713350757168
3330,3330.0,0.020846553655194087,0.017805789710555762,0.042857669565617644,0.04257207747195403,0.00626036212716398
3331,3331.0,0.014925780459528951,0.014073913473922525,0.0483930387968266,0.022371212530104087,0.027728128717971427
3332,3332.0,0.007059714153156644,0.03730176814457636,0.042409378405911316,0.02178010223495909,0.029069035230939424
3333,3333.0,0.021106296455345983,0.03618082323141771,0.021424256392572397,0.01449897302998784,0.027323649026013298
3334,3334.0,0.019292793594355963,0.048537275865889316,0.014371494752639928,0.021628032302171266,0.034603809165454504
3335,3335.0,0.03508617224750306,0.013862797596545203,0.020691838817370425,0.021060429929504295,0.03474753380972487
3336,3336.0,0.02773745374026785,0.02173416955858428,0.02306732907667795,0.028257432041536135,0.014435115145643962
3337,3337.0,0.01357343967083462,0.007088145146490712,0.028043234831567627,0.03701206626008143,0.022551458868240774
3338,3338.0,0.02160071268418312,0.014596557747844555,0.04144499654830744,0.014131228745436156,0.020594338372660923
3339,3339.0,0.04424738368584881,0.007330837385433651,0.04335090927149774,0.021767218439916396,0.014738697369336053
3340,3340.0,0.04213053004089592,0.020566425191833736,0.022025021804872816,0.0072334364378339195,0.02022971057059236
3341,3341.0,0.03541386564586189,0.04328106612715357,0.014782314598589022,0.014199883910112754,0.021146707172841946
3342,3342.0,0.021500151150842306,0.02279326355354192,0.02878357127498439,0.013847258690119236,0.02051868532135931
3343,3343.0,0.030488847967744002,0.014864590602053881,0.03597207651280405,0.007500064920749035,0.021171517985167296
3344,3344.0,0.02999974610973915,0.028786717979012034,0.028784265564184765,0.014668574138969815,0.02153887884164642
3345,3345.0,0.02289446333657671,0.028832893400081324,0.02202960584343135,0.007240138368126366,0.022525397203784867
3346,3346.0,0.015050596102207,0.0282885685737544,0.029492983270589246,0.014219672519155867,0.014889013180242524
3347,3347.0,0.043248782832579734,0.04716460822954655,0.015303363733331011,0.0,0.028808933354078976
3348,3348.0,0.042661484772127535,0.014427540527564483,0.02180091486177656,0.04256003220566546,0.014292668803601534
3349,3349.0,0.021922047995934172,0.013780740279441366,0.03644354324685839,0.03576426220210671,0.014115755139360479
3350,3350.0,0.013639431775834366,0.03569204102121568,0.0514269847878078,0.020617743946219975,0.014044205392095685
3351,3351.0,0.03352665266173671,0.02907054233610083,0.030350535522805065,0.014796786118307073,0.021337216446002085
3352,3352.0,0.021536271093056576,0.023010091478350255,0.05095790580278396,0.013815811451842224,0.020754248197510577
3353,3353.0,0.027919012931932958,0.01476385262439942,0.0501494451934352,0.02022513441979703,0.04277776856038285
3354,3354.0,0.013626728310913239,0.021873657234718093,0.014053596299588422,0.037920045753967666,0.021166650416230923
3355,3355.0,0.030417795680151547,0.03695134317303229,0.029400206779367926,0.022358593850650546,0.014481175532169675
3356,3356.0,0.014152575596771352,0.020840523877737684,0.04548127636758043,0.03767499454589133,0.02226571134642817
3357,3357.0,0.013637986696626228,0.027708805097531437,0.02052653727098012,0.035732946739679514,0.014253657729972826
3358,3358.0,0.0349133433017152,0.030194749798439596,0.013855104621394042,0.02906444660079638,0.02195653057053683
3359,3359.0,0.013662370590226647,0.02092256687916035,0.05111248186099324,0.014012337620947217,0.04184755254127898
3360,3360.0,0.02887013023803759,0.027309851053866175,0.02056066034633674,0.014338247226809934,0.02904218556626006
3361,3361.0,0.021278349776714018,0.007403098347381019,0.014205762260947729,0.013775804825002496,0.036246628008748304
3362,3362.0,0.01481423013973039,0.01513211432434402,0.028665411282966253,0.019881946693936448,0.01471863593528424
3363,3363.0,0.02144621218215843,0.04303949384857989,0.015229603846048186,0.020141078008459448,0.02176748711125673
3364,3364.0,0.028050753315188207,0.022115578397725096,0.0334369022119176,0.01388065757233132,0.020226449096712274
3365,3365.0,0.0204812026418153,0.0071966474177804175,0.03417911038884912,0.021786899296322847,0.020420661124759362
3366,3366.0,0.015007376354174267,0.028928978754428496,0.022427436084183114,0.02022285342091141,0.02980796353369367
3367,3367.0,0.028151761780182187,0.007195369357577524,0.0342509386448127,0.035379747610296004,0.02088490745699686
3368,3368.0,0.00702147729118282,0.027744232938169282,0.028263423174328086,0.014718650927317983,0.02905826586792134
3369,3369.0,0.028341830358036148,0.04133709228136332,0.007675775153903774,0.026433979122643923,0.03785859582117957
3370,3370.0,0.021015172054595094,0.034669496483501185,0.02860125421304104,0.0215500998023283,0.027532060037810727
3371,3371.0,0.03031695648537725,0.014811923010961498,0.020107345616446424,0.020711011061764723,0.028629646782583954
3372,3372.0,0.02769460546311846,0.021403456953504436,0.021789433590715803,0.027712299736357197,0.02147625487405368
3373,3373.0,0.022240257788280125,0.013833454875981954,0.015406893656265953,0.02923977202883545,0.04256831850778052
3374,3374.0,0.020776162323501605,0.015103276955352327,0.027953647263741072,0.035826832482730504,0.02222327586087936
3375,3375.0,0.021853990889843338,0.007671080725317087,0.028476645432017392,0.02854428496108556,0.02803552644130848
3376,3376.0,0.007092149343605412,0.042387059015353626,0.02896251871030114,0.02148650737498404,0.03523550581097237
