,0,1,2,3,4,5
3239,3239.0,0.06281657089268432,0.10204573152373991,0.04421958236878625,0.028928123824091732,0.027893717056859182
3240,3240.0,0.02887489963585883,0.030123390579815154,0.061304163846639274,0.06789247489894154,0.06830891197733739
3241,3241.0,0.028008211671499392,0.10546848137074992,0.020693739228535346,0.057597555107821684,0.03605417893364849
3242,3242.0,0.03479487051598375,0.03457712478511705,0.06933047381502459,0.03566169378878051,0.10613269184669992
3243,3243.0,0.03476525518813633,0.030417156233610142,0.038243724508227474,0.0995218840762968,0.055015641134342506
3244,3244.0,0.06504435723087214,0.02562905004062303,0.048384189282148785,0.03508405638460603,0.10301799203728573
3245,3245.0,0.06462502005101936,0.020692905383833834,0.06639057747378914,0.04794751704682225,0.04968268519658811
3246,3246.0,0.027655344017262173,0.06452285481852353,0.04849421501794181,0.04285208676287303,0.04403416422699004
3247,3247.0,0.044474563162554,0.04975622664842221,0.03530219966667078,0.10737282485360834,0.034739697762242706
3248,3248.0,0.052781177435782096,0.04825951246310572,0.035106915339950716,0.1004854908775635,0.0215514778201016
3249,3249.0,0.03549368615975424,0.07006013554434035,0.0583833399634658,0.02810094083563775,0.04346045695930621
3250,3250.0,0.028955182982169755,0.11033015227122465,0.0338642360820335,0.014496810344058298,0.06749488789055208
3251,3251.0,0.05693650773065429,0.028309559086901148,0.050150062785116384,0.11083324700667728,0.0360408351693282
3252,3252.0,0.02876549173647428,0.022615938387844002,0.11227467146507247,0.027939722090586098,0.09802099417407255
3253,3253.0,0.02063220518272539,0.014649856392623829,0.10626712391843517,0.07140312945909481,0.03472259273542576
3254,3254.0,0.02726508364928172,0.11295840661489648,0.02237754368516155,0.035686251573057916,0.06487015546832194
3255,3255.0,0.028509381755159085,0.1061852117314637,0.036155864324862404,0.049433328318585865,0.03284874499643266
3256,3256.0,0.06153130152132394,0.043634567199828486,0.03018008844374249,0.022761433063489094,0.03581420201459286
3257,3257.0,0.06993519949681103,0.027401302589340266,0.06528844366167115,0.04268040740968716,0.045225316031099534
3258,3258.0,0.06362740235778146,0.021203318747777325,0.014915872433739144,0.10004062627873303,0.034692695961037724
3259,3259.0,0.02959094871613583,0.0430763409532483,0.06493210822200522,0.04903467879472911,0.06758229605994712
3260,3260.0,0.028355020357940883,0.03537346024130362,0.034889158139478044,0.0653368411425058,0.05929126579977136
3261,3261.0,0.033776319303586384,0.048374460390573866,0.05712381438734536,0.060343121249481275,0.03592785124108473
3262,3262.0,0.061226474425386125,0.03535623248777053,0.03556668689994499,0.04272249991516971,0.06616714273788708
3263,3263.0,0.021743839356303092,0.0661982718681164,0.021007921590249664,0.029536603917933838,0.0725340211519408
3264,3264.0,0.052161780260698926,0.09949246022379685,0.01447310334707481,0.02882420793004625,0.06599591256986342
3265,3265.0,0.1034104553736471,0.048323031884381015,0.02785280734156511,0.029438813957139064,0.04112671028212852
3266,3266.0,0.05279621675203674,0.034845777333773593,0.014187389395358201,0.021764530701416658,0.10121013352178658
3267,3267.0,0.06316472272618404,0.06426515482735401,0.045423763787041015,0.029723019179261973,0.043060140121522164
3268,3268.0,0.030343804398672458,0.05572319747712863,0.028019174205570076,0.06286624540685783,0.03656385004656249
3269,3269.0,0.04322233643649206,0.021312930920889497,0.015044837580912332,0.06908474391651369,0.10469772529189551
3270,3270.0,0.031649629166673514,0.045861145221334096,0.021218207951635367,0.11006210564321604,0.045586664405922094
3271,3271.0,0.07186544847872742,0.021669112332738036,0.027899385113468327,0.06866354257532391,0.021075144450555354
3272,3272.0,0.06683425421868096,0.10244607088847534,0.030259769522408594,0.049521251612614246,0.01410206569449757
3273,3273.0,0.11169453790266061,0.10623588219287569,0.045183928343771114,0.022753391375068023,0.014240146234241757
3274,3274.0,0.06797611093333698,0.048244508124504044,0.04194342568221159,0.065640859886279,0.014152707257178728
3275,3275.0,0.036392011334209655,0.10048831614982497,0.01438105315656946,0.04479961294162339,0.05829992334792933
3276,3276.0,0.014672642575433792,0.1116513030237165,0.014605348525453274,0.05795203649308333,0.042507743527025466
3277,3277.0,0.03538637096057019,0.1018653078645282,0.028934416420607637,0.06704250961620464,0.04236630078783498
3278,3278.0,0.06275064707567705,0.029578229064678982,0.06315712243774156,0.028589708218080965,0.02058010363725887
3279,3279.0,0.051597044829674754,0.06697623269419807,0.028148713097204184,0.04185226898729123,0.03469874534314816
3280,3280.0,0.10247271942371823,0.022245325383988,0.027720517762813625,0.028758745876526496,0.06268227552082267
3281,3281.0,0.11223131069152113,0.014876898228847133,0.021456017774709454,0.07266185991038926,0.027903766546042954
3282,3282.0,0.030257698272581745,0.04456905032696605,0.09886028466239177,0.028849215710217292,0.015184850126878651
3283,3283.0,0.06488896739544,0.029251373770059555,0.04976242293773992,0.04345681388683658,0.044173350780838755
3284,3284.0,0.03552983650216813,0.04271384233598225,0.04815142662658422,0.06425330862197023,0.022536017778288463
3285,3285.0,0.07095111743862104,0.022365227056746786,0.037193881615170704,0.06456200816347896,0.06620187860735546
3286,3286.0,0.04367780800526257,0.029172692715153863,0.027626390081617918,0.04917083798555022,0.11182731736390171
3287,3287.0,0.04299999932165103,0.028141377298072787,0.02204480360119782,0.061174138645411116,0.0634623911919186
3288,3288.0,0.042164129239229756,0.04915807103541141,0.10287085558160348,0.042468849566753425,0.029552313689945094
3289,3289.0,0.021816987090801893,0.05003640458898904,0.048992869553423725,0.06820707032377125,0.02871334940021259
3290,3290.0,0.04917689559280887,0.10628753897474136,0.034092394315235454,0.06651531551909774,0.020995323866514013
3291,3291.0,0.02065245654895923,0.10170941110845275,0.031340216938498096,0.06689122375461821,0.02099781514479132
3292,3292.0,0.04289759822086124,0.021785800617300743,0.048342507162268865,0.03577283601413556,0.06213334960036297
3293,3293.0,0.03515093099975177,0.10031865346026028,0.04849743413009364,0.04875987268356779,0.021819350674621756
3294,3294.0,0.03534323722023002,0.06528352955542575,0.020751494245156505,0.048967456889338866,0.03681725022750346
3295,3295.0,0.036774011504327894,0.03586628283441498,0.10217145576327148,0.03633098863128123,0.02762743636754412
3296,3296.0,0.06574384968036778,0.03598649139600984,0.03524104271119776,0.10453012052697058,0.0344504727768725
3297,3297.0,0.0210890609303133,0.06354276701712595,0.04133785886121587,0.04849530639316016,0.06632057401536248
3298,3298.0,0.03471243420724576,0.06557029526642894,0.06276964121376037,0.036865806851370954,0.029359505628783984
3299,3299.0,0.045682957981889497,0.02869822077232626,0.06595698277503886,0.034718435253493336,0.027413203216907996
3300,3300.0,0.07065862508771324,0.03635313444925935,0.03539478344617253,0.028404520124098404,0.03779976031111545
3301,3301.0,0.10772190603179556,0.028371258738056165,0.04537798939224517,0.0970117644318608,0.02856616530053031
3302,3302.0,0.027498253402697945,0.10479369081593207,0.03635773350121463,0.08735709106230648,0.028287084836330044
3303,3303.0,0.05057541126873086,0.035122892135034625,0.10166972297460661,0.014212473758824349,0.042674753234607184
3304,3304.0,0.028552881205339515,0.022456398611075738,0.06556806952603128,0.09862889532700986,0.03718557246200939
3305,3305.0,0.015018423988077347,0.09871623613986277,0.0285131764909207,0.06814138022954595,0.06555023698237937
3306,3306.0,0.04849899593875095,0.014639430308750255,0.06263664199021117,0.04953491278217238,0.027649221800257587
3307,3307.0,0.027598456655660582,0.03808740281886914,0.10404837785850103,0.0213848134945309,0.06341153667548725
3308,3308.0,0.021505804653196396,0.029762653630807313,0.04911353169767698,0.04349572917847092,0.10165219163782377
3309,3309.0,0.01433447713607573,0.06596491936462898,0.03653636279974635,0.06597361682089879,0.05797784372023324
3310,3310.0,0.043626551266900106,0.022685334461574926,0.020971323526957193,0.056876120843522546,0.06298554005634191
3311,3311.0,0.09869006750208273,0.051195366407671,0.014081464226752015,0.06953635721837412,0.02277728637027471
3312,3312.0,0.06236723609242693,0.042346094470060616,0.014706790755050112,0.0645031253981413,0.03721727474037599
3313,3313.0,0.021758143005554224,0.09760333853472124,0.10399862888603323,0.049714725739340104,0.02749744573801758
3314,3314.0,0.10728839140237721,0.028515182604437073,0.029211873519789506,0.07036439430384983,0.030332285305905017
3315,3315.0,0.028887815242588908,0.04263587312474105,0.10057989928087804,0.028202668320256825,0.04913212775666741
3316,3316.0,0.043696892287632454,0.10351061642491405,0.027991064646659805,0.022616650413341384,0.1024962346750737
3317,3317.0,0.028571900500929188,0.06068081941680203,0.04948941706361534,0.0504827732388816,0.07060542056371394
3318,3318.0,0.021800940457150465,0.06979002510091024,0.029740083060788,0.06730434489297064,0.07080921356720278
3319,3319.0,0.029750006975575786,0.028381304383103746,0.06055358608143882,0.058651389753402804,0.06459771811592824
3320,3320.0,0.06489399712243142,0.021575284625188897,0.057289964120735615,0.02232465922216267,0.10697549454122729
3321,3321.0,0.06370115403447361,0.02202818265735581,0.03572610152199933,0.03511579080429094,0.10544201702057229
3322,3322.0,0.06529087623966975,0.03026776817814372,0.03431993340638299,0.02253324617411028,0.06275959510952994
3323,3323.0,0.10981921867928873,0.06896626612313293,0.03474872260994044,0.02186616922640054,0.021510896434796575
3324,3324.0,0.03547665409211908,0.043402745061196894,0.03530662508646879,0.04223693587326917,0.10042901099567185
3325,3325.0,0.04537638876841,0.015334964014469415,0.029259355896158367,0.09534062318256864,0.042203069509500396
3326,3326.0,0.02812854450151252,0.03366352249043502,0.05615112479524172,0.06686254855365227,0.03535741353755837
3327,3327.0,0.026795394182385315,0.06880957978297013,0.11078426854501357,0.02279344698171455,0.02014183624466335
3328,3328.0,0.03505172249712456,0.058440261683082015,0.04108994117063168,0.05174519783691026,0.029802449536641892
3329,3329.0,0.0586117895989707,0.021191185803711057,0.02282600865374412,0.11103090079413641,0.0619109394774626
3330,3330.0,0.0662426706818367,0.042236682546338326,0.029992300835157037,0.0653445584840968,0.03054050923436463
3331,3331.0,0.06593357136889375,0.035479342873090694,0.022232691199941566,0.06252138841325053,0.0674679221231669
3332,3332.0,0.02943240787393408,0.10294029566144008,0.028199331033726772,0.027544212063500106,0.10657787706928758
3333,3333.0,0.06737633915287611,0.04542867028243886,0.049474761581261455,0.03986919310935203,0.04979097970978604
3334,3334.0,0.02878403197035906,0.050147705889475036,0.04975016686621572,0.014681779066771079,0.10440183651351523
3335,3335.0,0.07092520577039686,0.10141387221487329,0.06385787738302724,0.021731052336757258,0.021222768100543982
3336,3336.0,0.04354400461639653,0.028150796609274012,0.04678512873561457,0.06511303929343767,0.048243969447546955
3337,3337.0,0.09949463421154835,0.014573628136955634,0.04324105379847531,0.023160001788016183,0.04316724084043791
3338,3338.0,0.02954995152631642,0.06413692796214289,0.03524067658183286,0.034963618564036555,0.10914403997765056
3339,3339.0,0.04328761392994513,0.06541049094995927,0.06844579654854967,0.020860524548305948,0.03491945757421427
3340,3340.0,0.06916818336556435,0.0470113036919891,0.04485669370046165,0.0358199262699503,0.03209535215338904
3341,3341.0,0.02241917476885645,0.015270640694083258,0.06564876960185483,0.04174830019345851,0.11072260227394054
3342,3342.0,0.02784811346816955,0.10238470738682125,0.041535134268400865,0.06285097430582756,0.015100135270048625
3343,3343.0,0.05510481115051851,0.0205152069772876,0.04328335606421206,0.0395417003659522,0.028441702064819087
3344,3344.0,0.03608206118002218,0.06474151065229665,0.06358127694130535,0.03746160409955354,0.049416628817288734
3345,3345.0,0.10109136002906062,0.03582532419115252,0.06496602318162009,0.02796696629767324,0.021118876085145687
3346,3346.0,0.04749367012668585,0.03625721970976274,0.02827252150223484,0.060728431720623026,0.10557322532053638
3347,3347.0,0.021207202581499687,0.10561932479177873,0.037256194764656816,0.09939686678761633,0.007586156417918445
3348,3348.0,0.06619712863133066,0.035807418352858944,0.06968773233959674,0.035688809082984066,0.043576727401550004
3349,3349.0,0.029124152610204557,0.06364030968611936,0.036443119273424855,0.06418255419890172,0.06827981714901583
3350,3350.0,0.04801021780186803,0.04218449418736023,0.04369765521557307,0.04958611420825352,0.04778986144893353
3351,3351.0,0.036864982983590935,0.022083860796255468,0.10937243380942746,0.034360552464046186,0.06550202827184524
3352,3352.0,0.043078679568983126,0.0689824993406467,0.05297982506414876,0.05021844569049165,0.025151564607824417
3353,3353.0,0.04512584382349386,0.035510904574669946,0.04213349609335063,0.01526734302329522,0.1049974312298601
3354,3354.0,0.10982910694446371,0.043658318873911126,0.0611707191662639,0.025858791442453236,0.028299906267306097
3355,3355.0,0.06579124661068804,0.042945693946686785,0.04369816276639146,0.03728497754733215,0.03802078901680671
3356,3356.0,0.033753763363199796,0.05733997420132018,0.028475128927049956,0.06757629059721813,0.06446400704952654
3357,3357.0,0.045379449834158585,0.026907292818632304,0.021358138533950886,0.05069667418448931,0.1020983087544806
3358,3358.0,0.06545327984808998,0.05655181444913047,0.02803877122044025,0.06880518761062979,0.028453420166178037
3359,3359.0,0.06418636871047972,0.07365212965582392,0.029892110440706773,0.06700566582842199,0.02860108798327674
3360,3360.0,0.07124997210051473,0.035531175213906245,0.023054540583673466,0.06461410094917151,0.02942852673111292
3361,3361.0,0.03427745559736516,0.02129069424299378,0.06665530632494258,0.06509568649484809,0.06905199822108697
3362,3362.0,0.06316385866607928,0.05163443031685236,0.029336223683766927,0.035209518842490725,0.022042263668779555
3363,3363.0,0.020708186231514863,0.028368614373935792,0.043420626457113816,0.03392881002576319,0.110110146905683
3364,3364.0,0.04540367582972735,0.037450743310807735,0.10198861405342059,0.028918780284632083,0.04760188751141623
3365,3365.0,0.10221316153637668,0.027484410826587022,0.04137410921651339,0.04267126425518083,0.04765673235863845
3366,3366.0,0.06693205225198819,0.05897336704175196,0.020950827041578114,0.021558774808141612,0.10270687861035084
3367,3367.0,0.05107943033152942,0.048429049952081624,0.015126113730829501,0.07111560845337438,0.057054357556205235
3368,3368.0,0.030423423159957014,0.05980730323156768,0.027132435337707064,0.06494382190163582,0.06635244273728941
3369,3369.0,0.035501209993082566,0.035958767975277944,0.0710547712700635,0.04198772547291427,0.05836996519000596
3370,3370.0,0.09322304807346185,0.032956959418117736,0.021641755971461177,0.06452658120384852,0.03040493110575725
3371,3371.0,0.028395356574443916,0.06590345603043236,0.021231598208382812,0.10319745161223758,0.028824681835462548
3372,3372.0,0.02857977806723065,0.03531612779589861,0.04066379920542121,0.10896660634266811,0.027399120775367266
3373,3373.0,0.02739952376278252,0.03553165695579079,0.03525928015818383,0.06901725590972597,0.05472779664621166
3374,3374.0,0.05703591516582542,0.03721756251481238,0.05783127057820096,0.04844534154322311,0.0368532047336081
3375,3375.0,0.036360653103688724,0.044236789059065765,0.06232630760477718,0.10175403168082689,0.020683704398330987
3376,3376.0,0.06542951811940372,0.01534604216630649,0.02152669377786694,0.06616656447019781,0.04366532707308157
3377,3377.0,0.0996370935636159,0.04963218024341196,0.03605604140553853,0.035153171529311425,0.03665075776639952
3378,3378.0,0.00712405270124293,0.04939283398227237,0.04989545640648336,0.06906363575267498,0.06644986095676023
3379,3379.0,0.028228269881676645,0.02862409503171729,0.04405599852243293,0.02133236384252903,0.10490843552794808
3380,3380.0,0.0994821100618781,0.02834124679886314,0.034900349725188066,0.10483033967521198,0.030810363405408357
3381,3381.0,0.02862730208829389,0.02739617429275768,0.06447119351937196,0.09951728686095686,0.06635222842810193
3382,3382.0,0.02082416809573813,0.05533662843895015,0.06589352189776064,0.04278668036264864,0.04423541459710076
3383,3383.0,0.0710560105273556,0.028350929453792955,0.03432330708862055,0.02890047603647728,0.06485254405713974
3384,3384.0,0.02230525110551994,0.032772747967427206,0.06267609649640286,0.05041182203818088,0.045930105372712776
3385,3385.0,0.01540946921076241,0.044116666670074384,0.022293406117510284,0.10133180784287119,0.10393416525695708
3386,3386.0,0.09842814387849498,0.014090118004554404,0.029456307097776076,0.04346410438017404,0.041457583962466175
3387,3387.0,0.06296388067236444,0.029545356617469862,0.10409895507480983,0.03795070179330642,0.04238336851360368
3388,3388.0,0.04914213906168701,0.021251155893131403,0.04974684380702213,0.04380319208573897,0.03927916003376161
3389,3389.0,0.043481451508695375,0.06282397897557049,0.0634731335607812,0.04747669785503257,0.02824880722270876
3390,3390.0,0.03438077968297284,0.03475122148700224,0.0344070874645906,0.10720449026169493,0.06280958279885897
3391,3391.0,0.028521582397230398,0.05045121768795285,0.037488347634600336,0.035200584453057626,0.10345353552296453
3392,3392.0,0.022655515146410097,0.0623491495489923,0.06542602423459136,0.050405458412982565,0.028315737470621154
3393,3393.0,0.02864766690823213,0.04385127525398357,0.07172241646771348,0.050368829286587105,0.0481969990833406
3394,3394.0,0.01470282121902672,0.04394692039303597,0.028979785005706818,0.11081472687970478,0.10476499634105156
3395,3395.0,0.10292967646399002,0.022858722488501168,0.05639219943305975,0.06371448579666068,0.02055534644945336
3396,3396.0,0.11212426388691733,0.029890214012511202,0.007404987300918606,0.02800981835693036,0.0674963298166651
3397,3397.0,0.035296406531154956,0.049154562831657096,0.02132821254442493,0.06926084278271177,0.021438830881523284
3398,3398.0,0.07123813394640456,0.03269478596660201,0.02153018711394806,0.105326471025023,0.04320246436756293
3399,3399.0,0.09667278886506062,0.035885058915209024,0.03621282257428983,0.10163387831650433,0.014177490210948178
3400,3400.0,0.09864426651835666,0.014569832333397818,0.028719527100522068,0.10439755024409307,0.007199785419167231
3401,3401.0,0.0072216339485588555,0.09954231785534046,0.10588697062821796,0.020853832206895816,0.014447451229804566
3402,3402.0,0.09719257734063788,0.04957673724635355,0.052705204087761755,0.020647124898538316,0.04534810456702095
3403,3403.0,0.030187756206931194,0.02960823816157707,0.09273739283217607,0.02072577813394277,0.092963253175596
3404,3404.0,0.1040843677916299,0.03580416827713791,0.02175366285440173,0.0487442307696918,0.06946751942613871
3405,3405.0,0.06175389448467179,0.06974308487203619,0.06547568136152336,0.020767232485099537,0.014638509601400842
3406,3406.0,0.028010666839109907,0.06732827468142366,0.015168134244252039,0.11318678839678498,0.04233122544838907
3407,3407.0,0.0666698625325626,0.06258913462733293,0.020064741794873928,0.052216945199954186,0.04881843276379018
3408,3408.0,0.034540537851758195,0.0653928691596987,0.10245776367410073,0.035890509918324785,0.02797531387066776
3409,3409.0,0.05540872952925107,0.027546695466314875,0.02698733836250833,0.04866787650233852,0.10540207299466203
3410,3410.0,0.02142540593169119,0.04343633413626843,0.030427281665214388,0.09557589405679427,0.02879018898616186
3411,3411.0,0.030096848145192787,0.03573820478977098,0.10559295747778648,0.03787014700160023,0.06834677032205685
3412,3412.0,0.027637160943916293,0.1027624883992438,0.02862686256071042,0.0681472134760854,0.04270681760711038
3413,3413.0,0.10578835406344891,0.03401938373444673,0.03683452016409277,0.03494463640706111,0.04135312828684601
3414,3414.0,0.04562234768845089,0.036343376596498216,0.04052087305779079,0.04243927335929186,0.06897898169569255
3415,3415.0,0.03459608459867666,0.048131935476912004,0.10084369201728902,0.02766885124181694,0.06534057992508253
3416,3416.0,0.014199013026711999,0.05881330294907107,0.0690267448847919,0.029221195446787397,0.06407180439319318
3417,3417.0,0.027704648887159324,0.05158905740725433,0.044164998013784686,0.06404539960811444,0.06522494492702245
3418,3418.0,0.04767795851618395,0.04982925161718089,0.036338421478486954,0.06811356943045663,0.021172555286551268
3419,3419.0,0.020799367877683026,0.04266773946145139,0.09519659526931792,0.02865862210874665,0.10099629229869378
3420,3420.0,0.042951584278328174,0.03545214119450751,0.05975076703379549,0.04267469454784231,0.04408961578757734
3421,3421.0,0.043867376057555536,0.04205821891305696,0.03479521152197631,0.10259255976182446,0.035475248890642234
3422,3422.0,0.06717172701191042,0.027608900158737064,0.028730028101882892,0.04925752231981711,0.028970276553878096
3423,3423.0,0.060851676830043645,0.03559305467332927,0.037806765242750034,0.02678631179148292,0.02956283425351529
3424,3424.0,0.04114205072552702,0.05928215988262088,0.028479096949889295,0.035067735142511734,0.09730375996168451
3425,3425.0,0.06461933147409393,0.10794027989997644,0.02717382329197476,0.036955389485208864,0.04216456165682733
3426,3426.0,0.044436666760989674,0.029170049931401345,0.051263620472167,0.03712813465993881,0.044072852002969835
3427,3427.0,0.06431886381487507,0.020978110964312843,0.05020755807191943,0.11086068499115148,0.015081090240430136
3428,3428.0,0.03687018791017627,0.035542323243272805,0.014024292938565889,0.06260243784702822,0.06470970976163505
3429,3429.0,0.10665559769385595,0.06760614953879156,0.028521527053755814,0.012909078112653594,0.03451706552705403
3430,3430.0,0.10037202687316273,0.06746686753225607,0.04937242421365222,0.014852224758330384,0.027222948559321135
3431,3431.0,0.02750168361426512,0.034194199889146244,0.04923022057764499,0.044042484485378515,0.06862118421796441
3432,3432.0,0.04193544921188064,0.07158742153221608,0.0446863526117175,0.06902792249730713,0.02945587890628275
3433,3433.0,0.02915411040964484,0.04415973422021158,0.06125189322623658,0.02242161754135731,0.028963714058042968
3434,3434.0,0.0142464176240919,0.035249498349306775,0.04972981396299959,0.10224944697313282,0.03505941621882754
3435,3435.0,0.04876420580026545,0.05995528408637061,0.043766740496882915,0.0358980366968812,0.04379113938755342
3436,3436.0,0.06450228651696774,0.03776176821265416,0.06709091322300548,0.021067551595273248,0.043103627014229574
3437,3437.0,0.05841369614095627,0.10508167738287402,0.02839548155077147,0.03623975185479432,0.042858616294454074
3438,3438.0,0.04157281536168327,0.014569314937383476,0.03718364501397056,0.027016448109319264,0.04772478611360056
3439,3439.0,0.03767080394148204,0.06345768936335704,0.02943150848004648,0.06425121819428123,0.014573188520125038
3440,3440.0,0.027842990164835105,0.0965293637287717,0.030139314938608268,0.06561849917181645,0.021682594335391728
3441,3441.0,0.03030667972296479,0.02136859993030101,0.10264613155204168,0.035601865216109675,0.06629010434331876
3442,3442.0,0.04107849481681513,0.0485695275321544,0.0495880492484262,0.09329716787188515,0.0353752383610318
3443,3443.0,0.07024169778804716,0.044862641309321015,0.06531987796925934,0.029191346625577475,0.04469713995659265
3444,3444.0,0.0219032329294959,0.06571264539584133,0.02858726515725518,0.06393857364832799,0.10248788606916266
3445,3445.0,0.06290143670567863,0.04126755638770718,0.03384085976282409,0.05943956360403084,0.02878110299206332
3446,3446.0,0.03615451050363502,0.06697615718144113,0.028405548167580206,0.04953024605248448,0.04767187685451912
3447,3447.0,0.06542479479171931,0.04555309391097167,0.11041103129376889,0.03577808162425509,0.014822494615781926
3448,3448.0,0.10171169261219228,0.02167763488749978,0.06458321554677235,0.05931853166696357,0.014282436262961207
3449,3449.0,0.04160576594801757,0.0503170129950338,0.04253733023013444,0.04497633512676464,0.03436411735854513
3450,3450.0,0.03488115095225128,0.042306376244696936,0.06721157548641314,0.03568293800256458,0.05509616024849226
3451,3451.0,0.04985867449796698,0.020443334291117762,0.056940588553717385,0.02863649126534555,0.10203843550742148
3452,3452.0,0.035039598810945254,0.06410867134828611,0.11202550754880213,0.04357759612605539,0.02978155469931482
3453,3453.0,0.06685479178460785,0.10384516534471809,0.02266038377731449,0.04184033481578765,0.014670548389066822
3454,3454.0,0.09798498686962485,0.030075148286903105,0.031964786993544415,0.035064156221553164,0.06331321480386318
3455,3455.0,0.027528203668112643,0.10566458478864987,0.030145825966025535,0.05913861137321313,0.048692441302211106
3456,3456.0,0.036326334753683326,0.05631863510335512,0.021445457808946793,0.06878857517499763,0.06370091396972674
3457,3457.0,0.061967595990977654,0.04178469534895854,0.059352406316659834,0.03700380793460653,0.02053146435909723
3458,3458.0,0.0355700761780751,0.03712981208057808,0.09783070515778153,0.040567395718306434,0.03595183822820776
3459,3459.0,0.05782081391226656,0.05640896787341656,0.022244718110519313,0.026668705730609466,0.05729642349386151
3460,3460.0,0.10147492875944583,0.026377659287571246,0.06568272840805783,0.041196247572678146,0.021102068637733236
3461,3461.0,0.06599617915897643,0.0366008412347543,0.04842399020631007,0.021646305893544736,0.09594104065392597
3462,3462.0,0.04224359002982876,0.0689433813768479,0.1087469086589948,0.03635812132932471,0.028330657149735584
3463,3463.0,0.07092742488858891,0.027333312393427508,0.03018630351730821,0.04913792794391714,0.06250751145994875
3464,3464.0,0.10665874547364006,0.03503575907771642,0.06696692783035553,0.020631728203346578,0.029739235049855015
3465,3465.0,0.10652573891929776,0.10294042598606647,0.029943732155854583,0.02930507839568713,0.020632853984130565
3466,3466.0,0.013396945646878745,0.05071359008915648,0.11255464645142561,0.10145394881221424,0.014658720720888993
3467,3467.0,0.014149070162657613,0.06932266072483056,0.0586855506613065,0.028541463597001417,0.1038147951851419
3468,3468.0,0.05014119320320239,0.04158610829838794,0.06503172911031875,0.0440773149520247,0.03526003285652097
3469,3469.0,0.06869906806014173,0.02876901806784232,0.04936038455770352,0.034622260618533546,0.04343954454575871
3470,3470.0,0.055862017014125166,0.04928346713811801,0.034635524632269835,0.01434979952852599,0.02659305191042046
3471,3471.0,0.049381870717931875,0.03619540753624771,0.03438068717630189,0.021061266440145124,0.060474838441434864
3472,3472.0,0.0629850211929189,0.020225636719126295,0.047616306286032334,0.04815852045339083,0.041329488373029015
3473,3473.0,0.044862194559497956,0.04771469333457567,0.020721695397817385,0.10253701907922451,0.0480113635071825
3474,3474.0,0.06317931420364212,0.04970032678056546,0.030538627157523913,0.007287471475565312,0.09089138666112938
3475,3475.0,0.022616119093104754,0.027980197984854516,0.06487401063137012,0.10574491822614801,0.06292409212578162
3476,3476.0,0.06153634115118324,0.066318161049586,0.0219618471044904,0.04268674378893465,0.05064209682806395
3477,3477.0,0.06729471060463907,0.02192730856603649,0.04885681312862319,0.021198300516310227,0.10132228380481315
3478,3478.0,0.04345782790592992,0.014253502491947454,0.022496747683660976,0.09917736948816486,0.04425692969307905
3479,3479.0,0.014149677478270306,0.043379951659953515,0.10048259743639618,0.021339206830697312,0.0412045844209735
3480,3480.0,0.059412943732233166,0.02207365788440225,0.04838371496136159,0.06225072828811281,0.021551767121505947
3481,3481.0,0.02152047394182654,0.03448251763003289,0.02265508992364275,0.10567261389008856,0.03423744593897022
3482,3482.0,0.027919038004080753,0.06020245599472106,0.06615827684383832,0.10051388457227868,0.027861903837118795
3483,3483.0,0.04525276977634402,0.022098142918758886,0.027932329751850973,0.063763365304805,0.10645351785104196
3484,3484.0,0.0495694885976994,0.049983867590596726,0.09882202452986215,0.02843976547545736,0.015404611279316095
3485,3485.0,0.042986845349632534,0.05005560146115799,0.043298085417066694,0.022145960939362972,0.10004795294118202
3486,3486.0,0.043787398672304176,0.036886439584413296,0.04211687998877745,0.04370190071607558,0.030235679331764454
3487,3487.0,0.035098629944234724,0.04291872321379918,0.038470925040806375,0.09697236655631451,0.010731469535088895
3488,3488.0,0.047691151790265084,0.02785460718316856,0.1067533455273877,0.06784373790698561,0.029409618146010997
3489,3489.0,0.10138967905803287,0.0407243555282498,0.035459605657674684,0.06855607710466713,0.028657525430472976
3490,3490.0,0.014286712900777163,0.04813047388174436,0.06754187321247335,0.06880939937900711,0.022666508503587788
3491,3491.0,0.04348273236655563,0.020608443706709393,0.034478997438543095,0.06256072145565411,0.10661494808543961
3492,3492.0,0.035575068343809656,0.021017252583703454,0.06352408129690292,0.0652847709261199,0.03444640753383967
3493,3493.0,0.042899167485759664,0.043964906092470245,0.0963067441130872,0.01892546338862761,0.04313299358942397
3494,3494.0,0.044854468472620965,0.05043526559804982,0.03560986043357484,0.10164329683748344,0.03666522134164007
3495,3495.0,0.02945508522566992,0.03725678536963173,0.03544743327944027,0.06281016602673066,0.03469304839129274
3496,3496.0,0.030715455247283825,0.10291892396185463,0.035815930054885856,0.04332057301926841,0.06449938334806278
3497,3497.0,0.06960993809924655,0.027303244697013614,0.0297642441112775,0.054102909315609946,0.043838626282971624
3498,3498.0,0.030635564921020573,0.015379677776168898,0.06721845554723813,0.1081170852022449,0.021353103997568464
3499,3499.0,0.06931819408114853,0.027987141186494445,0.04476037673920866,0.1068935755942006,0.02062862840890218
3500,3500.0,0.0290884867327166,0.04800276354691569,0.028639903308184642,0.062411371583029535,0.06495926456136251
3501,3501.0,0.021788635969671084,0.034449854331844415,0.10729884441631128,0.06351616694457839,0.026599627244127507
3502,3502.0,0.04285626998878601,0.10458237294068644,0.022402758011431222,0.028312949537435204,0.02187108802298302
