,0,1,2,3,4,5
3217,3217.0,0.10737514141113982,0.06638875430794271,0.05619255803188176,0.02045120072133669,0.021663292989025147
3218,3218.0,0.0526271009099119,0.04083689088654801,0.028257131047626054,0.035690868724383006,0.04134947518880806
3219,3219.0,0.027512016796195228,0.06374412087906231,0.02832456918805486,0.10623508374962369,0.014460252846299992
3220,3220.0,0.021858398804044808,0.03589898607680765,0.06354822419938946,0.10666093774092326,0.0500409310940346
3221,3221.0,0.04862329104785195,0.044324417816601715,0.057659717119980816,0.014292892565859005,0.03611949987116415
3222,3222.0,0.014746761738049155,0.06345480339684288,0.06529629259238529,0.06401900581367861,0.03601891941070026
3223,3223.0,0.1023309840359554,0.043311904868793015,0.029351106373909825,0.0285872771594247,0.02111735019722249
3224,3224.0,0.10320622970426628,0.04207755921334282,0.06448160462192411,0.027739940185310705,0.02744433771795228
3225,3225.0,0.04762767507890068,0.03055310365315761,0.050477161908237506,0.04313010140827159,0.10657928619231503
3226,3226.0,0.028242299035242613,0.04477172590093411,0.035703271482326965,0.06926108997861842,0.10288323383412502
3227,3227.0,0.04105339450015392,0.0935083302463729,0.029376590781090995,0.027919431899218156,0.05939140653339267
3228,3228.0,0.026440583557306403,0.058774399347608204,0.02946298970071372,0.04355531405568718,0.0968416965274117
3229,3229.0,0.06384672274273713,0.03590984510373924,0.06780266473202358,0.04955306701394307,0.03541624467498839
3230,3230.0,0.03641639997751868,0.04454040163968651,0.020303145018852005,0.05881954066020566,0.04835285598449811
3231,3231.0,0.06577890933790932,0.021938996746372688,0.09638214475363086,0.042984782279202896,0.028714760352071354
3232,3232.0,0.1039664133539005,0.03530340131868002,0.043992933955845144,0.027417462147691626,0.06716188243531224
3233,3233.0,0.04356001995257942,0.06881427152068166,0.06658815354616517,0.0299161460450148,0.02843590428233135
3234,3234.0,0.03677385355614537,0.09137177879881203,0.014929210837590062,0.04982445916370349,0.03498149878159363
3235,3235.0,0.027786191262076456,0.05044082270605205,0.02866220012600498,0.0663166322185246,0.03607898786648602
3236,3236.0,0.06529582610948818,0.022204744094980928,0.04514130048209409,0.022074304047463474,0.06432966900854138
3237,3237.0,0.06558530171561235,0.04898542294544516,0.02065339389269228,0.05139139508784061,0.04211196842970243
3238,3238.0,0.02250393998369136,0.04347776359652284,0.10429113245348555,0.04789446057077832,0.050503554440111495
3239,3239.0,0.06872091604267178,0.02772563286415015,0.04332575981447901,0.047770840594479606,0.057107461336995055
3240,3240.0,0.0455522883774702,0.04316286451200869,0.06552495753036362,0.02827864115647876,0.04168081155231884
3241,3241.0,0.06522647711921484,0.027512737713511988,0.07048011749546344,0.06417212906533637,0.028009312083943753
3242,3242.0,0.02794203872513982,0.0211979248510571,0.11158751576435753,0.04863157125280481,0.10564098650789212
3243,3243.0,0.021795798798217393,0.10864746038039662,0.0303890444619882,0.10524863225113125,0.021669433091785685
3244,3244.0,0.06802054760948013,0.030445052564151604,0.030567491905082157,0.04359394513109063,0.043944694780777165
3245,3245.0,0.02225228908755087,0.10362339182873864,0.03782247222772291,0.06544225945393228,0.04471916582672005
3246,3246.0,0.06752027036463307,0.027758240061971317,0.04922759345104978,0.06736028739381504,0.036393968093602895
3247,3247.0,0.022209735545253784,0.10017181599263163,0.06268523212288617,0.03844067492899752,0.04132126607533077
3248,3248.0,0.0470988203894659,0.1047586838334876,0.02886540660383268,0.026100699245430632,0.10357039534125675
3249,3249.0,0.06409976895699163,0.04256173911919197,0.048291352575213234,0.0223682531410902,0.042053637821618646
3250,3250.0,0.037077763669022774,0.050061150731547994,0.0642570414461839,0.021146687557258383,0.04765773305580889
3251,3251.0,0.02172631504628838,0.049381893937344025,0.10648426574940494,0.10019994030058739,0.02785240652889899
3252,3252.0,0.05114450270948897,0.1058735136337109,0.029187733868116423,0.029946344955529062,0.04221210848860693
3253,3253.0,0.02834507299400258,0.05100987031676051,0.04242856084636441,0.06712382847311478,0.0646428455792064
3254,3254.0,0.04459626990183176,0.02147431029835253,0.06008298733993952,0.03439192585014668,0.056507970908221544
3255,3255.0,0.1028846447480816,0.048593309286572614,0.050291922950870566,0.028731279488225438,0.0449942068482375
3256,3256.0,0.10191413817852803,0.03622255084521218,0.026379005667408483,0.02147856476845891,0.048917673087196724
3257,3257.0,0.043723826693596285,0.10334573991084725,0.05863842849700972,0.028811693084242505,0.021275989748688193
3258,3258.0,0.10679557981650517,0.027478054075941335,0.06219464818280567,0.03456162922605103,0.02912366603692536
3259,3259.0,0.015216661001281035,0.035082493531387586,0.10529468385898845,0.06602369636420756,0.04405230401121017
3260,3260.0,0.029599783124388834,0.028721512669397382,0.05872591594678545,0.03607547285389167,0.028647303324357287
3261,3261.0,0.022643607050936973,0.029730866462462428,0.07290751730417579,0.05840075882735444,0.05854776959987593
3262,3262.0,0.04423764693655196,0.027699432940739913,0.0593364128492516,0.035384230538076225,0.10333971457589253
3263,3263.0,0.06513210031895264,0.026912998617561506,0.029405739907628962,0.03804282730629656,0.043737889093131435
3264,3264.0,0.02950296363085858,0.021712849733315165,0.029525244782856928,0.07042814337730118,0.10289501619631482
3265,3265.0,0.050017872318633756,0.04355104664374852,0.03590764701958146,0.045132714787858706,0.05790719989728714
3266,3266.0,0.06581390216847224,0.028411569546752745,0.02912300680878615,0.034509250743345786,0.06803221038957592
3267,3267.0,0.10602553563058355,0.03043441646373203,0.037174503931074465,0.10149723210056842,0.036195062993988475
3268,3268.0,0.02140021809758396,0.037129932903129055,0.030307776149861625,0.10026945748574195,0.022931590531311108
3269,3269.0,0.06501229905362002,0.03589821127483294,0.02770475488608841,0.028918264917453623,0.09830098740392666
3270,3270.0,0.048260057665500136,0.06505137086511127,0.06335200427012701,0.03468108434911499,0.014115898088111914
3271,3271.0,0.04482874143802441,0.04341908838255775,0.04918953636533649,0.04606254506202735,0.04256637530954997
3272,3272.0,0.029743734582026584,0.06443099891571205,0.06459254682529494,0.02790075596625136,0.0686314053252209
3273,3273.0,0.10526563580825622,0.028037825611786506,0.05639888878459208,0.03573633067876391,0.029529902831190995
3274,3274.0,0.04853526181854632,0.028491423092565377,0.03693227302920465,0.03624741423627469,0.10313083800541162
3275,3275.0,0.0367336953201742,0.06991380996783464,0.027643210293578177,0.021608509823125774,0.11132180599233982
3276,3276.0,0.09908446348063844,0.09993103668990153,0.028833148051393247,0.044680743156503895,0.027711064537987627
3277,3277.0,0.05505958056225555,0.044517750278442264,0.06279837363886452,0.02929988073019558,0.035473836450695274
3278,3278.0,0.0644045481929431,0.04158390934909443,0.04811912263765367,0.02067518209903706,0.06890067647289176
3279,3279.0,0.03465845646473655,0.06348384267808133,0.022600449086337255,0.10171462177992537,0.028794849128508777
3280,3280.0,0.027360173944374157,0.04632527583859445,0.0670956026201318,0.042717646468460886,0.04227299741675836
3281,3281.0,0.10060004423899922,0.04816680387245924,0.027550454970481437,0.05151804364583149,0.0502356241800142
3282,3282.0,0.059586237621857475,0.04294543222678038,0.044232046514990984,0.02731057115646943,0.06468807962046366
3283,3283.0,0.04495721919463044,0.050038380141820285,0.026441568934732096,0.02796861221797159,0.09655832489989943
3284,3284.0,0.03483830379421358,0.025821494938250315,0.045373256778809753,0.058195762114297014,0.04204279531364829
3285,3285.0,0.043921814182320426,0.015090456182455,0.03665648191495617,0.06414800176336201,0.07160124677148211
3286,3286.0,0.04059875889250678,0.05666934870585137,0.021493487736398864,0.06485137362137341,0.03721790165084576
3287,3287.0,0.02900044095296452,0.03623261506457097,0.01959024905850092,0.0996515816985204,0.0985040448725915
3288,3288.0,0.10326775817917004,0.09090209595536711,0.028928157097010014,0.05125487085858666,0.030354037935229925
3289,3289.0,0.030503712846749187,0.0713092403352489,0.06498501929480707,0.05619497628068788,0.028217193102024293
3290,3290.0,0.11166036055058276,0.034944319310308086,0.013976221216925948,0.03511439864872613,0.1076728612590019
3291,3291.0,0.015056473278400446,0.09654523818057568,0.06292094754667985,0.04429994678122868,0.027928871056908545
3292,3292.0,0.10555234186587148,0.03611846299129038,0.014103562804976516,0.036325748627067125,0.04958825248445175
3293,3293.0,0.020956325630828183,0.10262870772091116,0.028218384237680208,0.0288498482991427,0.0624985354601813
3294,3294.0,0.048004770792320565,0.03486342413837318,0.052565012192540624,0.09951984110202407,0.03687657351280884
3295,3295.0,0.10083140232962193,0.03626767067359356,0.014114157709460154,0.058134185859350276,0.04241438234859003
3296,3296.0,0.029130145707737476,0.030151994611271507,0.091700643946073,0.034502446944310886,0.11129031823672196
3297,3297.0,0.034947135602309595,0.0345251350490962,0.06626406046987662,0.06352699966525871,0.04782226160136075
3298,3298.0,0.09959343765744869,0.02091317728056678,0.06482555474440864,0.0554770499788362,0.029500187840862564
3299,3299.0,0.03573547168007458,0.04583256303730651,0.021559802050765083,0.048334675671502535,0.02117576505536847
3300,3300.0,0.059734216341128084,0.030187836762417035,0.04706940118700841,0.05303426922174205,0.07196041030590164
3301,3301.0,0.06340510826436105,0.03564157061393341,0.06700057600748408,0.06631129287217988,0.028011431830095534
3302,3302.0,0.06700093978199832,0.02876022628647346,0.028764544120343804,0.045680380505332595,0.05151580423748628
3303,3303.0,0.04282883815474752,0.06586104260046372,0.02105583986042939,0.10323744119645599,0.03552448368130069
3304,3304.0,0.028916472280251578,0.04852461005322365,0.04371189835240546,0.04881575339689478,0.09623851314465949
3305,3305.0,0.10441603628969881,0.027461488433882474,0.06819285134085785,0.0355133311698882,0.043398202987508856
3306,3306.0,0.04511019316541408,0.0669116053283584,0.10252704047393392,0.03467195994692097,0.027640413027267476
3307,3307.0,0.10059106891551205,0.049823398088764806,0.027464123273161868,0.02712007738191103,0.06526346618899244
3308,3308.0,0.021998683940930772,0.1028910480473725,0.06382317304457606,0.02133749879597237,0.06656354441110288
3309,3309.0,0.0294854071051031,0.10165501919838751,0.027556877705492075,0.06606961571424784,0.056462863679805866
3310,3310.0,0.029889383727202783,0.02107167094564579,0.02895496518804954,0.10561240033785962,0.06595641129952219
3311,3311.0,0.10359838008460548,0.02788772243033696,0.021461390528808237,0.06496616420286322,0.0592097656154974
3312,3312.0,0.024435617235689808,0.03645432736698698,0.06284698252168058,0.05617750009672951,0.07165294435370433
3313,3313.0,0.02119348093032684,0.04224421880689051,0.06139980754514366,0.04736379138808428,0.04980505965346878
3314,3314.0,0.05004822905378594,0.0433161660020202,0.03645422870146562,0.05007511736455594,0.06241538419272288
3315,3315.0,0.02827166050674186,0.035179491625083575,0.02823674683624088,0.06780049242478313,0.10008020326186656
3316,3316.0,0.056348197514749475,0.04696859623516917,0.02876121752540022,0.04843972015945308,0.028352754168941417
3317,3317.0,0.04116078967873676,0.05610532625259528,0.03624274903761258,0.10466359007334926,0.022485039738231512
3318,3318.0,0.048063024347513854,0.0993405897679258,0.04949278267910825,0.028834106003911356,0.04354334624828082
3319,3319.0,0.1000612887823794,0.027737699418285747,0.0361738435534109,0.04181545002569667,0.04312854101945483
3320,3320.0,0.037629860846966894,0.029086723908734295,0.042276668486186005,0.02854591018739513,0.10211148222717277
3321,3321.0,0.044354322887584376,0.034815114918016796,0.06715003263377466,0.03493213433190516,0.0692524080573321
3322,3322.0,0.0662809865720744,0.02680300220498358,0.03967152205582326,0.03777563109206234,0.04324975131188526
3323,3323.0,0.10000555367564748,0.02009996102045931,0.02074898030228294,0.05117412097779096,0.048041591943008576
3324,3324.0,0.0440438017341558,0.02203405895796852,0.04366688816664915,0.029503203417973703,0.10164603981288305
3325,3325.0,0.021023238883302722,0.042408757138492154,0.0640575687843628,0.06339248814325803,0.02076046838694172
3326,3326.0,0.028128135658925715,0.04394581918330875,0.04430791696921491,0.014685457197808869,0.10390878039902203
3327,3327.0,0.04095998214809857,0.04939582384657057,0.058294636328203885,0.035634691683659556,0.028333825423505918
3328,3328.0,0.02722102643962187,0.05932491408752093,0.0425415409275591,0.04899082348094477,0.06776913793175973
3329,3329.0,0.044911195829491476,0.06557353796184542,0.020506605938519,0.04964553988292877,0.02174408643655209
3330,3330.0,0.034814654554864946,0.11139549600254445,0.02937430938650808,0.03507308977591276,0.06567207243564974
3331,3331.0,0.014605825152532309,0.05892994635335273,0.03469229910994161,0.049969076457180496,0.09938832287321428
3332,3332.0,0.049303623114704376,0.09404612751789768,0.10185703012627002,0.02111844898987226,0.021907737968772198
3333,3333.0,0.02226585876809312,0.10091567838179992,0.0355994256470169,0.027778604077720166,0.021712683859915764
3334,3334.0,0.04381918115381412,0.029483814746100664,0.07121878856339428,0.021684589076914767,0.04737751949410511
3335,3335.0,0.04058984901188578,0.04444228507844802,0.029051979635549178,0.037768821782974624,0.0988820193314116
3336,3336.0,0.044336030940647676,0.014697505902378397,0.046136755564489644,0.10015174129630847,0.02274781244852007
3337,3337.0,0.10260230607655298,0.04357604169561345,0.048614090861652214,0.029258587842736637,0.03812317152607609
3338,3338.0,0.04929328884234062,0.04476142720666484,0.06426788038878929,0.06846525841861288,0.020609211019598516
3339,3339.0,0.037064970466909535,0.046105999215268624,0.05521337273510067,0.06439988255368458,0.03647282619121326
3340,3340.0,0.03572611452603785,0.066558184723664,0.04514986657136207,0.021895166862954996,0.06230607897330274
3341,3341.0,0.02839327972927953,0.0423282868378996,0.06439422893464279,0.05150432846566251,0.09494958891540418
3342,3342.0,0.10160181964619504,0.09916421991549564,0.030715924912246638,0.022133660486880053,0.027723963997296187
3343,3343.0,0.03629863771532855,0.03553834912633003,0.03573269735296326,0.035467751189497985,0.10039577864790104
3344,3344.0,0.029183969458134413,0.11536614349094781,0.013984281036838004,0.029454275655847843,0.0484153594287774
3345,3345.0,0.06511491459026349,0.014743972130608778,0.045905925016350616,0.06221333123621035,0.04912456863224956
3346,3346.0,0.02857593399870952,0.056909137060682534,0.04271913970699739,0.057790663616126385,0.04943647207884248
3347,3347.0,0.022949798003806945,0.10876182877585826,0.06722558051125849,0.02842685505106895,0.014258129413722877
3348,3348.0,0.022186421395157436,0.05697064719711206,0.015289589877158453,0.07247335323840914,0.05951230032855156
3349,3349.0,0.03514487385502288,0.0449132731231188,0.07313054217268697,0.015018326326296584,0.10318795116899906
3350,3350.0,0.04210097651394395,0.06719391406856892,0.036039871365218544,0.0577136466428508,0.02207635126092601
3351,3351.0,0.05920828152009117,0.027948245826463346,0.03526814846942594,0.06821372522063977,0.04444370484536826
3352,3352.0,0.04468316853440287,0.046536935005306486,0.043090506229709426,0.014665713500894325,0.10257003033637149
3353,3353.0,0.10079711168052148,0.049936803688278505,0.013751358071342623,0.028108476831318393,0.10108475879514399
3354,3354.0,0.0219348012193186,0.09355958010912843,0.061217066005953974,0.03673050219851344,0.04194921106607206
3355,3355.0,0.06020712616270926,0.03503241443398156,0.048160203298517223,0.05703050188838473,0.029802791630473367
3356,3356.0,0.030710932992166613,0.06959569716200412,0.0220820194029144,0.10283630755243028,0.03325603008058889
3357,3357.0,0.04472796722981565,0.09979590185002048,0.04935108586185952,0.028607276038560392,0.04266243016721756
3358,3358.0,0.06610696548324915,0.04443329541138771,0.03743318506592223,0.06775071589374557,0.03598816264270351
3359,3359.0,0.020962260137735663,0.028024523790935157,0.09346832790179047,0.014328854269152331,0.014852569724599219
3360,3360.0,0.015151591752393771,0.057771214199350496,0.042299808170610194,0.10994026749917746,0.019806908729952714
3361,3361.0,0.10046786846414214,0.10104121291672025,0.029685228405344474,0.02187550439422865,0.04492034372499734
3362,3362.0,0.035605122252433744,0.10550137203524773,0.05795171034160199,0.027422592433905674,0.01442085502016601
3363,3363.0,0.03489346249188144,0.06312709752635821,0.047101120809322494,0.03450662613392805,0.03744196453540295
3364,3364.0,0.06364675438258267,0.014438347178472548,0.02855616621195066,0.06554522378083147,0.043485012693334456
3365,3365.0,0.029141592146874805,0.04468601253557591,0.09874248057070163,0.04515548768703722,0.04939363981604275
3366,3366.0,0.04387089277863674,0.028860794813921044,0.03600126629090946,0.1074875597212095,0.06502327823916464
3367,3367.0,0.0492602843283143,0.05967517523505716,0.022210244441509833,0.0501103821069644,0.06726412675977325
3368,3368.0,0.0364163452523242,0.014161712291288703,0.0945442012638603,0.05303947592086778,0.049401370493323264
3369,3369.0,0.0625754870713721,0.10035041284521522,0.02865934190116708,0.0504422330710183,0.02978659599489183
3370,3370.0,0.10466078731273322,0.029009010459268902,0.04391589918431852,0.035038686848942964,0.014210880246579748
3371,3371.0,0.06931506315928662,0.02083469868452724,0.06844104666865228,0.029540657661346333,0.066444113930162
3372,3372.0,0.10583142354113616,0.035173260641102565,0.014594452840676857,0.09721405875646276,0.03591671757376272
3373,3373.0,0.035039356525155996,0.07059072005052042,0.042851858102323157,0.029827929715240935,0.048705417687025084
3374,3374.0,0.027790941838199575,0.06333975355689599,0.021059150993693605,0.04511849144826915,0.06532184910873091
3375,3375.0,0.034655527160604625,0.0423421191729985,0.045755802671741834,0.06543683080006264,0.03533033524425411
3376,3376.0,0.028875739052592712,0.10744961113564239,0.1001633431657076,0.014078528457640458,0.043823127966873
3377,3377.0,0.03606437802693865,0.04291724188553561,0.03615553869660725,0.06720808817151677,0.06301231078281172
3378,3378.0,0.0942953889875684,0.04624911457788957,0.04135383312959931,0.014681941416401507,0.04663607219327381
3379,3379.0,0.042939669583700296,0.044167246075953494,0.06630082460138234,0.03804711391740396,0.04041273848988701
3380,3380.0,0.02826432854332088,0.03135209622112873,0.10426280036421084,0.037146291411605935,0.048715643919904926
3381,3381.0,0.029617916822076283,0.10061671542329444,0.04417132474202233,0.028234141162871706,0.052663123542094646
3382,3382.0,0.04215723802914168,0.03671636355745556,0.05013123897326978,0.02130287888860732,0.10279861955293444
3383,3383.0,0.06295579961515109,0.09700692954761005,0.02888049362020824,0.05475148806664068,0.026587096157778278
3384,3384.0,0.04839052256221734,0.029564754088080143,0.10225302341383931,0.05906709014643177,0.03716237437205451
3385,3385.0,0.05079990836805502,0.06294013696560698,0.047953084719566504,0.03578572483858445,0.042851477791585095
3386,3386.0,0.041236389440713506,0.045383556754427595,0.03556992775266905,0.022208286667703414,0.04228457033777686
3387,3387.0,0.06921062808428531,0.036035483628550406,0.07043633509726079,0.061729416828624685,0.0289185563865093
3388,3388.0,0.01420200167370556,0.06738146988810294,0.01466333198856979,0.043467602370096274,0.11024411021429324
3389,3389.0,0.03623563710746072,0.0510509606195836,0.04204423926659928,0.06808183398603598,0.025918469262730823
3390,3390.0,0.020896659546416462,0.03933943982572751,0.06320717968553095,0.049291792863738575,0.03629997540973471
3391,3391.0,0.0630203051368034,0.03463163923413899,0.06870394879691201,0.029777769573856253,0.02854735657681101
3392,3392.0,0.0736452919429987,0.02775440531197866,0.03552551881778336,0.10495088725537417,0.04125679524673393
3393,3393.0,0.026918540479152438,0.10558414371766257,0.035118504319705125,0.02779483149910743,0.10349240658178609
3394,3394.0,0.10394681022360976,0.06476621444870155,0.06608256469898749,0.020960184413765577,0.022869623394789134
3395,3395.0,0.013894917110805819,0.014474112212709925,0.04849107154935687,0.05283149886956889,0.06197081106239197
3396,3396.0,0.042967682070729867,0.023106095176139,0.05870011001898339,0.06633693616927624,0.042653228646288364
3397,3397.0,0.043044503622473355,0.029369424182777708,0.047062583034472645,0.02891959087955274,0.05552950543958312
3398,3398.0,0.06875654545434941,0.02131735924093131,0.06339559157454965,0.02216142339620853,0.0976966053317938
3399,3399.0,0.04846490810043762,0.048623807173177616,0.02863562471724909,0.0639603047935596,0.021989882816261682
3400,3400.0,0.014514282705178216,0.1046884540217746,0.10250406022757212,0.013635061342813429,0.02810718744388865
3401,3401.0,0.06278502755733485,0.022026839717101922,0.027878999962373602,0.06754497195051544,0.060465331011742035
3402,3402.0,0.04188575674059218,0.014689559953642838,0.0720254605696821,0.04459398983133579,0.0643011054361248
3403,3403.0,0.10431536642894021,0.01458894365267994,0.027169082626276778,0.03359883701599634,0.10097636604915713
3404,3404.0,0.06361379568515703,0.05071582037842096,0.06605771559525363,0.028018559481489777,0.035640494688854524
3405,3405.0,0.09577179352603275,0.06253879478344349,0.0303672581753381,0.02059773002990433,0.0438933018968564
3406,3406.0,0.03527025640772292,0.03763775115216306,0.014568082194983003,0.06436752533545051,0.06397353603222983
3407,3407.0,0.0455375762591625,0.029261381242396325,0.09795956779056812,0.021836290455479485,0.0644880132358615
3408,3408.0,0.09877233959798294,0.06625827604352424,0.029275667784146288,0.027452873800671903,0.04273703475602448
3409,3409.0,0.021834426766290167,0.058570174873981515,0.04177822849168084,0.044305383699924684,0.020805452985661395
3410,3410.0,0.02193446386652477,0.0209886011732587,0.06413673162416154,0.05704531848333055,0.09813567116681647
3411,3411.0,0.037398466922171164,0.04365305167271341,0.04427715965877115,0.049183282391433505,0.0633516431158758
3412,3412.0,0.014333148611234064,0.05154357035958131,0.06763264421034008,0.02085780490076664,0.058392916242490565
3413,3413.0,0.028719006223450323,0.06469742641974897,0.030013750463132757,0.06673295765973769,0.10326983114364942
3414,3414.0,0.074588048792218,0.09843126397622777,0.028556449181249822,0.035470054699484534,0.05267988262828208
3415,3415.0,0.0698020510418366,0.021225894091886664,0.03502386993481453,0.028734802272233025,0.09764621993623054
3416,3416.0,0.044956670191481765,0.058178909480154015,0.036906748664645786,0.0436130905740667,0.03646848341334162
3417,3417.0,0.10584746085344948,0.10188155912235329,0.015118919177731971,0.02879625705560262,0.0484884936342338
3418,3418.0,0.057007866309214165,0.029180128550339034,0.06732840077966597,0.03321822200039908,0.0569686355467651
3419,3419.0,0.028252838029617994,0.10522216842663415,0.10449908010518426,0.04835857347020302,0.014208363613733985
3420,3420.0,0.10358510422908698,0.03575509271475834,0.030139765468441174,0.02934349456386217,0.058611944046816994
3421,3421.0,0.029135182945658603,0.06752264437919613,0.04447822602392238,0.0581741823501345,0.021417566955994716
3422,3422.0,0.06341387293409419,0.04990197066855539,0.06248597647714343,0.02881008547692661,0.028466667571469574
3423,3423.0,0.0207394105116908,0.094192264278232,0.028143975865815653,0.10500937424268901,0.045290167340304284
3424,3424.0,0.022514829774117902,0.10718656324895835,0.02087241831278469,0.06326516965853092,0.021536631734392256
3425,3425.0,0.03566033388104088,0.027862554223100442,0.04889321225987168,0.056782502468984024,0.06849197006619014
3426,3426.0,0.02993986463828235,0.06297450689678391,0.03552432164408532,0.06610495952991308,0.014098383655257703
3427,3427.0,0.06346319374624293,0.0982443118481526,0.047744144590301206,0.02054449382972632,0.03423460667733558
3428,3428.0,0.06414939345928343,0.021468149533485813,0.0663232078870981,0.06517354736959571,0.027902716655941153
3429,3429.0,0.04208714820924051,0.05147731870448039,0.043492667023537525,0.044659001824531,0.041515545343784765
3430,3430.0,0.04928660904508013,0.03446043080831215,0.021441591433902694,0.01364999893760979,0.09427712045302236
3431,3431.0,0.03626868017991351,0.06740851743895938,0.09403343437298504,0.041121196678234065,0.02870298546277242
3432,3432.0,0.035353164299706745,0.014419184262645348,0.09316372220722752,0.06924321975202744,0.035720645433618546
3433,3433.0,0.06400531251283918,0.04262184743641449,0.028932410862356147,0.06357811201023301,0.04888572744462537
3434,3434.0,0.045261582913821916,0.03575482880896978,0.020480936981693055,0.04574423721473184,0.10289816530092338
3435,3435.0,0.09940316912256475,0.02720930698654278,0.02085608658593773,0.027303620871080465,0.04816174405034235
3436,3436.0,0.07184152742878877,0.03436966446450898,0.04913470808918741,0.1028524988613762,0.02787433286962037
3437,3437.0,0.10658447163855754,0.021204936862335103,0.04578181827086942,0.06367506602360057,0.03561086273218901
3438,3438.0,0.05558010479015963,0.027901074557649043,0.036277473797901694,0.022451152776752335,0.10375614315950997
3439,3439.0,0.04302001395602783,0.035107914341406435,0.035071614651613355,0.10571058980057578,0.048737727356641544
3440,3440.0,0.05144592796991332,0.036395329442880084,0.02953542168288604,0.05672466525267506,0.06733575254624571
3441,3441.0,0.03474429290359928,0.06864260177959013,0.03735213822780812,0.02751767672958734,0.06622478355183334
3442,3442.0,0.04275443654901445,0.04805861193704986,0.04388021987382696,0.107462278763522,0.028299923141715883
3443,3443.0,0.04805016590214422,0.06763022078653434,0.034708132897398734,0.021868833804128265,0.10349303400110807
3444,3444.0,0.04872173128362826,0.061101643492080984,0.10455784718279601,0.03552795758602038,0.02199316158685707
3445,3445.0,0.014216139695505,0.038281689377491664,0.01501178764263102,0.07017707915868784,0.07137153795385348
3446,3446.0,0.02658226700318187,0.06621603890368513,0.030277968997047686,0.06430884545799052,0.07000518620063048
3447,3447.0,0.0438899258061776,0.035227353017239685,0.06391737789168782,0.04505708849898164,0.05075098237837347
3448,3448.0,0.02844034503158975,0.03561856777264606,0.04399276340544409,0.10676994146475703,0.059652429714461636
3449,3449.0,0.04881216970193028,0.060379750503749455,0.02187234937197767,0.014528958987927788,0.0581196777564683
3450,3450.0,0.06812223674797828,0.0357064003753095,0.10412128738315858,0.01496983408074368,0.02249541839000623
3451,3451.0,0.048536645154014006,0.029769075304821188,0.03510286695568147,0.014169608245265601,0.022522934570044544
3452,3452.0,0.10220878511787174,0.0290939186327244,0.027757175296259946,0.042336312965985244,0.030602756286237945
3453,3453.0,0.06807293967374714,0.063092410861267,0.06637129377818746,0.023064823356867284,0.02917792070641516
3454,3454.0,0.0652417390801431,0.029019014160758486,0.04813332292344478,0.03575183440649059,0.10354204557920893
3455,3455.0,0.10591188958802568,0.055741518340485775,0.036276296058325254,0.03671062243074246,0.014979317310883505
3456,3456.0,0.04944757503397059,0.035168959561136345,0.051905476165937416,0.04885473053864296,0.06149812245443341
3457,3457.0,0.03796697834741234,0.034964691071074076,0.042523911975447234,0.022212820764844616,0.10700061651876895
3458,3458.0,0.03675202340177242,0.0435415460509944,0.06221450186418937,0.02896147028787667,0.06817602959871537
3459,3459.0,0.03610161259667777,0.10424708611812589,0.029649359003628042,0.10975645010924094,0.02838411882779002
3460,3460.0,0.02930490049876239,0.10331656526370203,0.06403981100861225,0.04404524596674033,0.028448915166795864
3461,3461.0,0.058464369642190414,0.0445931479709807,0.03485069900148839,0.027850264364504107,0.05142958290512061
3462,3462.0,0.03710023292617821,0.03514166225742279,0.02800049309831069,0.10366114994922378,0.06613613868726956
3463,3463.0,0.036547931315047674,0.03621218181206232,0.048124666219816495,0.09920255999182129,0.04983411485569538
3464,3464.0,0.035444387355188574,0.028857667373163105,0.0641353754467972,0.036342224327702774,0.06406666282657088
3465,3465.0,0.04324773198070694,0.036374827584609144,0.05046623764494033,0.02112395396389053,0.10283026189528557
3466,3466.0,0.06584871809158513,0.03561041574747704,0.06724253678969164,0.043080356622827366,0.03507730952588551
3467,3467.0,0.02878294344619594,0.013745719272679596,0.06230408570551619,0.06601310997022093,0.06709292064306292
3468,3468.0,0.04382571633509494,0.04853845862691627,0.04967452883079208,0.04885401255309639,0.050919194161227775
3469,3469.0,0.05571687741653844,0.06231634842040737,0.02738167755123378,0.02855738650370569,0.10557252471865318
3470,3470.0,0.06449879702499715,0.026459571734486802,0.10618287070350745,0.02743650452973316,0.035234417300923464
3471,3471.0,0.02770244296527414,0.10661941621141023,0.04220547822960482,0.022273333322000693,0.04127304528748162
3472,3472.0,0.04214357800280215,0.034621525070927577,0.03645511167180294,0.09608610384083803,0.04130661886720839
3473,3473.0,0.03711609495701609,0.044982979224503415,0.04437673956585188,0.10983111652385508,0.03550119377681352
3474,3474.0,0.1052849329824208,0.03525764433181941,0.030182659171752276,0.10028708810681049,0.036183305085728076
3475,3475.0,0.021908651076124695,0.09987403879288102,0.030537103565408223,0.04930811677534516,0.03565899137858267
3476,3476.0,0.10208423574345059,0.04274415411410049,0.028552179825888705,0.02920793424545977,0.03461389392237739
3477,3477.0,0.03533292441334535,0.014181344146025864,0.013952315863673799,0.10458470991733877,0.06270622828843313
3478,3478.0,0.06144930285812114,0.06305306474893349,0.029239577602232406,0.022206865211479684,0.06276742662127092
3479,3479.0,0.029090929708111318,0.04396974409864469,0.014377144400202406,0.0550957844043043,0.10632804879515821
3480,3480.0,0.04889142312507298,0.09900593829353802,0.03654039851215926,0.06653590986441126,0.028409214595453248
