,0,1,2,3,4,5
1011,1011.0,0.07639615852382274,0.008106052422380279,0.010666100140037157,0.03783952512589932,0.028378779393026878
1012,1012.0,0.054331715093883154,0.03393474972645646,0.01612962681339231,0.03500177697913242,0.03627767805075595
1013,1013.0,0.01604217295534612,0.09539979589874072,0.11189739998005717,0.009857821819665661,0.024065384129030358
1014,1014.0,0.05759651015828708,0.031208897410509393,0.040292105204170155,0.0177123776570886,0.008921371740365827
1015,1015.0,0.032011040945862636,0.021073749621797203,0.08815918959792322,0.013856252923287368,0.034567008967326826
1016,1016.0,0.04334455305019356,0.01603226262586944,0.01742897187699331,0.04054880204841711,0.06174840880177917
1017,1017.0,0.04583120510876255,0.050095363439180016,0.01527114044659643,0.026692527811201846,0.052505268372751476
1018,1018.0,0.03639823342025136,0.04028541911971244,0.028459310323974554,0.028719468765343863,0.057222247691234386
1019,1019.0,0.029454179783618584,0.01745890200269789,0.02761868060161049,0.09008144643790754,0.01903358761700771
1020,1020.0,0.029888584328108033,0.04709254723201798,0.04887439987009389,0.011056988097324092,0.028765981741673396
1021,1021.0,0.0982207103152554,0.025757713265094684,0.022296585121090437,0.014387663652403616,0.033366452364599626
1022,1022.0,0.05043674103367358,0.02368084977660479,0.05386978600066637,0.04330200182396065,0.0132079271308136
1023,1023.0,0.04499427498954507,0.026203283183878177,0.013124009409501276,0.10717597176148258,0.016989240041783663
1024,1024.0,0.06745527335193782,0.0400748374112816,0.021176896315607773,0.01352362675291502,0.041799497918810394
1025,1025.0,0.023726157820050622,0.028467098630264413,0.10431805540665157,0.025380334472145265,0.03793360790729926
1026,1026.0,0.02593094891687369,0.024003049728900213,0.0269848230045606,0.046991432686029455,0.07761095666743782
1027,1027.0,0.016205170494535036,0.032102497024997526,0.04138946611353533,0.04573695091327607,0.013204923662329619
1028,1028.0,0.021218302592183578,0.03657274074353036,0.03635441735397871,0.024178989588726947,0.036263382238296664
1029,1029.0,0.018629183582860524,0.01980507030306696,0.01766272807309216,0.06347285412964343,0.055285400300410674
1030,1030.0,0.027352873120594926,0.038258647107858784,0.04253409736928824,0.02797365767416969,0.025202300920442955
1031,1031.0,0.07238605502147921,0.04060776695116532,0.02547955771627219,0.016543750066879116,0.03880777854192307
1032,1032.0,0.023873627162578678,0.10477167318738362,0.019916233485803327,0.027004777104938163,0.034064215864511325
1033,1033.0,0.021420948012857308,0.027030151636104515,0.03421935552915078,0.02573315714514663,0.032631562557134584
1034,1034.0,0.014458500220580987,0.03384984871372278,0.02865549051457831,0.09455055210777534,0.023787223783647175
1035,1035.0,0.052593081437944646,0.018131380948553957,0.05163802232134391,0.018130520554496213,0.028127132896333954
1036,1036.0,0.08601777035472542,0.0273858931158969,0.05409280447115438,0.023105093108544677,0.02438584284602951
1037,1037.0,0.04332154021376928,0.0989634981672806,0.02364288414474419,0.01949769789002139,0.03858163011277486
1038,1038.0,0.009015358726609553,0.024350382494023284,0.09825334137420728,0.05819013107251605,0.03933164092204203
1039,1039.0,0.02174046581450582,0.028644187644409475,0.0322836502416912,0.08950763898352188,0.020325854586326197
1040,1040.0,0.02859083006085063,0.10148662993241592,0.018521527400153136,0.02401386744376279,0.029475629550975938
1041,1041.0,0.09784817957312962,0.019754147397320048,0.0230480393823209,0.01939975990733423,0.046915870802939554
1042,1042.0,0.03816551923555747,0.022161308977953778,0.035345457609592325,0.10016984323237767,0.008725161296390335
1043,1043.0,0.01688783723805246,0.019282880172209235,0.025802739983323986,0.09790557583852454,0.04845804971528003
1044,1044.0,0.030631259198269267,0.02883767877938218,0.029225658418351824,0.014715029670748224,0.08544787636263208
1045,1045.0,0.02297576233386702,0.02791421660470506,0.028470362142095355,0.0950589488009909,0.04324401407756237
1046,1046.0,0.01718658212644903,0.03420802372904237,0.027785472850582964,0.06248142476826886,0.014239190932304609
1047,1047.0,0.06185504989535848,0.05114229404490938,0.05866860419370887,0.014232384131900975,0.018669976215719624
1048,1048.0,0.020884629611504675,0.03023599616688153,0.029309571581028714,0.040282793805131584,0.016814549328264608
1049,1049.0,0.020600752354246035,0.059161273083669336,0.01417386384578327,0.019625284385446688,0.04369343109181558
1050,1050.0,0.10028191012773169,0.03227379317288069,0.10032600704930955,0.014249155883930147,0.01144772677430761
1051,1051.0,0.1086155918974793,0.018698007797526107,0.016291007918955373,0.0451920898678142,0.01432711191102472
1052,1052.0,0.018752534796346934,0.01784555062363651,0.05191060580409943,0.03595528282819353,0.0499332765885782
1053,1053.0,0.024762965255971107,0.01965803519069577,0.030481963475204567,0.05817648394335651,0.026720354438354764
1054,1054.0,0.020822198229089487,0.04514860026046422,0.022374651342240044,0.020490006932695762,0.09615602468880383
1055,1055.0,0.026482048511531717,0.015618146148431064,0.0208258132486127,0.08309067224474938,0.02544831698559631
1056,1056.0,0.04789657645217342,0.012843003819759845,0.03247201986180414,0.0402373188205376,0.015647106243342007
1057,1057.0,0.020531700706959265,0.02558725240155025,0.036347241038467315,0.019677432133681186,0.09863950749917288
1058,1058.0,0.05985586310372642,0.025299450907179624,0.04508061501396051,0.023616155174154933,0.018266369313003506
1059,1059.0,0.09444732298358383,0.014106534539250076,0.01288312376229095,0.09514220648553384,0.0261050723425849
1060,1060.0,0.02225566978454604,0.03866471777156048,0.02226233244655502,0.04089248269958615,0.01841059906876891
1061,1061.0,0.02930460556562631,0.01887165105750537,0.04954647825469678,0.05291700527006086,0.014124981474767487
1062,1062.0,0.03780783345064267,0.018732506904815666,0.01845658791739415,0.10263638487044435,0.03628823705592267
1063,1063.0,0.04749243241809608,0.013718861759138232,0.06464958245752118,0.015767259439218306,0.022407971140117864
1064,1064.0,0.032558684483062005,0.051783773833578635,0.008972958602114596,0.035635968010364026,0.03819815285910348
1065,1065.0,0.016026090392161834,0.031056705015263145,0.012377241344903304,0.05271281386843161,0.05154990162028406
1066,1066.0,0.02601073546498932,0.019084284948632135,0.028785639033333383,0.043536309229344816,0.02128111531037595
1067,1067.0,0.019198952746352797,0.10100049305053244,0.03587774859381832,0.04491982820686659,0.016540813986594446
1068,1068.0,0.022411273267772463,0.03410781630184001,0.015268763231252333,0.026941307975167902,0.07765018069869986
1069,1069.0,0.015559908444146783,0.009842804988077259,0.05436228747293293,0.018487027514770007,0.09499369549221821
1070,1070.0,0.02233856437384883,0.01419264796918784,0.01988159651462656,0.024465691285470416,0.10644611727000065
1071,1071.0,0.03245840989165972,0.043970031141638395,0.024783921666675004,0.02056622922148279,0.04456895497219621
1072,1072.0,0.026909116583823982,0.06542593350620522,0.013124955968591045,0.028875798267761075,0.04961114069214297
1073,1073.0,0.013896062597313387,0.06645380358671518,0.015059222966925556,0.012328806820024537,0.07918324755739947
1074,1074.0,0.06285877490685113,0.015467573259806872,0.01793507895691761,0.03604683632369514,0.056665483795108766
1075,1075.0,0.03374541653753364,0.032824755427828665,0.044125873235196636,0.014448359163544089,0.02927051602782154
1076,1076.0,0.02122662150579093,0.01941076720040371,0.07590596849007271,0.02986302282581728,0.018937038875141348
1077,1077.0,0.026575555565771417,0.020899618955578944,0.08207025288304261,0.015887368447636437,0.04256874829680956
1078,1078.0,0.01736058209939891,0.01391004790128857,0.039854692621190284,0.04145776997013705,0.024273431485827158
1079,1079.0,0.027222887887848254,0.030930116315041566,0.03729411970258793,0.023938139874429023,0.03478727890702512
1080,1080.0,0.07880063722504894,0.025744781353795567,0.020368733502659876,0.02421399863219552,0.028393718087237795
1081,1081.0,0.01605517173703206,0.061018148421301176,0.029961693945292193,0.019526739817199754,0.08765984770410017
1082,1082.0,0.016432855252089505,0.047917347894678455,0.0308211880496353,0.06035945891358286,0.016565991123551182
1083,1083.0,0.028943192632881674,0.05120479048783299,0.018190909517548273,0.08697519113282269,0.021787351413210046
1084,1084.0,0.049939562351411296,0.02924422338385032,0.043618428137808356,0.02497555138667856,0.01996563465339304
1085,1085.0,0.01687749871364171,0.015250863018989445,0.08298746922684093,0.03160434921350412,0.030545789914208206
1086,1086.0,0.09985415920875769,0.018002860547532498,0.015104818423136077,0.059510184808986406,0.020195822871246657
1087,1087.0,0.019119632296193942,0.015091077646209606,0.042542586982676794,0.09680315055217158,0.020062792457566855
1088,1088.0,0.04311523740575804,0.09679192286412498,0.01294376013795456,0.027584784968055075,0.041430818477474325
1089,1089.0,0.048459030070472295,0.015030450951930766,0.0345995634664881,0.03236142663604404,0.0405893202209678
1090,1090.0,0.020413159070829905,0.021277817984937875,0.026123844699977115,0.041404771525596004,0.039688943930602585
1091,1091.0,0.10392131781861508,0.018091036292943466,0.043588655669635636,0.014363242495087341,0.02585118579429761
1092,1092.0,0.025047370996933927,0.014498372593257654,0.01706017107999857,0.09786313781098864,0.02325513253827719
1093,1093.0,0.012982989195051744,0.042720599348876245,0.02426931593731356,0.025894706860453927,0.027101851851124268
1094,1094.0,0.02425377121909291,0.056510604228384616,0.03362367369117192,0.023256803482826067,0.06559362575611637
1095,1095.0,0.01665616972069136,0.0678026271018625,0.031287449543053535,0.06324554664158864,0.014709422393281853
1096,1096.0,0.04764426894640931,0.012529858341808283,0.01886254813727883,0.03155048314614182,0.09975643597386724
1097,1097.0,0.10019391441646962,0.050825851495207644,0.04562483868451579,0.016225711609463213,0.010762315155003236
1098,1098.0,0.0392144080149397,0.023120418748191002,0.017308635295758306,0.03912474114719853,0.045936980640112875
1099,1099.0,0.0919696357972736,0.02083391937361527,0.07387158048417894,0.018002596691989226,0.024245114151899498
1100,1100.0,0.020911458755010676,0.015198654271211764,0.039558765707964766,0.048452251740220845,0.04487455003179753
1101,1101.0,0.09801199477372888,0.03283782190711372,0.017288176734273786,0.017049431675916753,0.03639054083040982
1102,1102.0,0.022257107994798256,0.04836562862755044,0.038042752409323345,0.033884792465085474,0.015691175405150082
1103,1103.0,0.0430594598030645,0.10789088755547388,0.02026077157023585,0.021728467637713675,0.02049793627366702
1104,1104.0,0.028684294953625237,0.04893667113345339,0.1080092195500752,0.018544480216236055,0.04715935116143939
1105,1105.0,0.02613507230670165,0.07671475559329012,0.024425839286981606,0.022709305118417376,0.02557807543777433
1106,1106.0,0.028521969788681826,0.05703562323961163,0.02999862924093021,0.07481399450815421,0.019030381302803566
1107,1107.0,0.09095185414917764,0.049142954191752006,0.032193049043020915,0.011069125025541561,0.03364514408663166
1108,1108.0,0.02182092479835241,0.03928244027368793,0.08631461263281663,0.028325487451220054,0.030766769339474587
1109,1109.0,0.04836127025944941,0.0514412201555167,0.019221205410758457,0.032919125290963185,0.018903593253974886
1110,1110.0,0.026639147263649226,0.03768226126159206,0.009692398418257588,0.09118417573966993,0.025951540931551054
1111,1111.0,0.025556518612548342,0.017150897745395705,0.022993273671249613,0.048736554306006756,0.08676902199146401
1112,1112.0,0.007547638929568532,0.06672057391058375,0.10497956304389305,0.02457760624972381,0.035901021617342224
1113,1113.0,0.07367405754649715,0.013754821716023038,0.034211851503099494,0.019534907016586937,0.019587135038079122
1114,1114.0,0.022308763647316765,0.02631226185913462,0.0366865223508571,0.09279268709818152,0.030681347710892606
1115,1115.0,0.10896898857042775,0.04973612834524585,0.03497770887306519,0.008245715357314153,0.019535797184683547
1116,1116.0,0.028928012749055352,0.026927262432241646,0.02138108332687316,0.02256636529691743,0.09439903806255485
1117,1117.0,0.1041082082566401,0.017520577504228203,0.03830084253162738,0.012105259823878075,0.03814945306270693
1118,1118.0,0.05531728778416479,0.04588773383526701,0.026974368261352463,0.0227292194099159,0.01329075434607615
1119,1119.0,0.023163512135023493,0.023503341269809276,0.039933480889515545,0.026129859739516356,0.029329920075429353
1120,1120.0,0.027728765572733717,0.04596581777596386,0.01768287301163313,0.01619140724397918,0.043014672594341934
1121,1121.0,0.03412626737855304,0.021150446720002283,0.01909735335996264,0.1045178694262458,0.03896731402354819
1122,1122.0,0.016359954046393954,0.06507171875224436,0.08651961412548462,0.017558755041949335,0.029586928576983508
1123,1123.0,0.11055641221635316,0.015500580091529981,0.040311939649553125,0.03261789439250066,0.024773835999536517
1124,1124.0,0.0318159214495233,0.026968096093900138,0.07176568895684457,0.035758492881014424,0.012360766924098272
1125,1125.0,0.021424783596683542,0.09691574697437859,0.023596831210105466,0.01851492404014153,0.04380299200561002
1126,1126.0,0.03871903690772485,0.016530598293491346,0.046900785228319274,0.027646748955456255,0.027876463906831645
1127,1127.0,0.013594254134583443,0.02085070173944532,0.017449828680945228,0.037378113966120334,0.07916525807715649
1128,1128.0,0.07815343558450245,0.07991811912232885,0.019750799404026145,0.013436292412256955,0.020639052903199753
1129,1129.0,0.022585030887834315,0.08244731824318594,0.041170452322514,0.017676684695249467,0.034138461598322345
1130,1130.0,0.016295701707340772,0.018444919383259133,0.039844400653371664,0.017355468982482764,0.08453231122796019
1131,1131.0,0.04540730212657826,0.03046564129235051,0.016325321548148652,0.03040168690010274,0.04307326486156553
1132,1132.0,0.02084135093815625,0.031041018584152938,0.03168616162438232,0.025056703410535907,0.02618000800124249
1133,1133.0,0.03906697064244432,0.011424002305529587,0.030347628008805506,0.02608765187806334,0.0394469975343628
1134,1134.0,0.02619121818735824,0.03609743213105662,0.029394973546955125,0.0341277813540854,0.035839264325639775
1135,1135.0,0.05179419468565418,0.039184581660660106,0.014551463224990215,0.020556386117634464,0.042499635016787954
1136,1136.0,0.06858896703059808,0.022931630908764707,0.016337471234724697,0.05878844244252572,0.009269957453598205
1137,1137.0,0.05963086758809899,0.01914698394565573,0.022638922313113492,0.06616001665716342,0.03142793088900734
1138,1138.0,0.0201651861351978,0.01800751630048363,0.04066690467460322,0.10482933453573234,0.051240546328748984
1139,1139.0,0.03284822479903722,0.023510913928157996,0.023369305034429348,0.06020182087124462,0.027410888962992243
1140,1140.0,0.024273620501269553,0.08346438345702654,0.034393786630293764,0.04300651420261314,0.015811079620514347
1141,1141.0,0.03941759856516181,0.029908373714723234,0.09223187338287613,0.018762577851864328,0.024141845322601736
1142,1142.0,0.10096224270188964,0.011755819880605985,0.032819380762011456,0.044061373209484264,0.0158824748315635
1143,1143.0,0.024982380363785743,0.019133855605165537,0.03343964744592051,0.021277150942232783,0.02580784804954481
1144,1144.0,0.02821303056033243,0.019518836644206932,0.04859242778416879,0.023984144976292456,0.038873659810344345
1145,1145.0,0.05106671998945227,0.023194890656135576,0.010467727855725313,0.040981985894579215,0.04268503352283756
1146,1146.0,0.023770712600228835,0.02153413561419808,0.015677713753612082,0.10759694438681505,0.02606399410094639
1147,1147.0,0.07122939884430787,0.03319185549321844,0.03702643457907546,0.04827174699102566,0.013929216937425491
1148,1148.0,0.01910362737705286,0.0472928467935569,0.03433812682954895,0.018517554243956912,0.09584460746679217
1149,1149.0,0.022865453068661223,0.05136585304143661,0.03794667407462215,0.024183674679110926,0.02572152479979464
1150,1150.0,0.024439912130626792,0.025064744132569407,0.04978941200057892,0.06034068251121561,0.02785648958331464
1151,1151.0,0.025198347608354748,0.03161104061230701,0.023329854894256243,0.05551550955431109,0.0962146496284051
1152,1152.0,0.04121474663089252,0.01034676797110908,0.05351404969158987,0.02727874340371032,0.031126966618475728
1153,1153.0,0.0593794917515845,0.02453109093112477,0.031051400021342317,0.05593841999906764,0.021648720262951473
1154,1154.0,0.05615937791812878,0.021974124135263583,0.06737622464588952,0.02054892365385034,0.03651274723083887
1155,1155.0,0.04901876152332877,0.02784487471780828,0.04604735383549887,0.019290247938444298,0.0259878197232299
1156,1156.0,0.029962846653493504,0.03500027731330458,0.08097422849843885,0.018640829585285013,0.025922792673385216
1157,1157.0,0.04551755711565904,0.03239220089934838,0.017785946264279116,0.10239033500130712,0.028487123110821397
1158,1158.0,0.08695477826091606,0.02424468057485602,0.044056295778940914,0.010443846846082242,0.016952703366873604
1159,1159.0,0.028481403976993943,0.012695560427556438,0.019494402894612097,0.03300893895019911,0.09653148544546311
1160,1160.0,0.041863304284169116,0.06113947626266744,0.012069233351532791,0.011075229303755338,0.07114963075986833
1161,1161.0,0.02488977192312775,0.01966609066488791,0.04764323797708163,0.027841703309580215,0.029568864059070856
1162,1162.0,0.02509800051142451,0.1136654412664655,0.01677931407900672,0.03389150235577366,0.01981342441157713
1163,1163.0,0.013432954506063922,0.08973501720748488,0.013856991419834819,0.036189220442958955,0.054622401180975014
1164,1164.0,0.034701150047954314,0.018943393070727767,0.07826693697750967,0.02062991384838058,0.028921284159947682
1165,1165.0,0.03961513357305237,0.03118903663786234,0.011054895234459504,0.026968806925461494,0.09463976432078104
1166,1166.0,0.021698947039606082,0.11149305842387246,0.008658921549893707,0.04379739369796185,0.011487447875931043
1167,1167.0,0.03185241991517257,0.011593877388764292,0.0796010260628539,0.04145950710564946,0.03609678400319779
1168,1168.0,0.0676367198063737,0.034846154998818796,0.020862465509545222,0.029325777842437135,0.02150204950909203
1169,1169.0,0.04221350317139409,0.024397836609177825,0.03522482009319484,0.0353102297572797,0.028225059296125916
1170,1170.0,0.06089993260157778,0.023008186901806667,0.020535414246835273,0.03777276860589178,0.02966025243608972
1171,1171.0,0.031491369713751084,0.03951280076249231,0.03059539724742237,0.0524151621883199,0.015686951911680524
1172,1172.0,0.018346896514388807,0.07425013175783869,0.03522511018242757,0.02194986539622921,0.0183809548302615
1173,1173.0,0.02092928705855187,0.010568028843666467,0.039156193965104384,0.05818622833847865,0.08791910466344223
1174,1174.0,0.020389631570604697,0.04746098641204941,0.036627851195061366,0.023638966238033663,0.030805174143608276
1175,1175.0,0.027077199562226047,0.03387125038759659,0.010261361158257022,0.10329319244253465,0.019397187916818014
1176,1176.0,0.02560354613592126,0.0507324406538852,0.040421601360540155,0.02297211395171232,0.01925530405334641
1177,1177.0,0.027135950190335437,0.1057847579527294,0.02010103445283832,0.03061956805925632,0.021185270338703283
1178,1178.0,0.014156622741891467,0.01736480564627742,0.020387295952505807,0.049310818955631844,0.08111361693784039
1179,1179.0,0.01694473112793891,0.04364019324480192,0.016403938499301756,0.03273685811134975,0.023076679383464065
1180,1180.0,0.05499287826816526,0.035261563785217935,0.028647071069747048,0.03630316328129268,0.014249909436580074
1181,1181.0,0.019535186035016524,0.058193277370866464,0.090218943092264,0.007679933072106054,0.02094219005391652
1182,1182.0,0.04355107862590332,0.025846382308872377,0.02392763324793555,0.027607045961112225,0.03287655953165073
1183,1183.0,0.03411092031259712,0.015024935020078218,0.03979117177552539,0.05791584721473645,0.020059695812204858
1184,1184.0,0.044580166055127095,0.10568020165073949,0.01705203495101131,0.012918599236050132,0.022080475536268063
1185,1185.0,0.014614732282754813,0.022555697955010032,0.04684673947757514,0.025328019656387413,0.021561895385303932
1186,1186.0,0.023359128997120227,0.04425609731574984,0.056381704233949524,0.022831972575267312,0.023927178115808332
1187,1187.0,0.029598073861163702,0.020629523192545775,0.05699977134867877,0.04259152978271695,0.009807765911713739
1188,1188.0,0.015662092512236468,0.037099648061546496,0.024296795109408555,0.04534166104062471,0.02267327681732397
1189,1189.0,0.04662104432758056,0.02092625153684753,0.04354326087779045,0.04940249684830726,0.019439793539268398
1190,1190.0,0.04394360372964459,0.015611947038034785,0.04907203738373764,0.017724118762107235,0.0222978195934564
1191,1191.0,0.0316396796977192,0.02773097650277791,0.018615442303744227,0.02184020102141365,0.04666231716387182
1192,1192.0,0.02648789704671631,0.05002105676573235,0.04680404944555236,0.029812176843505407,0.018948896493031425
1193,1193.0,0.01710100033705659,0.02870204135807484,0.02346011286197632,0.018675417278911095,0.037369930906906074
1194,1194.0,0.056311399815297536,0.025839048550171457,0.046307322762970546,0.024025276399654065,0.030529921074607145
1195,1195.0,0.08851647892413196,0.014067834800171855,0.03732142421305583,0.022414909644004215,0.01709428564818922
1196,1196.0,0.021913708617489036,0.0765846067951226,0.03721259902112433,0.021317471106528117,0.016736917205595402
1197,1197.0,0.04764267331982585,0.036536313730464016,0.022576829091529933,0.0258940888163904,0.0324144421520799
1198,1198.0,0.048169755133634445,0.02132920706755612,0.08385944662547538,0.025996602300723152,0.022294416515755262
1199,1199.0,0.0472002515459995,0.03351088718444193,0.011256587613785955,0.02646842878176691,0.017267148419450058
1200,1200.0,0.013005850708985625,0.01756169892672983,0.03335838488812623,0.06716975005224055,0.039056259559675295
1201,1201.0,0.016213828179306267,0.06520962685927374,0.02691334969577406,0.05034561765426507,0.042737925568417295
1202,1202.0,0.020354327442489654,0.022928609556591945,0.025351243027536226,0.01841640567298088,0.04523885455132877
1203,1203.0,0.013119919846969133,0.0057689286175751165,0.0616398200251116,0.019687769126375303,0.11180600783778778
1204,1204.0,0.013830092249030972,0.033375120056359245,0.040972144114951044,0.04443051064929474,0.039650227641413835
1205,1205.0,0.02567209753495594,0.04893884735897137,0.08617929286593648,0.032964783809878696,0.015161031684403312
1206,1206.0,0.022394142497393663,0.036266077841417076,0.07691025524617515,0.05606069413379437,0.02716569500560449
1207,1207.0,0.018831243550774483,0.02420389778079676,0.04064322442479766,0.026496719474703376,0.08806219241797682
1208,1208.0,0.01874106386662529,0.05364101535130547,0.017382145079534107,0.03619661241185001,0.025172318556167902
1209,1209.0,0.02804181625680212,0.009638233432364581,0.055004796401547915,0.02162200915336841,0.04151862262919479
1210,1210.0,0.07908394310855972,0.023992695241364485,0.021296054937253946,0.05313164859688364,0.009472343196600265
1211,1211.0,0.04035992034968832,0.03295647839703585,0.012080862814351438,0.02718923077159357,0.029440934427573857
1212,1212.0,0.029488638812656846,0.044462745001405006,0.0182370101477255,0.03608110540327332,0.02098487596745997
1213,1213.0,0.03963112411581394,0.043723636090793855,0.021925860393410934,0.026546042225880695,0.02180666090223724
1214,1214.0,0.03297185782915339,0.0228890220080836,0.05628389178156779,0.017740118303810924,0.05263171860146539
1215,1215.0,0.053038355751015794,0.020261767458608602,0.016610383255620535,0.050005911406312824,0.04370399524399903
1216,1216.0,0.07159718265297829,0.01698277642836912,0.03685743370661641,0.031066993734185443,0.025913994335145754
1217,1217.0,0.01848302157585496,0.03126113358641443,0.04897427127276787,0.041148296892805455,0.018837826271467482
1218,1218.0,0.01616574704651037,0.10202675959903082,0.039933472774169074,0.02502781795572851,0.019773267751852234
1219,1219.0,0.030671135362787056,0.044537170736385544,0.035844858105767236,0.02067905280571834,0.02929436684947258
1220,1220.0,0.015901930136609024,0.07596033639828706,0.039610806532313386,0.034236636539396764,0.026235138047239356
1221,1221.0,0.009109503014683395,0.012881344739477375,0.09361229695750396,0.03670218572727997,0.022487929985504487
1222,1222.0,0.018090048467095318,0.02480689821936988,0.03407333780686898,0.10693757728124641,0.019267951077347103
1223,1223.0,0.11340312088009276,0.014729472959089027,0.013437586276161593,0.08676690388611445,0.016876960271074656
1224,1224.0,0.04797473983751346,0.013452587463970518,0.02124329024920551,0.02973282400916852,0.04543659308117282
1225,1225.0,0.047387037881242516,0.10463450568782656,0.03166295303149178,0.019827998161777046,0.018541175668490444
1226,1226.0,0.019957025787739245,0.04335744429882626,0.09309463947878417,0.02847062584814285,0.028496109210605334
1227,1227.0,0.0900822549826561,0.02134347038707817,0.025945533027269502,0.033945263691900394,0.027872588593973808
1228,1228.0,0.02901597054802971,0.05368248114002915,0.013386001950048099,0.03233736000823185,0.04163531277490614
1229,1229.0,0.027250655668980755,0.030699719673396946,0.025125552006755404,0.015868667378846506,0.03609649839639941
1230,1230.0,0.09434423881440794,0.018224047574069445,0.033137418732330455,0.037551062573253545,0.0416354134585887
1231,1231.0,0.026807915032300775,0.031016631514294103,0.044880358590973085,0.027131899818762708,0.055276846191600885
1232,1232.0,0.013332253797312177,0.034013379384022484,0.038799330893352385,0.023601408393656816,0.05804150032282885
1233,1233.0,0.01951189802286896,0.029822013946098166,0.018483952117792343,0.05031944662349599,0.06982572897387798
1234,1234.0,0.04625915465854357,0.043231627197599216,0.03803967710705453,0.017528838499994502,0.02891076148805267
1235,1235.0,0.023060679339029826,0.03185456360894479,0.029308152848544284,0.02861170499568354,0.024062927805860616
1236,1236.0,0.029293028137653145,0.022523455653487616,0.013964539517720974,0.08780525185610906,0.04579825135667639
1237,1237.0,0.041827203989103806,0.019192824783674168,0.03806100382360377,0.015318821845864949,0.037366377359788636
1238,1238.0,0.021453028238770232,0.020475382230625623,0.036630339883368765,0.08440479148302725,0.0361257344299248
1239,1239.0,0.02069345643534333,0.022867663483905582,0.09627771243431636,0.01720850349305073,0.04456091111444431
1240,1240.0,0.0204224129329208,0.09455233257199278,0.028142636518139842,0.01981846441547067,0.029762175294029677
1241,1241.0,0.018234026859510585,0.023300798426491288,0.04519308880288509,0.019042172322184105,0.0223624933538263
1242,1242.0,0.022101536835615502,0.02926797397029664,0.04644749401517115,0.051587182773595044,0.02910512666621711
1243,1243.0,0.04117194511913697,0.0357635132386116,0.04707533981467572,0.010410528435584467,0.021949275068837995
1244,1244.0,0.040442516723546804,0.02874653544902569,0.020336997995490973,0.029021643088005564,0.007763010828020787
1245,1245.0,0.03028339406244955,0.02166123797141832,0.0610122377798089,0.020718255823911513,0.024269783402631473
1246,1246.0,0.10313747166006726,0.01879212535905322,0.029571289218390535,0.01956765968594796,0.05506045892054657
1247,1247.0,0.02977644967600141,0.014786795005947864,0.016717814388881803,0.035431417631927156,0.04588013253202225
1248,1248.0,0.011338442868535489,0.023358501210988297,0.02334985269161675,0.04214202865406507,0.04323007204095232
1249,1249.0,0.05637275866648632,0.016153004083686796,0.03928767453755637,0.0783919966524114,0.015801207011840172
1250,1250.0,0.027927751369557698,0.036773824228607796,0.02770628620181368,0.05306954900637448,0.026507852963209046
1251,1251.0,0.039145300187722755,0.020114554124851722,0.01943929371149972,0.029148011421875564,0.10022954388212323
1252,1252.0,0.02140330669106376,0.03509904128063528,0.0361350555384165,0.0337696200004379,0.017360198030077177
1253,1253.0,0.054021705602484066,0.01919254535995227,0.03277589914594185,0.025754645716584125,0.08760407541475888
1254,1254.0,0.041661309496083834,0.022986536537493125,0.028870198886958486,0.009708514023565595,0.06488105956256594
1255,1255.0,0.03173785563444419,0.013627814937252207,0.023180495695107373,0.11438179411092703,0.03861466542345141
1256,1256.0,0.04361963974187555,0.04813279795322657,0.020224176461314487,0.016569929608074418,0.04364844503043688
1257,1257.0,0.018526455926335346,0.020839953273327598,0.02195957248255099,0.035038653369467536,0.08165414208266739
1258,1258.0,0.02774788177482775,0.03442558545544117,0.052184423353236656,0.020831043717700243,0.031144329000946498
1259,1259.0,0.042487559424630325,0.017125958052291352,0.045771951654707536,0.02357107127314991,0.027957685792343954
1260,1260.0,0.05500010886205197,0.05169382579148328,0.027275923821146488,0.028337683840979445,0.015558071471351487
1261,1261.0,0.032883133302778214,0.009241386512408379,0.01823515299866915,0.11242147342705683,0.09915798360944407
1262,1262.0,0.03490790268622515,0.0362946629094758,0.04031829157098561,0.023398545919196108,0.044003364820198426
1263,1263.0,0.036658563381282074,0.008275235956798153,0.03931567931688755,0.054076643186260216,0.02372031912724776
1264,1264.0,0.016561590512746985,0.015398619135004945,0.030386056224830864,0.06696051266360069,0.05611245338471229
1265,1265.0,0.04479998505461013,0.05799379009595025,0.021413386254508733,0.030180519251420852,0.01969144782381166
1266,1266.0,0.04711034952560311,0.02915703461416907,0.03259753218230683,0.01985295663256885,0.05779021364751055
1267,1267.0,0.017901941034471323,0.09634619992193906,0.01094549028021896,0.029243924191183455,0.04529913374251938
1268,1268.0,0.03644515754830109,0.020899174566952443,0.025749762242699186,0.03887009914101523,0.03198346014291611
1269,1269.0,0.006279930124285487,0.02430436107162342,0.031020923435929583,0.05353793956242567,0.0829496414091502
1270,1270.0,0.04246610229857449,0.028749248105189418,0.022613483959030883,0.09437653799859282,0.020253326423152494
1271,1271.0,0.04531825360536774,0.06180909845656364,0.0064833754649078834,0.03567187568407803,0.03310145499893781
1272,1272.0,0.09014602686747143,0.015833765365449674,0.049435965604294425,0.014548074373687332,0.02770372702951262
1273,1273.0,0.033406505859335106,0.02112035507906879,0.017120532601349398,0.029848305983273784,0.04391716937689257
