-0.4307692307692308	-0.3487179487179487	-0.28717948717948716	-0.23076923076923073	-0.1384615384615384	-0.11794871794871797	-0.06153846153846154	0.0	0.07692307692307687	0.10256410256410264	0.1384615384615384	0.1384615384615384	0.15897435897435908	0.20512820512820507	0.21538461538461529	0.00421940928270037
-0.3952380952380953	-0.3380952380952381	-0.2857142857142857	-0.19999999999999996	-0.18095238095238098	-0.12857142857142856	-0.0714285714285714	0.0	0.023809523809523725	0.05714285714285716	0.05714285714285716	0.07619047619047614	0.11904761904761907	0.12857142857142856	0.1333333333333333	0.01680672268907557
-0.3534883720930233	-0.3023255813953488	-0.2186046511627907	-0.19999999999999996	-0.14883720930232558	-0.09302325581395354	-0.023255813953488413	0.0	0.032558139534883734	0.032558139534883734	0.051162790697674376	0.09302325581395343	0.10232558139534875	0.10697674418604652	0.12558139534883717	0.008264462809917328
-0.32432432432432434	-0.2432432432432432	-0.22522522522522526	-0.17567567567567566	-0.1216216216216216	-0.05405405405405406	-0.03153153153153154	0.0	0.0	0.018018018018018056	0.05855855855855863	0.06756756756756754	0.072072072072072	0.09009009009009006	0.0990990990990992	0.004098360655737654
-0.2432432432432432	-0.22522522522522526	-0.17567567567567566	-0.1216216216216216	-0.05405405405405406	-0.03153153153153154	0.0	0.0	0.018018018018018056	0.05855855855855863	0.06756756756756754	0.072072072072072	0.09009009009009006	0.0990990990990992	0.10360360360360366	0.004081632653061273
-0.23893805309734517	-0.19026548672566368	-0.13716814159292035	-0.07079646017699115	-0.04867256637168138	-0.017699115044247815	-0.017699115044247815	0.0	0.03982300884955747	0.04867256637168138	0.053097345132743445	0.07079646017699126	0.07964601769911495	0.08407079646017701	0.08849557522123885	0.012195121951219523
-0.22127659574468084	-0.17021276595744683	-0.1063829787234043	-0.08510638297872342	-0.05531914893617018	-0.05531914893617018	-0.03829787234042559	0.0	0.008510638297872353	0.012765957446808418	0.029787234042553123	0.038297872340425476	0.042553191489361764	0.04680851063829783	0.05957446808510647	0.0
-0.17721518987341767	-0.11392405063291144	-0.09282700421940926	-0.06329113924050633	-0.06329113924050633	-0.04641350210970463	-0.008438818565400852	0.0	0.00421940928270037	0.021097046413502074	0.029535864978903037	0.03375527426160341	0.03797468354430378	0.05063291139240511	0.05063291139240511	0.008032128514056325
-0.11764705882352944	-0.09663865546218486	-0.0672268907563025	-0.0672268907563025	-0.050420168067226934	-0.012605042016806678	-0.004201680672268893	0.0	0.01680672268907557	0.025210084033613356	0.02941176470588225	0.03361344537815136	0.04621848739495804	0.04621848739495804	0.054621848739495826	0.003984063745019917
-0.11157024793388426	-0.0826446280991735	-0.0826446280991735	-0.06611570247933884	-0.02892561983471076	-0.02066115702479343	-0.016528925619834656	0.0	0.008264462809917328	0.012396694214876103	0.016528925619834656	0.02892561983471076	0.02892561983471076	0.037190082644628086	0.04132231404958686	0.0
-0.0901639344262295	-0.0901639344262295	-0.07377049180327866	-0.03688524590163933	-0.02868852459016391	-0.024590163934426257	-0.008196721311475419	0.0	0.004098360655737654	0.008196721311475308	0.020491803278688492	0.020491803278688492	0.028688524590164022	0.032786885245901676	0.032786885245901676	0.0
-0.09387755102040818	-0.07755102040816331	-0.04081632653061229	-0.03265306122448974	-0.02857142857142858	-0.01224489795918371	-0.004081632653061273	0.0	0.004081632653061273	0.01632653061224487	0.01632653061224487	0.02448979591836742	0.02857142857142847	0.02857142857142847	0.02857142857142847	0.0
-0.08130081300813008	-0.04471544715447151	-0.03658536585365857	-0.03252032520325199	-0.016260162601625994	-0.008130081300813052	-0.004065040650406471	0.0	0.012195121951219523	0.012195121951219523	0.020325203252032464	0.024390243902439046	0.024390243902439046	0.024390243902439046	0.024390243902439046	0.0
-0.05622489959839361	-0.048192771084337394	-0.04417670682730923	-0.028112449799196804	-0.02008032128514059	-0.016064257028112428	-0.012048192771084376	0.0	0.0	0.008032128514056325	0.012048192771084265	0.012048192771084265	0.012048192771084265	0.012048192771084265	0.012048192771084265	0.0
-0.048192771084337394	-0.04417670682730923	-0.028112449799196804	-0.02008032128514059	-0.016064257028112428	-0.012048192771084376	0.0	0.0	0.008032128514056325	0.012048192771084265	0.012048192771084265	0.012048192771084265	0.012048192771084265	0.012048192771084265	0.012048192771084265	0.0
-0.05179282868525892	-0.03585657370517925	-0.027888446215139417	-0.0239043824701195	-0.019920318725099584	-0.007968127490039834	-0.007968127490039834	0.0	0.003984063745019917	0.003984063745019917	0.003984063745019917	0.003984063745019917	0.003984063745019917	0.003984063745019917	0.003984063745019917	0.0
-0.03968253968253965	-0.031746031746031744	-0.02777777777777779	-0.023809523809523836	-0.011904761904761862	-0.011904761904761862	-0.003968253968253954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.031746031746031744	-0.02777777777777779	-0.023809523809523836	-0.011904761904761862	-0.011904761904761862	-0.003968253968253954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.02777777777777779	-0.023809523809523836	-0.011904761904761862	-0.011904761904761862	-0.003968253968253954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.023809523809523836	-0.011904761904761862	-0.011904761904761862	-0.003968253968253954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.011904761904761862	-0.011904761904761862	-0.003968253968253954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.011904761904761862	-0.003968253968253954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.003968253968253954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003968253968253954
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003968253968253954	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003968253968253954	0.003968253968253954	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003968253968253954	0.003968253968253954	0.003968253968253954	0.0039525691699604515
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003968253968253954	0.003968253968253954	0.003968253968253954	0.007936507936507908	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003968253968253954	0.003968253968253954	0.003968253968253954	0.007936507936507908	0.007936507936507908	0.0
-0.6606060606060606	-0.6181818181818182	-0.4727272727272728	-0.38787878787878793	-0.296969696969697	-0.22424242424242424	-0.1393939393939394	0.0	0.048484848484848575	0.11515151515151523	0.18181818181818188	0.2606060606060605	0.290909090909091	0.3272727272727274	0.36363636363636354	0.01777777777777767
-0.6358381502890174	-0.49710982658959535	-0.4161849710982659	-0.32947976878612717	-0.2601156069364162	-0.17919075144508667	-0.046242774566473965	0.0	0.06358381502890165	0.12716763005780352	0.20231213872832376	0.23121387283237005	0.2658959537572254	0.300578034682081	0.323699421965318	0.004366812227074135
-0.5271739130434783	-0.45108695652173914	-0.3695652173913043	-0.30434782608695654	-0.2282608695652174	-0.1032608695652174	-0.05978260869565222	0.0	0.059782608695652106	0.13043478260869557	0.15760869565217384	0.1902173913043479	0.22282608695652173	0.24456521739130443	0.25	0.008695652173912993
-0.482051282051282	-0.40512820512820513	-0.3435897435897436	-0.27179487179487183	-0.15384615384615385	-0.11282051282051286	-0.05641025641025643	0.0	0.06666666666666665	0.0923076923076922	0.12307692307692308	0.15384615384615374	0.1743589743589744	0.17948717948717952	0.18974358974358974	0.01724137931034475
-0.4423076923076923	-0.3846153846153846	-0.3173076923076923	-0.20673076923076927	-0.16826923076923073	-0.11538461538461542	-0.0625	0.0	0.024038461538461453	0.05288461538461542	0.08173076923076916	0.10096153846153855	0.10576923076923084	0.11538461538461542	0.13461538461538458	0.016949152542372836
-0.39906103286384975	-0.33333333333333337	-0.22535211267605637	-0.187793427230047	-0.136150234741784	-0.08450704225352113	-0.023474178403755874	0.0	0.028169014084507005	0.05633802816901401	0.07511737089201875	0.07981220657277	0.08920187793427226	0.107981220657277	0.12676056338028174	0.0
-0.35159817351598177	-0.2465753424657534	-0.2100456621004566	-0.15981735159817356	-0.1095890410958904	-0.05022831050228316	-0.0273972602739726	0.0	0.027397260273972712	0.04566210045662111	0.05022831050228316	0.05936073059360725	0.07762557077625565	0.09589041095890405	0.09589041095890405	0.008333333333333304
-0.2666666666666667	-0.23111111111111116	-0.18222222222222217	-0.1333333333333333	-0.0755555555555556	-0.053333333333333344	-0.026666666666666616	0.0	0.01777777777777767	0.022222222222222143	0.03111111111111109	0.04888888888888898	0.06666666666666665	0.06666666666666665	0.0755555555555556	0.012396694214876103
-0.24454148471615722	-0.19650655021834063	-0.14847161572052403	-0.09170305676855894	-0.06986899563318782	-0.04366812227074235	-0.017467248908296984	0.0	0.004366812227074135	0.013100436681222627	0.03056768558951961	0.048034934497816595	0.048034934497816595	0.05676855895196509	0.06986899563318771	0.0
-0.19999999999999996	-0.15217391304347827	-0.09565217391304348	-0.07391304347826089	-0.047826086956521685	-0.021739130434782594	-0.004347826086956497	0.0	0.008695652173912993	0.026086956521739202	0.04347826086956519	0.04347826086956519	0.05217391304347818	0.0652173913043479	0.0652173913043479	0.0
-0.1594827586206896	-0.10344827586206895	-0.0818965517241379	-0.05603448275862066	-0.030172413793103425	-0.012931034482758674	-0.008620689655172376	0.0	0.01724137931034475	0.034482758620689724	0.034482758620689724	0.0431034482758621	0.056034482758620774	0.056034482758620774	0.056034482758620774	0.0
-0.11864406779661019	-0.09745762711864403	-0.07203389830508478	-0.04661016949152541	-0.029661016949152574	-0.025423728813559365	-0.016949152542372836	0.0	0.016949152542372836	0.016949152542372836	0.025423728813559254	0.03813559322033888	0.03813559322033888	0.03813559322033888	0.03813559322033888	0.0
-0.11250000000000004	-0.08750000000000002	-0.0625	-0.04583333333333328	-0.04166666666666663	-0.033333333333333326	-0.01666666666666672	0.0	0.0	0.008333333333333304	0.02083333333333326	0.02083333333333326	0.02083333333333326	0.02083333333333326	0.02083333333333326	0.0
-0.08750000000000002	-0.0625	-0.04583333333333328	-0.04166666666666663	-0.033333333333333326	-0.01666666666666672	0.0	0.0	0.008333333333333304	0.02083333333333326	0.02083333333333326	0.02083333333333326	0.02083333333333326	0.02083333333333326	0.02083333333333326	0.0
-0.07024793388429751	-0.05371900826446285	-0.04958677685950408	-0.04132231404958675	-0.024793388429752095	-0.008264462809917328	-0.008264462809917328	0.0	0.012396694214876103	0.012396694214876103	0.012396694214876103	0.012396694214876103	0.012396694214876103	0.012396694214876103	0.012396694214876103	0.0
-0.0653061224489796	-0.061224489795918324	-0.05306122448979589	-0.03673469387755102	-0.020408163265306145	-0.020408163265306145	-0.01224489795918371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.061224489795918324	-0.05306122448979589	-0.03673469387755102	-0.020408163265306145	-0.020408163265306145	-0.01224489795918371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.05306122448979589	-0.03673469387755102	-0.020408163265306145	-0.020408163265306145	-0.01224489795918371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.03673469387755102	-0.020408163265306145	-0.020408163265306145	-0.01224489795918371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.020408163265306145	-0.020408163265306145	-0.01224489795918371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.020408163265306145	-0.01224489795918371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.01224489795918371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004081632653061273
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004081632653061273	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004081632653061273	0.004081632653061273	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004081632653061273	0.004081632653061273	0.004081632653061273	0.004065040650406582
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004081632653061273	0.004081632653061273	0.004081632653061273	0.008163265306122547	0.004048582995951344
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004081632653061273	0.004081632653061273	0.004081632653061273	0.008163265306122547	0.012244897959183598	0.0
-0.5703125	-0.453125	-0.3515625	-0.2734375	-0.1796875	-0.0859375	-0.046875	0.0	0.0390625	0.078125	0.078125	0.1015625	0.1640625	0.1953125	0.203125	0.01298701298701288
-0.4736842105263158	-0.37593984962406013	-0.3007518796992481	-0.21052631578947367	-0.12030075187969924	-0.08270676691729328	-0.03759398496240607	0.0	0.03759398496240607	0.03759398496240607	0.06015037593984962	0.12030075187969924	0.15037593984962405	0.1578947368421053	0.1729323308270676	0.03846153846153855
-0.39855072463768115	-0.32608695652173914	-0.23913043478260865	-0.15217391304347827	-0.1159420289855072	-0.07246376811594202	-0.036231884057971064	0.0	0.0	0.021739130434782705	0.07971014492753614	0.10869565217391308	0.11594202898550732	0.13043478260869557	0.17391304347826098	0.03703703703703698
-0.32608695652173914	-0.23913043478260865	-0.15217391304347827	-0.1159420289855072	-0.07246376811594202	-0.036231884057971064	0.0	0.0	0.021739130434782705	0.07971014492753614	0.10869565217391308	0.11594202898550732	0.13043478260869557	0.17391304347826098	0.21739130434782616	0.017857142857142794
-0.25531914893617025	-0.17021276595744683	-0.13475177304964536	-0.09219858156028371	-0.05673758865248224	-0.021276595744680882	-0.021276595744680882	0.0	0.05673758865248235	0.0851063829787233	0.09219858156028371	0.1063829787234043	0.14893617021276606	0.1914893617021276	0.2127659574468086	0.0
-0.21476510067114096	-0.18120805369127513	-0.14093959731543626	-0.10738255033557043	-0.0738255033557047	-0.0738255033557047	-0.05369127516778527	0.0	0.02684563758389258	0.033557046979865834	0.046979865771812124	0.08724832214765099	0.12751677852348986	0.1476510067114094	0.1476510067114094	0.005847953216374213
-0.20261437908496727	-0.1633986928104575	-0.130718954248366	-0.0980392156862745	-0.0980392156862745	-0.07843137254901966	-0.02614379084967322	0.0	0.006535947712418277	0.019607843137254832	0.05882352941176472	0.0980392156862746	0.11764705882352944	0.11764705882352944	0.12418300653594772	0.0
-0.16883116883116878	-0.13636363636363635	-0.10389610389610393	-0.10389610389610393	-0.08441558441558439	-0.03246753246753242	-0.00649350649350644	0.0	0.01298701298701288	0.051948051948051965	0.09090909090909083	0.11038961038961048	0.11038961038961048	0.11688311688311681	0.11688311688311681	0.011627906976744207
-0.14743589743589747	-0.11538461538461542	-0.11538461538461542	-0.09615384615384615	-0.04487179487179482	-0.019230769230769273	-0.012820512820512775	0.0	0.03846153846153855	0.07692307692307687	0.09615384615384626	0.09615384615384626	0.10256410256410264	0.10256410256410264	0.11538461538461542	0.0
-0.14814814814814814	-0.14814814814814814	-0.12962962962962965	-0.08024691358024694	-0.05555555555555558	-0.04938271604938271	-0.03703703703703709	0.0	0.03703703703703698	0.05555555555555558	0.05555555555555558	0.06172839506172845	0.06172839506172845	0.07407407407407418	0.07407407407407418	0.0
-0.1785714285714286	-0.1607142857142857	-0.11309523809523814	-0.0892857142857143	-0.08333333333333337	-0.0714285714285714	-0.0357142857142857	0.0	0.017857142857142794	0.017857142857142794	0.023809523809523725	0.023809523809523725	0.03571428571428581	0.03571428571428581	0.03571428571428581	0.0
-0.17543859649122806	-0.1286549707602339	-0.10526315789473684	-0.09941520467836262	-0.08771929824561409	-0.052631578947368474	-0.01754385964912286	0.0	0.0	0.005847953216374213	0.005847953216374213	0.01754385964912286	0.01754385964912286	0.01754385964912286	0.01754385964912286	0.0
-0.1286549707602339	-0.10526315789473684	-0.09941520467836262	-0.08771929824561409	-0.052631578947368474	-0.01754385964912286	0.0	0.0	0.005847953216374213	0.005847953216374213	0.01754385964912286	0.01754385964912286	0.01754385964912286	0.01754385964912286	0.01754385964912286	0.0
-0.11046511627906974	-0.10465116279069764	-0.09302325581395354	-0.05813953488372092	-0.023255813953488413	-0.005813953488372103	-0.005813953488372103	0.0	0.0	0.011627906976744207	0.011627906976744207	0.011627906976744207	0.011627906976744207	0.011627906976744207	0.011627906976744207	0.0
-0.10465116279069764	-0.09302325581395354	-0.05813953488372092	-0.023255813953488413	-0.005813953488372103	-0.005813953488372103	0.0	0.0	0.011627906976744207	0.011627906976744207	0.011627906976744207	0.011627906976744207	0.011627906976744207	0.011627906976744207	0.011627906976744207	0.0
-0.10344827586206895	-0.06896551724137934	-0.03448275862068961	-0.017241379310344862	-0.017241379310344862	-0.011494252873563204	-0.011494252873563204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.06896551724137934	-0.03448275862068961	-0.017241379310344862	-0.017241379310344862	-0.011494252873563204	-0.011494252873563204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.03448275862068961	-0.017241379310344862	-0.017241379310344862	-0.011494252873563204	-0.011494252873563204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.017241379310344862	-0.017241379310344862	-0.011494252873563204	-0.011494252873563204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.017241379310344862	-0.011494252873563204	-0.011494252873563204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.011494252873563204	-0.011494252873563204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.011494252873563204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011494252873563315
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011494252873563315	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011494252873563315	0.011494252873563315	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011494252873563315	0.011494252873563315	0.011494252873563315	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011494252873563315	0.011494252873563315	0.011494252873563315	0.011494252873563315	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011494252873563315	0.011494252873563315	0.011494252873563315	0.011494252873563315	0.011494252873563315	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011494252873563315	0.011494252873563315	0.011494252873563315	0.011494252873563315	0.011494252873563315	0.011494252873563315	0.0
-0.5555555555555556	-0.4700854700854701	-0.45299145299145294	-0.3846153846153846	-0.3162393162393162	-0.15384615384615385	-0.09401709401709402	0.0	0.05982905982905984	0.11965811965811968	0.17948717948717952	0.23076923076923084	0.3418803418803418	0.3418803418803418	0.35897435897435903	0.018867924528301883
-0.5	-0.4838709677419355	-0.4193548387096774	-0.3548387096774194	-0.2016129032258065	-0.14516129032258063	-0.056451612903225756	0.0	0.056451612903225756	0.11290322580645151	0.16129032258064524	0.2661290322580645	0.2661290322580645	0.282258064516129	0.30645161290322576	0.0
-0.5114503816793894	-0.45038167938931295	-0.3893129770992366	-0.2442748091603053	-0.19083969465648853	-0.10687022900763354	-0.05343511450381677	0.0	0.05343511450381677	0.0992366412213741	0.1984732824427482	0.1984732824427482	0.2137404580152671	0.23664122137404586	0.23664122137404586	0.006172839506172867
-0.4782608695652174	-0.42028985507246375	-0.28260869565217395	-0.23188405797101452	-0.15217391304347827	-0.10144927536231885	-0.050724637681159424	0.0	0.04347826086956519	0.1376811594202898	0.1376811594202898	0.15217391304347827	0.17391304347826098	0.17391304347826098	0.181159420289855	0.0
-0.4444444444444444	-0.3125	-0.26388888888888884	-0.1875	-0.13888888888888884	-0.09027777777777779	-0.04166666666666663	0.0	0.09027777777777768	0.09027777777777768	0.10416666666666674	0.125	0.125	0.13194444444444442	0.13194444444444442	0.030674846625766916
-0.3694267515923567	-0.32484076433121023	-0.2547770700636943	-0.21019108280254772	-0.16560509554140124	-0.12101910828025475	-0.08280254777070062	0.0	0.0	0.01273885350318471	0.031847133757961776	0.031847133757961776	0.03821656050955413	0.03821656050955413	0.07006369426751591	0.0
-0.32484076433121023	-0.2547770700636943	-0.21019108280254772	-0.16560509554140124	-0.12101910828025475	-0.08280254777070062	0.0	0.0	0.01273885350318471	0.031847133757961776	0.031847133757961776	0.03821656050955413	0.03821656050955413	0.07006369426751591	0.07006369426751591	0.0
-0.26415094339622647	-0.22012578616352196	-0.17610062893081757	-0.13207547169811318	-0.09433962264150941	-0.012578616352201255	-0.012578616352201255	0.0	0.018867924528301883	0.018867924528301883	0.02515723270440251	0.02515723270440251	0.05660377358490565	0.05660377358490565	0.05660377358490565	0.0
-0.23456790123456794	-0.191358024691358	-0.14814814814814814	-0.11111111111111116	-0.030864197530864224	-0.030864197530864224	-0.01851851851851849	0.0	0.0	0.006172839506172867	0.006172839506172867	0.03703703703703698	0.03703703703703698	0.03703703703703698	0.03703703703703698	0.0
-0.191358024691358	-0.14814814814814814	-0.11111111111111116	-0.030864197530864224	-0.030864197530864224	-0.01851851851851849	0.0	0.0	0.006172839506172867	0.006172839506172867	0.03703703703703698	0.03703703703703698	0.03703703703703698	0.03703703703703698	0.03703703703703698	0.0
-0.15337423312883436	-0.1165644171779141	-0.036809815950920255	-0.036809815950920255	-0.024539877300613466	-0.006134969325153339	-0.006134969325153339	0.0	0.0	0.030674846625766916	0.030674846625766916	0.030674846625766916	0.030674846625766916	0.030674846625766916	0.030674846625766916	0.0
-0.1165644171779141	-0.036809815950920255	-0.036809815950920255	-0.024539877300613466	-0.006134969325153339	-0.006134969325153339	0.0	0.0	0.030674846625766916	0.030674846625766916	0.030674846625766916	0.030674846625766916	0.030674846625766916	0.030674846625766916	0.030674846625766916	0.0
-0.06547619047619047	-0.06547619047619047	-0.0535714285714286	-0.0357142857142857	-0.0357142857142857	-0.029761904761904767	-0.029761904761904767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.06547619047619047	-0.0535714285714286	-0.0357142857142857	-0.0357142857142857	-0.029761904761904767	-0.029761904761904767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0535714285714286	-0.0357142857142857	-0.0357142857142857	-0.029761904761904767	-0.029761904761904767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0357142857142857	-0.0357142857142857	-0.029761904761904767	-0.029761904761904767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0357142857142857	-0.029761904761904767	-0.029761904761904767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.029761904761904767	-0.029761904761904767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.029761904761904767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
