9	8	0.9183	0.6667	0.7478	0.75	2	2.0	0.6682494446	-0.6294159235	-0.093512801	0.2049166238	0.5307574608	-0.0476146995	False
9	9	1.0	0.5	0.0	1.0	1	1.0	0.8099880085	-1.3976245071	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
9	10	1.0	0.5	1.1299	0.6389	2	2.5	0.8099880085	-1.3976245071	0.6809333944	-0.4046911656	0.5307574608	0.6364780984	True
9	11	0.0	1.0	1.6858	0.5455	1	4.0	-0.9247896775	0.9070012437	1.8077235493	-0.9173158976	-0.7046694899	2.6887564922	False
9	13	0.7642	0.7778	1.0	0.5	1	2.0	0.4009352479	-0.1172768677	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	True
9	14	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	True
9	16	0.0	1.0	1.4591	0.5	1	3.0	-0.9247896775	0.9070012437	1.3483124683	-1.1667009024	-0.7046694899	1.3205708964	True
9	17	0.0	1.0	1.0	0.5	1	2.0	-0.9247896775	0.9070012437	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	False
9	19	0.0	1.0	1.4591	0.5	1	3.0	-0.9247896775	0.9070012437	1.3483124683	-1.1667009024	-0.7046694899	1.3205708964	True
10	0	0.9341	0.65	0.7958	0.6786	2	2.0	0.6956107422	-0.7062367818	0.0039103229	-0.186974098	0.5307574608	-0.0476146995	True
10	1	1.0	0.5	0.9341	0.65	1	2.0	0.8099880085	-1.3976245071	0.2840787516	-0.3437303867	-0.7046694899	-0.0476146995	False
10	2	0.5917	0.8571	0.9341	0.65	1	2.0	0.1016310562	0.2485367435	0.2840787516	-0.3437303867	-0.7046694899	-0.0476146995	False
10	3	1.4926	0.5	0.9537	0.6022	3	2.0	1.6645639015	-1.3976245071	0.3237871142	-0.6058617361	1.7661844115	-0.0476146995	True
10	5	0.9183	0.6667	1.4926	0.5	1	3.0	0.6682494446	-0.6294159235	1.4161417812	-1.1667009024	-0.7046694899	1.3205708964	False
10	8	0.0	1.0	0.5917	0.8571	1	2.0	-0.9247896775	0.9070012437	-0.4098892038	0.7927527064	-0.7046694899	-0.0476146995	False
10	10	0.9427	0.64	1.2191	0.5682	2	2.5	0.7105560842	-0.7523292969	0.8618578722	-0.7926233952	0.5307574608	0.6364780984	True
10	11	1.0	0.5	0.0	1.0	1	1.0	0.8099880085	-1.3976245071	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
10	16	0.9457	0.6364	0.9427	0.64	1	2.0	0.7157207175	-0.7690902114	0.3015399353	-0.3985950877	-0.7046694899	-0.0476146995	True
10	19	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
11	0	0.8613	0.7157	1.2154	0.5596	2	2.5	0.5693087489	-0.4034722224	0.8542017947	-0.8397208729	0.5307574608	0.6364780984	True
11	1	0.8613	0.7157	0.9306	0.6078	2	2.0	0.5693087489	-0.4034722224	0.2771127066	-0.5750227538	0.5307574608	-0.0476146995	True
11	2	1.5695	0.4035	0.6144	0.7649	3	1.6667	1.7978699205	-1.842376845	-0.3638235811	0.286543673	1.7661844115	-0.5036765647	True
11	3	0.9819	0.5789	0.7847	0.7018	2	2.0	0.7786592885	-1.0337362306	-0.0186028269	-0.0597814953	0.5307574608	-0.0476146995	True
11	4	1.0	0.5	1.12	0.6436	2	2.5	0.8099880085	-1.3976245071	0.6609725673	-0.379077393	0.5307574608	0.6364780984	True
11	5	1.3788	0.5714	1.0901	0.5833	3	2.3333	1.4670931609	-1.068392257	0.6004100014	-0.7094950603	1.7661844115	0.4084471658	False
11	6	1.4591	0.5	0.7832	0.7238	3	2.0	1.6065075696	-1.3976245071	-0.0216105655	0.0612233591	1.7661844115	-0.0476146995	False
11	7	0.971	0.6	1.2296	0.5	2	2.5	0.759593748	-0.9366993569	0.883011159	-1.1667009024	0.5307574608	0.6364780984	False
11	8	1.0	0.5	0.9819	0.575	2	2.0	0.8099880085	-1.3976245071	0.3809487497	-0.7552156445	0.5307574608	-0.0476146995	False
11	9	0.9928	0.55	0.8678	0.6466	2	2.0	0.7974532925	-1.167161932	0.1496737795	-0.3626492491	0.5307574608	-0.0476146995	True
11	10	0.8113	0.75	0.6894	0.7857	2	2.0	0.48259751	-0.2453116317	-0.2118320543	0.4008619846	0.5307574608	-0.0476146995	False
11	11	0.0	1.0	0.8113	0.75	1	2.0	-0.9247896775	0.9070012437	0.0352076862	0.2049166238	-0.7046694899	-0.0476146995	False
11	12	0.0	1.0	1.4591	0.5	1	3.0	-0.9247896775	0.9070012437	1.3483124683	-1.1667009024	-0.7046694899	1.3205708964	True
11	13	0.7355	0.7931	0.9948	0.5417	2	2.0	0.3511541976	-0.046636998	0.4071361027	-0.9380979814	0.5307574608	-0.0476146995	True
11	15	0.0	1.0	0.9819	0.5789	1	2.0	-0.9247896775	0.9070012437	0.3811073727	-0.7335585257	-0.7046694899	-0.0476146995	False
11	17	0.9968	0.5333	0.3678	0.8966	2	1.5	0.8044222033	-1.2439827904	-0.8637279852	1.008968277	0.5307574608	-0.7317074974	True
11	18	0.0	1.0	1.5695	0.4035	1	3.0	-0.9247896775	0.9070012437	1.5718880258	-1.6960971405	-0.7046694899	1.3205708964	True
11	19	0.0	1.0	0.9968	0.5333	1	2.0	-0.9247896775	0.9070012437	0.411207118	-0.9838185656	-0.7046694899	-0.0476146995	True
12	0	0.0	1.0	0.8113	0.75	1	2.0	-0.9247896775	0.9070012437	0.0352076862	0.2049166238	-0.7046694899	-0.0476146995	False
12	1	0.8113	0.75	0.0	1.0	2	1.0	0.48259751	-0.2453116317	-1.6090936796	1.5765341499	0.5307574608	-1.4158002953	False
12	2	0.0	1.0	0.8113	0.75	1	2.0	-0.9247896775	0.9070012437	0.0352076862	0.2049166238	-0.7046694899	-0.0476146995	False
12	3	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
12	6	1.0	0.5	0.0	1.0	1	1.0	0.8099880085	-1.3976245071	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
12	8	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
12	10	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
12	11	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
12	12	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
12	13	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
12	15	0.5436	0.875	0.4056	0.875	2	1.5	0.0181737895	0.330844806	-0.7869429967	0.8907253868	0.5307574608	-0.7317074974	True
12	16	0.8113	0.75	0.5436	0.875	1	2.0	0.48259751	-0.2453116317	-0.5073953477	0.8907253868	-0.7046694899	-0.0476146995	True
12	17	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
12	18	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
13	0	0.971	0.6	0.4855	0.8	2	1.5	0.759593748	-0.9366993569	-0.6251306338	0.479240129	0.5307574608	-0.7317074974	False
13	1	0.971	0.6	1.1356	0.6077	2	2.5	0.759593748	-0.9366993569	0.6924889116	-0.5758502757	0.5307574608	0.6364780984	True
13	2	1.3002	0.6154	1.2352	0.5704	3	2.6667	1.3307589765	-0.8657877954	0.8944049477	-0.7806159691	1.7661844115	0.8645090311	True
13	3	0.9183	0.6667	1.0322	0.6966	2	2.5	0.6682494446	-0.6294159235	0.4829720613	-0.0881640442	0.5307574608	0.6364780984	False
13	4	0.0	1.0	0.971	0.6	1	2.0	-0.9247896775	0.9070012437	0.358832412	-0.6180538919	-0.7046694899	-0.0476146995	False
13	5	1.8163	0.4444	0.941	0.6864	4	2.25	2.2261566222	-1.653694035	0.2981673404	-0.1439026585	3.0016113621	0.2944316995	True
13	6	0.5746	0.8636	1.335	0.5829	2	3.0	0.0720755087	0.2784669481	1.0966867894	-0.7119934529	0.5307574608	1.3205708964	True
13	7	0.7642	0.7778	0.4591	0.8333	2	1.5	0.4009352479	-0.1172768677	-0.6784910609	0.6621224658	0.5307574608	-0.7317074974	True
13	8	0.9183	0.6667	0.9082	0.7222	2	2.5	0.6682494446	-0.6294159235	0.2315885969	0.0525146764	0.5307574608	0.6364780984	False
13	9	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	True
13	10	0.8537	0.7213	0.7865	0.6937	2	2.0	0.5561166056	-0.3775442567	-0.0150133419	-0.1038457631	0.5307574608	-0.0476146995	True
13	11	0.9984	0.5238	1.1123	0.6607	2	2.5	0.8071493442	-1.2878804237	0.6453282645	-0.2852680003	0.5307574608	0.6364780984	True
13	14	1.371	0.6	0.9398	0.6119	2	2.0	1.4535048224	-0.9366993569	0.2957515804	-0.5527387716	0.5307574608	-0.0476146995	False
13	15	0.8813	0.7	1.371	0.6	1	3.0	0.6040541094	-0.4757742068	1.1695538236	-0.6180538919	-0.7046694899	1.3205708964	True
13	17	0.971	0.6	0.9082	0.7222	2	2.5	0.759593748	-0.9366993569	0.2315885969	0.0525146764	0.5307574608	0.6364780984	True
13	19	0.0	1.0	0.7642	0.7778	1	2.0	-0.9247896775	0.9070012437	-0.0602012887	0.3573185711	-0.7046694899	-0.0476146995	True
13	22	0.0	1.0	0.971	0.6	1	2.0	-0.9247896775	0.9070012437	0.358832412	-0.6180538919	-0.7046694899	-0.0476146995	True
14	0	0.971	0.6	1.2329	0.5273	2	2.5	0.759593748	-0.9366993569	0.8898227649	-1.0170698995	0.5307574608	0.6364780984	False
14	1	1.4949	0.4545	1.0798	0.6437	3	2.6667	1.6685621828	-1.607135939	0.5795182744	-0.3781692683	1.7661844115	0.8645090311	False
14	2	0.9464	0.7857	1.0215	0.6131	3	2.3333	0.7169569745	-0.0806955066	0.4613441313	-0.5464356341	1.7661844115	0.4084471658	True
14	3	1.5697	0.3846	0.8419	0.7581	3	2.3333	1.7982336256	-1.9294612188	0.0973120611	0.2492107858	1.7661844115	0.4084471658	True
14	4	0.971	0.6	0.4855	0.8	2	1.5	0.759593748	-0.9366993569	-0.6251306338	0.479240129	0.5307574608	-0.7317074974	False
14	5	1.3222	0.5455	0.9812	0.6277	3	2.3333	1.368897548	-1.1881130752	0.3796968008	-0.4660477938	1.7661844115	0.4084471658	True
14	6	0.0	1.0	0.971	0.6	1	2.0	-0.9247896775	0.9070012437	0.358832412	-0.6180538919	-0.7046694899	-0.0476146995	False
14	7	0.65	0.8333	0.7848	0.6923	2	2.0	0.202854715	0.1387926601	-0.018390362	-0.1116104977	0.5307574608	-0.0476146995	True
14	8	0.0	1.0	0.9464	0.7857	1	3.0	-0.9247896775	0.9070012437	0.309018327	0.4008619846	-0.7046694899	1.3205708964	False
14	9	1.4488	0.4286	0.6574	0.7929	3	2.0	1.5885833585	-1.7268567572	-0.2766718456	0.440446906	1.7661844115	-0.0476146995	False
14	10	0.9294	0.6552	0.7848	0.6923	2	2.0	0.6874496031	-0.6823958258	-0.018390362	-0.1116104977	0.5307574608	-0.0476146995	True
14	12	0.0	1.0	1.3222	0.5455	1	3.0	-0.9247896775	0.9070012437	1.0707040842	-0.9173158976	-0.7046694899	1.3205708964	False
14	13	0.0	1.0	0.9294	0.6552	1	2.0	-0.9247896775	0.9070012437	0.2745437975	-0.315352093	-0.7046694899	-0.0476146995	True
14	14	0.0	1.0	0.65	0.8333	1	2.0	-0.9247896775	0.9070012437	-0.2916259413	0.6621224658	-0.7046694899	-0.0476146995	True
14	16	0.65	0.8333	0.7244	0.7143	2	2.0	0.202854715	0.1387926601	-0.1408613577	0.0089712629	0.5307574608	-0.0476146995	False
14	17	0.0	1.0	0.65	0.8333	1	2.0	-0.9247896775	0.9070012437	-0.2916259413	0.6621224658	-0.7046694899	-0.0476146995	False
14	18	0.0	1.0	1.4488	0.4286	1	3.0	-0.9247896775	0.9070012437	1.3273709641	-1.5585916241	-0.7046694899	1.3205708964	False
14	19	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	True
15	0	1.5	0.5	0.2406	0.9333	3	1.3333	1.6773768515	-1.3976245071	-1.1213582094	1.2107694763	1.7661844115	-0.95973843	False
15	1	0.7219	0.8	0.75	0.75	2	2.0	0.3275950724	-0.0148490566	-0.0889910327	0.2049166238	0.5307574608	-0.0476146995	False
15	2	0.0	1.0	1.5	0.5	1	3.0	-0.9247896775	0.9070012437	1.4311116142	-1.1667009024	-0.7046694899	1.3205708964	False
15	3	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
15	4	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
15	5	0.9183	0.6667	0.75	0.75	2	2.0	0.6682494446	-0.6294159235	-0.0889910327	0.2049166238	0.5307574608	-0.0476146995	True
15	6	1.5	0.5	0.5638	0.8131	3	1.6667	1.6773768515	-1.3976245071	-0.466299083	0.5512846859	1.7661844115	-0.5036765647	True
15	7	0.0	1.0	1.5	0.5	1	3.0	-0.9247896775	0.9070012437	1.4311116142	-1.1667009024	-0.7046694899	1.3205708964	False
15	8	0.0	1.0	1.5	0.5	1	3.0	-0.9247896775	0.9070012437	1.4311116142	-1.1667009024	-0.7046694899	1.3205708964	False
15	9	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
15	10	0.7732	0.7727	1.4355	0.55	2	3.0	0.4165867033	-0.1405559157	1.3003327189	-0.8923773971	0.5307574608	1.3205708964	True
15	11	0.0	1.0	0.7219	0.8	1	2.0	-0.9247896775	0.9070012437	-0.145887269	0.479240129	-0.7046694899	-0.0476146995	False
15	12	1.371	0.6	0.3866	0.8864	2	1.5	1.4535048224	-0.9366993569	-0.8255044034	0.953071638	0.5307574608	-0.7317074974	True
15	14	0.9183	0.6667	0.0	1.0	2	1.0	0.6682494446	-0.6294159235	-1.6090936796	1.5765341499	0.5307574608	-1.4158002953	False
15	15	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
15	17	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
15	18	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
15	20	0.0	1.0	1.5	0.5	1	3.0	-0.9247896775	0.9070012437	1.4311116142	-1.1667009024	-0.7046694899	1.3205708964	True
15	22	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
15	23	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
15	24	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	True
16	0	0.9183	0.6667	1.1393	0.6143	2	2.5	0.6682494446	-0.6294159235	0.7000281799	-0.5396757476	0.5307574608	0.6364780984	False
16	1	0.7219	0.8	0.4591	0.8333	2	1.5	0.3275950724	-0.0148490566	-0.6784910609	0.6621224658	0.5307574608	-0.7317074974	False
16	2	1.5567	0.4286	0.6122	0.7778	3	1.6667	1.7756636434	-1.7268567572	-0.368290188	0.3573185711	1.7661844115	-0.5036765647	False
16	3	0.0	1.0	1.0	0.5	1	2.0	-0.9247896775	0.9070012437	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	False
16	4	1.0	0.5	0.0	1.0	2	1.0	0.8099880085	-1.3976245071	-1.6090936796	1.5765341499	0.5307574608	-1.4158002953	False
16	5	0.0	1.0	1.0	0.5	1	2.0	-0.9247896775	0.9070012437	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	False
16	7	0.9183	0.6667	0.4855	0.8	2	1.5	0.6682494446	-0.6294159235	-0.6251306338	0.479240129	0.5307574608	-0.7317074974	False
16	8	0.971	0.6	1.1836	0.5476	2	2.5	0.759593748	-0.9366993569	0.7897412609	-0.9054404212	0.5307574608	0.6364780984	False
16	10	1.4488	0.4286	0.3237	0.8667	3	1.3333	1.5885833585	-1.7268567572	-0.9531183157	0.8450048026	1.7661844115	-0.95973843	True
16	11	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
16	12	1.4591	0.5	0.0	1.0	3	1.0	1.6065075696	-1.3976245071	-1.6090936796	1.5765341499	1.7661844115	-1.4158002953	False
16	13	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
16	14	0.0	1.0	1.4488	0.4286	1	3.0	-0.9247896775	0.9070012437	1.3273709641	-1.5585916241	-0.7046694899	1.3205708964	False
16	15	0.8113	0.75	0.0	1.0	2	1.0	0.48259751	-0.2453116317	-1.6090936796	1.5765341499	0.5307574608	-1.4158002953	False
16	16	0.0	1.0	1.4591	0.5	1	3.0	-0.9247896775	0.9070012437	1.3483124683	-1.1667009024	-0.7046694899	1.3205708964	False
16	17	0.0	1.0	0.7219	0.8	1	2.0	-0.9247896775	0.9070012437	-0.145887269	0.479240129	-0.7046694899	-0.0476146995	False
16	18	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
16	19	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
16	20	0.0	1.0	1.4591	0.5	1	3.0	-0.9247896775	0.9070012437	1.3483124683	-1.1667009024	-0.7046694899	1.3205708964	False
16	21	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
16	22	0.0	1.0	0.8113	0.75	1	2.0	-0.9247896775	0.9070012437	0.0352076862	0.2049166238	-0.7046694899	-0.0476146995	True
17	0	1.8199	0.4615	0.9628	0.6627	4	2.25	2.2323442221	-1.574903411	0.3422450234	-0.274060925	3.0016113621	0.2944316995	True
17	1	1.4355	0.5556	1.2438	0.5589	3	2.6667	1.5655192612	-1.1415549792	0.9118692532	-0.8437449147	1.7661844115	0.8645090311	False
17	2	0.9932	0.5484	0.7178	0.7778	2	2.0	0.79825019	-1.1745962086	-0.1543346674	0.3573185711	0.5307574608	-0.0476146995	True
17	3	0.9183	0.6667	1.4355	0.5556	1	3.0	0.6682494446	-0.6294159235	1.3004243448	-0.8618970077	-0.7046694899	1.3205708964	False
17	4	0.9183	0.6667	0.91	0.7308	2	2.5	0.6682494446	-0.6294159235	0.2352031953	0.0994075833	0.5307574608	0.6364780984	False
17	5	0.0	1.0	1.8199	0.4615	1	4.0	-0.9247896775	0.9070012437	2.0795000702	-1.3777189833	-0.7046694899	2.6887564922	False
17	6	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
17	7	1.4972	0.4286	1.0362	0.6841	3	2.6667	1.6726061838	-1.7268567572	0.4910508672	-0.1563719088	1.7661844115	0.8645090311	True
17	8	0.9569	0.6216	0.4815	0.8065	2	1.5	0.7351994277	-0.837039865	-0.6332887001	0.5146367103	0.5307574608	-0.7317074974	True
17	9	0.0	1.0	1.4972	0.4286	1	3.0	-0.9247896775	0.9070012437	1.4255378705	-1.5585916241	-0.7046694899	1.3205708964	False
17	10	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	True
17	11	1.2886	0.5909	0.7486	0.7143	2	2.0	1.3107311791	-0.9786016433	-0.0917779046	0.0089712629	0.5307574608	-0.0476146995	True
17	12	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
17	15	0.9629	0.6129	0.4784	0.8108	2	1.5	0.7456284759	-0.877225144	-0.6393810172	0.5385533193	0.5307574608	-0.7317074974	True
17	16	0.0	1.0	1.2886	0.5909	1	3.0	-0.9247896775	0.9070012437	1.0027462111	-0.6679308929	-0.7046694899	1.3205708964	False
17	17	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
17	19	0.0	1.0	0.9932	0.5484	1	2.0	-0.9247896775	0.9070012437	0.4039961316	-0.9012265425	-0.7046694899	-0.0476146995	True
17	20	0.0	1.0	0.9629	0.6129	1	2.0	-0.9247896775	0.9070012437	0.3425162794	-0.5472607293	-0.7046694899	-0.0476146995	True
18	0	0.8113	0.75	0.9855	0.55	2	2.0	0.48259751	-0.2453116317	0.3882711308	-0.8923773971	0.5307574608	-0.0476146995	False
18	1	1.0	0.5	1.3239	0.5972	2	3.0	0.8099880085	-1.3976245071	1.0742622407	-0.6332940867	0.5307574608	1.3205708964	False
18	2	0.971	0.6	0.8829	0.6875	2	2.0	0.759593748	-0.9366993569	0.1802821061	-0.1379877578	0.5307574608	-0.0476146995	False
18	3	1.8366	0.4444	0.7223	0.6917	4	1.75	2.2612885667	-1.653694035	-0.1451099651	-0.1151274657	3.0016113621	-0.3896610984	False
18	4	0.9183	0.6667	1.2433	0.6389	2	3.0	0.6682494446	-0.6294159235	0.9108454269	-0.4046911656	0.5307574608	1.3205708964	False
18	5	0.0	1.0	1.8366	0.4444	1	4.0	-0.9247896775	0.9070012437	2.1133167951	-1.4715047971	-0.7046694899	2.6887564922	False
18	6	0.65	0.8333	0.4591	0.8333	2	1.5	0.202854715	0.1387926601	-0.6784910609	0.6621224658	0.5307574608	-0.7317074974	False
18	7	0.9544	0.625	0.9781	0.5857	2	2.0	0.7309411335	-0.8214680694	0.3733012978	-0.6964320363	0.5307574608	-0.0476146995	False
18	8	0.9852	0.5714	0.9544	0.625	1	2.0	0.7843621085	-1.068392257	0.3253565259	-0.4808921393	-0.7046694899	-0.0476146995	False
18	9	0.0	1.0	0.65	0.8333	1	2.0	-0.9247896775	0.9070012437	-0.2916259413	0.6621224658	-0.7046694899	-0.0476146995	False
18	10	0.0	1.0	0.9544	0.625	1	2.0	-0.9247896775	0.9070012437	0.3253565259	-0.4808921393	-0.7046694899	-0.0476146995	False
18	11	1.0	0.5	0.4056	0.875	2	1.5	0.8099880085	-1.3976245071	-0.7869429967	0.8907253868	0.5307574608	-0.7317074974	False
18	13	0.0	1.0	0.971	0.6	1	2.0	-0.9247896775	0.9070012437	0.358832412	-0.6180538919	-0.7046694899	-0.0476146995	False
18	14	0.8113	0.75	1.0	0.5	1	2.0	0.48259751	-0.2453116317	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	False
18	15	0.971	0.6	0.9183	0.7222	2	2.5	0.759593748	-0.9366993569	0.2521115577	0.0525146764	0.5307574608	0.6364780984	False
18	17	0.0	1.0	0.971	0.6	1	2.0	-0.9247896775	0.9070012437	0.358832412	-0.6180538919	-0.7046694899	-0.0476146995	False
18	19	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
18	20	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
19	0	0.0	1.0	0.9544	0.625	1	2.0	-0.9247896775	0.9070012437	0.3253565259	-0.4808921393	-0.7046694899	-0.0476146995	False
19	1	1.0	0.5	0.7296	0.75	2	2.0	0.8099880085	-1.3976245071	-0.1303906056	0.2049166238	0.5307574608	-0.0476146995	False
19	2	0.9544	0.625	0.7813	0.7286	2	2.0	0.7309411335	-0.8214680694	-0.0255283959	0.0873494072	0.5307574608	-0.0476146995	False
19	3	0.5917	0.8571	0.8261	0.7184	2	2.0	0.1016310562	0.2485367435	0.0652479088	0.0314473484	0.5307574608	-0.0476146995	True
19	4	1.4591	0.5	0.7848	0.6971	3	2.0	1.6065075696	-1.3976245071	-0.0184171228	-0.0851386954	1.7661844115	-0.0476146995	False
19	5	1.3545	0.5914	0.4864	0.8333	3	1.6667	1.424898876	-0.9763488322	-0.6232916303	0.6621224658	1.7661844115	-0.5036765647	True
19	6	0.971	0.6	0.4772	0.8125	2	1.5	0.759593748	-0.9366993569	-0.6418685768	0.5478210053	0.5307574608	-0.7317074974	False
19	7	0.0	1.0	1.3545	0.5914	1	3.0	-0.9247896775	0.9070012437	1.1361324616	-0.6652493337	-0.7046694899	1.3205708964	True
19	8	0.6978	0.8118	0.2958	0.9286	2	1.5	0.2856778226	0.0393774317	-1.0094914417	1.1846434281	0.5307574608	-0.7317074974	True
19	9	0.0	1.0	0.971	0.6	1	2.0	-0.9247896775	0.9070012437	0.358832412	-0.6180538919	-0.7046694899	-0.0476146995	False
19	10	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
19	11	0.0	1.0	0.9544	0.625	1	2.0	-0.9247896775	0.9070012437	0.3253565259	-0.4808921393	-0.7046694899	-0.0476146995	True
19	12	1.4855	0.5	0.0	1.0	3	1.0	1.6521797213	-1.3976245071	-1.6090936796	1.5765341499	1.7661844115	-1.4158002953	True
19	13	0.0	1.0	0.6978	0.8118	1	2.0	-0.9247896775	0.9070012437	-0.1948607084	0.5437868361	-0.7046694899	-0.0476146995	True
19	14	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
19	15	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
19	16	0.0	1.0	1.3545	0.5914	1	3.0	-0.9247896775	0.9070012437	1.1361324616	-0.6652493337	-0.7046694899	1.3205708964	True
19	17	0.0	1.0	1.4591	0.5	1	3.0	-0.9247896775	0.9070012437	1.3483124683	-1.1667009024	-0.7046694899	1.3205708964	True
19	18	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	True
19	19	0.0	1.0	1.4855	0.5	1	3.0	-0.9247896775	0.9070012437	1.4016728954	-1.1667009024	-0.7046694899	1.3205708964	False
19	20	0.0	1.0	1.4855	0.5	1	3.0	-0.9247896775	0.9070012437	1.4016728954	-1.1667009024	-0.7046694899	1.3205708964	True
20	0	0.9597	0.6176	0.9512	0.5909	2	2.0	0.7400537314	-0.8553596245	0.3187950302	-0.6679308929	0.5307574608	-0.0476146995	True
20	1	1.0	0.5	0.7945	0.7299	2	2.0	0.8099880085	-1.3976245071	0.0011369859	0.0945077826	0.5307574608	-0.0476146995	True
